,0,1
human: admiring,-3.8648087104291378,7.437202635216352
human: affectionate,-9.463462063446803,0.7225666374783217
human: angry,3.5656698007315506,-8.360037749724285
human: annoyed,5.512287616094487,-9.360667026826205
human: anxious,8.468475886334174,-0.2718941013290192
human: apologetic,3.184863782247941,-2.240794536338298
human: appreciative,-9.779790630222342,6.138285387699976
human: concerned,11.62005994654927,-1.3696103618331565
human: confused,6.558133051470103,-3.9482212032300845
human: curious,6.264766699571996,6.278437581846309
human: defensive,2.730115395921123,-6.433097873116188
human: descriptive,2.452658075435835,8.113418765592213
human: desperate,7.5009341498214726,-1.8665092922285886
human: disappointed,3.547548501846506,-10.462136326119065
human: encouraging,-4.077037109678658,5.50477167605013
human: excited,-4.306965647316274,11.876663856610946
human: friendly,-11.696754554533989,2.7619398871933525
human: frustrated,8.29573427745685,-7.927700813884323
human: grateful,-8.445950629960123,6.907927569019624
human: happy,-8.438741921282633,11.06377026324845
human: indignant,1.6783077570884306,-8.525987634648994
human: irritated,6.393974847111057,-9.515740846732932
human: joyful,-9.956209148468739,9.526344930919512
human: nostalgic,-0.019189901714693498,2.1966850786207512
human: pleased,-9.187590345766436,9.678424713184029
human: proud,-5.546481084239465,2.6679139083524266
human: reassuring,-0.8782211026765424,6.158189533644083
human: reflective,-7.407767968137158,-5.0986562837923435
human: relieved,-6.241686150481655,-0.060985900260434135
human: resigned,3.9276619844356335,-4.065639893069718
human: sad,6.605209205467901,-5.386583677902533
human: sarcastic,-0.20138551895155407,-4.846773139887387
human: shocked,-3.695179713555023,-6.818185135026768
human: skeptical,-0.06834979485310141,-6.489060719214996
human: surprised,-4.977651284221258,-4.529337323238097
human: sympathetic,2.9740982716723567,1.605395597858345
human: thankful,-10.083885078102297,5.101483920253088
human: uncertain,9.506996625763039,1.6985996143822808
human: urgent,6.609974916162954,2.437024841010608
human: worried,10.932740748579167,-0.1262458529918156
gpt: admiring,-1.351764209360633,9.491322863138631
gpt: affectionate,-10.930797697692853,-5.502603915048724
gpt: angry,1.5526685614994942,-8.621295738841559
gpt: annoyed,3.2767322057388615,-9.883818495819874
gpt: anxious,6.903000632439539,1.6195712015526849
gpt: apologetic,3.0864547912981024,1.1597759859288885
gpt: appreciative,-15.930002197210928,6.349329606181261
gpt: concerned,10.875516109693343,-3.8550597863677996
gpt: confused,7.815599786469534,-3.2938122351797876
gpt: curious,7.001078467837829,7.817270060639981
gpt: defensive,1.4934205972404433,-6.802864496436037
gpt: descriptive,3.4973013804945503,10.67338918430255
gpt: desperate,8.057896505690616,-2.2659304002207317
gpt: disappointed,0.6575145595381007,-10.151250564823384
gpt: encouraging,-1.7463502314555825,5.053340621542643
gpt: excited,-1.0883323293588751,10.397053066714466
gpt: friendly,-15.28200828186264,1.1477587957319995
gpt: frustrated,10.959613977957959,-7.302283878709865
gpt: grateful,-4.322079296466245,3.2293727651556616
gpt: happy,-6.062366002183869,11.606638349858933
gpt: indignant,-0.793856978536684,-9.62019702281291
gpt: irritated,7.438446620714405,-6.510084606961326
gpt: joyful,-15.146635395640516,9.67210085863256
gpt: nostalgic,1.659610349563218,2.8424912304050043
gpt: pleased,-8.072349546470198,12.400145608531062
gpt: proud,-0.8834610040069258,1.8661620475722174
gpt: reassuring,0.7404441281027339,5.738303989987818
gpt: reflective,-7.755385765942626,-8.209341439613828
gpt: relieved,-1.4658247065642342,-2.491261851553987
gpt: resigned,3.3809935112544034,-3.689511331618051
gpt: sad,8.050650529315444,-4.594197401073974
gpt: sarcastic,-0.2644142114358103,-4.99205378900761
gpt: shocked,-1.5778152784363224,-8.872326640476514
gpt: skeptical,-0.6537354394789068,-7.716081468389966
gpt: surprised,-5.760049740811763,-4.747324978822642
gpt: sympathetic,4.2810632068499785,2.218682645108648
gpt: thankful,-15.61560860542308,5.458501312875004
gpt: uncertain,7.554148124507046,5.289237868142806
gpt: urgent,5.266713321668566,5.306536943973139
gpt: worried,11.160866368740592,-0.38686567098293523
