,0,1
human: admiring,2.4242806455717183,2.800393725905954
human: affectionate,2.5738204170943444,1.927746613299756
human: angry,-1.4977011789989447,-2.8019823386218725
human: annoyed,-1.749706322514172,-2.993079952189399
human: anxious,-2.637315485801203,-1.3005060979967014
human: apologetic,-1.7937136984333646,-0.9399504291805644
human: appreciative,2.98247856389158,2.691568297204036
human: concerned,-2.778715505881868,-1.5507026593511437
human: confused,-1.9181852408289857,-2.1215564160159026
human: curious,0.574413447172499,-0.8351681742353375
human: defensive,-1.4344781812770067,-2.4970862960721463
human: descriptive,0.07451923114704088,1.476630872183515
human: desperate,-2.369617494452132,-1.331995963618482
human: disappointed,-1.9466551124265543,-2.7838415842028605
human: encouraging,2.7399499706117183,1.8996119307710249
human: excited,1.678827619109611,3.0711285838856734
human: friendly,2.289840837040413,3.1719450114578236
human: frustrated,-2.4173598961912877,-2.892213429831965
human: grateful,2.734179363992649,2.5965727676539085
human: happy,2.8034537786092923,3.10540651909464
human: indignant,-1.3144733268297788,-2.7573165580777417
human: irritated,-1.7940092998530355,-2.980957950603362
human: joyful,2.7099831370204246,3.0357942157434366
human: nostalgic,1.6260570840716841,1.0421174278321597
human: pleased,2.9053072212633184,2.9910341398857465
human: proud,2.0998243990532326,2.690151042470667
human: reassuring,2.358090223040548,1.2959787488868697
human: reflective,-0.5227612159221994,0.9529879994013396
human: relieved,1.3270740947164916,2.31216030424061
human: resigned,-2.1373513982623265,-2.1928474945270415
human: sad,-2.5832126683811096,-2.265968320036797
human: sarcastic,0.0754052266011439,-1.7188534223139134
human: shocked,-0.6598132193438663,-0.49009377271465154
human: skeptical,-0.6013590478038084,-1.9788958686315596
human: surprised,1.0729028098208626,-0.6176257282411731
human: sympathetic,-1.132105209485653,0.7354520596514293
human: thankful,2.8347012168218857,2.473688346878782
human: uncertain,-1.840197742084097,-1.5481199094979499
human: urgent,-2.053009632140515,-0.4366794927613351
human: worried,-2.7033684097385517,-1.2349267477254653
gpt: admiring,1.4776717553209677,1.580282689014494
gpt: affectionate,0.5297354734053175,2.1263964918141935
gpt: angry,-0.2247573716148876,-2.2916719151948928
gpt: annoyed,-0.4123811874373257,-2.4388946550028727
gpt: anxious,-2.1901694013380912,-0.33725715369407194
gpt: apologetic,-1.1080174664642641,0.2910303463830703
gpt: appreciative,2.428763599650545,1.2572351274424518
gpt: concerned,-2.2752964299704814,-0.9540400481403792
gpt: confused,-1.6669670440655802,-0.7484381073290183
gpt: curious,-0.4016577912068984,-0.7461008161762648
gpt: defensive,-0.05020159918701868,-2.2067704536615182
gpt: descriptive,-0.4697985006160596,1.9983542267368013
gpt: desperate,-1.9822345569073885,-1.1646781882119133
gpt: disappointed,-0.9712572126108023,-2.123232867851649
gpt: encouraging,1.4221953866191008,1.2403619201998441
gpt: excited,1.6563480154983699,2.0317239276158836
gpt: friendly,1.4939662068806576,2.548800219741327
gpt: frustrated,-1.1775005398299168,-2.249670876407294
gpt: grateful,2.27366013524725,0.6414585053830749
gpt: happy,2.2710649016153748,2.3654658477099897
gpt: indignant,0.047917771106026415,-2.3127036168392032
gpt: irritated,-0.5633194309759392,-2.4207151570331593
gpt: joyful,2.112890780700918,2.3431272336824054
gpt: nostalgic,-0.45016656103709407,1.8900492423429462
gpt: pleased,2.572852955474321,2.128612696072634
gpt: proud,0.9120087104727101,0.4871204383857486
gpt: reassuring,0.40021267884418965,1.2798216539410154
gpt: reflective,-0.921570697651947,1.4472821849188187
gpt: relieved,1.7738617763618183,0.4352528141752998
gpt: resigned,-1.0220525406331584,-1.4703088852784445
gpt: sad,-1.665611845799751,0.40748478221354506
gpt: sarcastic,0.7812370757350097,-1.2155101258681302
gpt: shocked,0.1273370312716606,-0.9913087999328579
gpt: skeptical,-0.4232227661210279,-1.8659742675304893
gpt: surprised,0.9878076918624125,-0.5748029188978216
gpt: sympathetic,-1.4080043636587836,0.7303942634563423
gpt: thankful,2.2467666227150938,0.5750749971327537
gpt: uncertain,-1.935725326020428,-0.3112370466166905
gpt: urgent,-1.814732894281104,-0.905242417006007
gpt: worried,-2.381653041353792,-0.47677129168996113
