,0,1
human: admiring,6.201549484064577,6.454219969390128
human: affectionate,4.7021800241616,8.965666154255413
human: angry,-9.23297160294329,0.9731250770553963
human: annoyed,-10.814856088661926,-0.6784778404287496
human: anxious,-3.172986699098364,-7.874544134764365
human: apologetic,-4.4129931859671485,0.9826110171868264
human: appreciative,10.182098681783614,5.38323792175934
human: concerned,-5.393096695462962,-10.243821183608754
human: confused,-6.2735536097415014,-3.923148404995186
human: curious,-4.520225941512634,7.92148946462565
human: defensive,-6.877864167150927,-0.1012251446522447
human: descriptive,6.068838350395642,-5.501754569706149
human: desperate,-3.930748170663881,-5.948911439843773
human: disappointed,-10.663763580436038,-2.0544727732197834
human: encouraging,4.857136583946244,6.0404839489762026
human: excited,12.208614361585376,-2.863081067953681
human: friendly,11.130010778122347,-0.6197982184590123
human: frustrated,-10.533581796754824,-4.459367951692997
human: grateful,9.45219218835129,6.623511493975423
human: happy,13.247722586272449,4.559251207934517
human: indignant,-8.453146094203328,2.04211869561354
human: irritated,-11.51242985550932,-0.15034287947576797
human: joyful,13.386283546244478,2.9328181932339152
human: nostalgic,-1.044728108040486,5.846458634807572
human: pleased,13.063441485419933,2.3456182957080918
human: proud,5.5130984161354295,2.782188226693147
human: reassuring,4.948016787460592,0.07202219635539307
human: reflective,-0.8488682655375691,8.732284678006318
human: relieved,3.3469058147366613,3.908757517171153
human: resigned,-4.999638204314573,-1.8058182273940486
human: sad,-7.569875388728224,-3.3374853398348012
human: sarcastic,-5.485990604355539,4.429161042257625
human: shocked,1.72358405414426,-7.209949251553579
human: skeptical,-6.0590819691703945,3.2296190659200747
human: surprised,3.5777832370447764,-5.837260194817256
human: sympathetic,-0.8462636432530236,-0.5774404723202166
human: thankful,10.36536797472197,3.0016005853172127
human: uncertain,-6.51491485675135,-7.040928162843244
human: urgent,-0.7381474145338811,-7.077374155868117
human: worried,-4.075098411800061,-9.921041972811212
gpt: admiring,4.784138892149001,1.7269463409077137
gpt: affectionate,8.016228186585183,3.288210309274958
gpt: angry,-8.570200437211689,1.4577964169169408
gpt: annoyed,-11.022054820235375,-0.04444630873836805
gpt: anxious,-2.105807412398558,-9.925800876705765
gpt: apologetic,-0.7163042911824202,2.007627436637802
gpt: appreciative,8.860590417129718,8.806986152603764
gpt: concerned,-6.378548505345773,-11.099723547961197
gpt: confused,-3.4856612520900168,-3.774248086263912
gpt: curious,-3.838854032133339,0.1420293194913677
gpt: defensive,-9.961197927905344,3.427503200939385
gpt: descriptive,-2.001514533968191,10.096769735482118
gpt: desperate,-4.110079279422469,-7.144715727275092
gpt: disappointed,-7.7251173907224855,-1.1477440362601736
gpt: encouraging,4.194504335749887,3.923686377294699
gpt: excited,13.405287744062411,-7.429966138537339
gpt: friendly,15.168135424713421,5.044608962235001
gpt: frustrated,-10.066223041655258,-3.617772985260723
gpt: grateful,4.308829600428102,9.843445320258674
gpt: happy,17.12976588858921,-2.78618216626582
gpt: indignant,-10.53049403941609,2.5518982615433687
gpt: irritated,-10.5996683678306,-1.3100569817494137
gpt: joyful,15.905779299930234,-3.813603809906829
gpt: nostalgic,-1.3090331709710634,7.175923829328016
gpt: pleased,18.01039440648827,0.4201938501903727
gpt: proud,0.020939620925520264,3.5259906412161732
gpt: reassuring,0.9003849688352872,1.9527919781981877
gpt: reflective,-2.90792366751741,7.870381494342771
gpt: relieved,3.346849437241901,6.659941477891811
gpt: resigned,-5.737061180908481,2.600397515179728
gpt: sad,-0.19517215970096688,-2.5520457652300106
gpt: sarcastic,-7.384676678732799,7.867694517845231
gpt: shocked,2.634753366046622,-9.981392257497367
gpt: skeptical,-7.071943799063725,1.1901476367231631
gpt: surprised,6.533931734967059,-11.63476678457136
gpt: sympathetic,0.9046272544154546,-1.4614528079073377
gpt: thankful,4.275347324196337,10.684286017710715
gpt: uncertain,-6.583264866044003,-7.875743021169927
gpt: urgent,-2.02910175361634,-6.673919657859497
gpt: worried,-4.070585294381224,-9.99167583305183
