,0,1
human: admiring,2.397527262708915,-2.8879512201000317
human: affectionate,1.6692297664105493,-2.8843513018999642
human: angry,-1.6019439675082372,2.721782140540971
human: annoyed,-1.948142989993064,2.8700823169816347
human: anxious,-2.687065567458148,1.2218518064960096
human: apologetic,-1.7081114727331084,0.981156845148492
human: appreciative,2.815057301906945,-2.8625914556930487
human: concerned,-2.852646202449348,1.4326624460062896
human: confused,-2.2220032784117403,1.9053753481179734
human: curious,-0.7689777103966517,-0.5215468904196798
human: defensive,-1.5841056561597797,2.3903243083881214
human: descriptive,1.0899943938422834,-0.4920507598050657
human: desperate,-2.314743426905699,1.371394437639434
human: disappointed,-1.7938974190105572,2.869414124584757
human: encouraging,2.0104975903532476,-2.6184861614688337
human: excited,3.079305910344645,-1.6859261053542125
human: friendly,2.280788419839243,-3.1939668609595913
human: frustrated,-2.4881834460059835,2.822689472420228
human: grateful,2.747070958670722,-2.572561112512295
human: happy,3.135224465876755,-2.7581456590799642
human: indignant,-1.4272113418946988,2.686869266819224
human: irritated,-1.990748348545894,2.8499730629308955
human: joyful,3.1776293520930623,-2.516832769353787
human: nostalgic,0.5880253128389256,-2.113987676106739
human: pleased,3.205049432880474,-2.644131604257291
human: proud,2.7483988952716487,-2.0560479864094137
human: reassuring,2.117979387827686,-1.4745564426035813
human: reflective,1.189996758339083,0.7742685684583416
human: relieved,1.6770336221859325,-1.9802291552128144
human: resigned,-2.0554890120487235,2.191231310667106
human: sad,-2.624716204658308,2.2128063352190135
human: sarcastic,-0.00892111318580634,1.7262940672305338
human: shocked,-0.26702882621229046,0.8926681900572819
human: skeptical,-0.7726977171390639,1.8772380439070666
human: surprised,0.6891661561610986,0.33971195071047
human: sympathetic,-1.1205556450243488,-0.8507685862436927
human: thankful,2.806063050279911,-2.4631101070118997
human: uncertain,-2.3993349681278384,0.9563968048070497
human: urgent,-2.0228323715900376,0.35952118553008494
human: worried,-2.7646813523717935,1.1235298218309293
gpt: admiring,1.3249726489284361,-1.8754273267967374
gpt: affectionate,0.6232372815247176,-2.1790819601323843
gpt: angry,-0.34786675793206245,2.269015726353575
gpt: annoyed,-0.5418479425485077,2.4069092829934897
gpt: anxious,-2.208136642957291,0.20139125930059856
gpt: apologetic,-1.09542445671992,-0.352058654065485
gpt: appreciative,1.9519004249288179,-1.860331682151573
gpt: concerned,-2.32715254204522,0.8283210931107271
gpt: confused,-1.6737862706883258,0.7139551516729888
gpt: curious,-0.4476994917210948,0.7147646860628035
gpt: defensive,-0.17048954671642472,2.1921477880507116
gpt: descriptive,-0.38626729445699126,-2.049847285528438
gpt: desperate,-2.0470233051575786,1.053387815168662
gpt: disappointed,-1.0852508362257764,2.0619776224212134
gpt: encouraging,1.1914959102548424,-1.5394730250177169
gpt: excited,2.6126224516816206,-0.5572140351680314
gpt: friendly,1.7911805094545659,-2.403631936030838
gpt: frustrated,-1.2906497180772072,2.183662142258154
gpt: grateful,1.8304510168035182,-1.1208861209848873
gpt: happy,2.7601105948521765,-1.7753597416330171
gpt: indignant,-0.07746560992932983,2.303177938914009
gpt: irritated,-0.6904975219737151,2.3818038441552685
gpt: joyful,2.7314390470691032,-1.5607483232522033
gpt: nostalgic,-0.36685056106287994,-1.9372410422096191
gpt: pleased,2.903639425584949,-1.6639655153506323
gpt: proud,1.0906455970053532,-0.24551049335006717
gpt: reassuring,0.39513111086401154,-1.3375992614107157
gpt: reflective,-0.8600418379526549,-1.5080525647733085
gpt: relieved,1.7331670016628613,-0.42800613246472236
gpt: resigned,-1.105908023804504,1.4084607749956215
gpt: sad,-1.644495222627582,-0.4967390075073995
gpt: sarcastic,0.6946784018295721,1.2387931418984495
gpt: shocked,0.06872423997449009,0.9850015232262103
gpt: skeptical,-0.5222304352669255,1.8341250502972515
gpt: surprised,1.0342709834112258,0.6833386490359823
gpt: sympathetic,-1.3803470907608482,-0.8152496558468877
gpt: thankful,1.7716251805481786,-1.0954951546516323
gpt: uncertain,-1.940734233440563,0.22876367732182823
gpt: urgent,-1.8941991541798973,0.7650902267801546
gpt: worried,-2.4049273301331393,0.3478315243085984
