,0,1
human: admiring,-2.711950640755106,7.462865387266051
human: affectionate,1.5837062229899228,8.725324856924926
human: angry,1.6617649665631236,-8.584044180831496
human: annoyed,2.064767549944039,-10.575399588504276
human: anxious,-4.408834852226333,-7.412734106074623
human: apologetic,-1.3958209953063567,-4.358652044934512
human: appreciative,-6.6368085479402446,9.700524795110024
human: concerned,-4.839401886752029,-10.504561513125998
human: confused,6.40570146146205,-5.387888300402331
human: curious,9.304758923999925,0.986927656237826
human: defensive,2.4674919079998596,-5.731140331903498
human: descriptive,5.671204505868845,6.17079995991341
human: desperate,-2.7510644885384847,-7.52751112116831
human: disappointed,6.365603785329871,-9.023369377892275
human: encouraging,-0.9984056438507145,6.829906932745918
human: excited,1.7475401262052932,12.566014829792056
human: friendly,-9.273838497046858,7.531429222432478
human: frustrated,4.0151748948226595,-10.844014761320242
human: grateful,-7.284335765160954,8.65381743136954
human: happy,-3.1454810287194337,13.573092884791391
human: indignant,3.4093795717553976,-7.029171624550283
human: irritated,2.897984726855774,-11.041671778053534
human: joyful,-1.6698202784121918,13.453740897678657
human: nostalgic,-1.150606906187842,1.0933502558052466
human: pleased,-4.5725313059763275,12.639639347178923
human: proud,-2.562061138198951,5.319496771464009
human: reassuring,-5.991804773531165,2.7936976203589263
human: reflective,7.365410738765611,4.825499957557991
human: relieved,-7.774175651641106,2.1080144556873117
human: resigned,0.5080348565812132,-5.531972278476089
human: sad,4.4661554789334765,-7.205664382357113
human: sarcastic,2.6583983618359186,-2.4995879108366807
human: shocked,6.139531817545524,0.47522727819592125
human: skeptical,5.981076965273513,-3.0195760767481095
human: surprised,5.222699940460169,2.791989901946549
human: sympathetic,-4.435112050217027,-2.27676710148215
human: thankful,-5.669446748058337,9.740870042464763
human: uncertain,8.863702706877602,-4.626645670722026
human: urgent,-5.888916920370477,-5.062721662333232
human: worried,-5.639671391179855,-9.199136673205151
gpt: admiring,-1.21622085015081,4.9791801559421325
gpt: affectionate,-10.67110584867338,3.6483557733501444
gpt: angry,-2.473466678561593,-8.115729355844588
gpt: annoyed,-1.1747268845532202,-10.844136732606872
gpt: anxious,9.60778102586503,-4.302435396391538
gpt: apologetic,-3.12744539216854,-1.0365799096086217
gpt: appreciative,-6.050758133673815,10.467082090452163
gpt: concerned,9.412039987635302,-8.807432140797555
gpt: confused,3.010445733318048,-3.8059173566569595
gpt: curious,-6.5579524148590265,-5.379725349705721
gpt: defensive,-4.573611161240062,-9.522744862519032
gpt: descriptive,-10.601472313553145,-1.2881945901339675
gpt: desperate,5.895814641698075,-6.517852543930748
gpt: disappointed,0.05042049630864629,-7.686483235258242
gpt: encouraging,-2.684723826311148,4.864151522513097
gpt: excited,8.985587624007916,12.422946307616497
gpt: friendly,-3.2211118437403963,15.698599350715371
gpt: frustrated,2.2521135780869326,-10.431031530505878
gpt: grateful,-7.676556150912034,6.586972123185942
gpt: happy,4.8626522344024,16.64032656743623
gpt: indignant,-3.663399099306344,-10.124666945035344
gpt: irritated,-0.04081224305839278,-10.608256145655806
gpt: joyful,5.719945163784943,15.304243686760044
gpt: nostalgic,-7.986028087594096,-0.8751924906441184
gpt: pleased,2.0472458509371383,17.86541653859774
gpt: proud,-2.328908275447594,0.9675680458621685
gpt: reassuring,-3.802502477634598,0.23098293087970526
gpt: reflective,-8.750227186313587,-2.5597056637317395
gpt: relieved,-4.8620727700682025,4.713971011302903
gpt: resigned,0.03799454798967136,-5.3789999763127225
gpt: sad,0.8536593465027004,-1.6231837094773274
gpt: sarcastic,4.6598992365559,2.6031102211930457
gpt: shocked,10.449379882687724,1.0232163833800774
gpt: skeptical,-3.7213695557701962,-6.692550215848639
gpt: surprised,12.437797849655643,4.985019780564502
gpt: sympathetic,0.35994242349159455,-0.027038285041678753
gpt: thankful,-8.153913645621381,7.1447449442362085
gpt: uncertain,8.107776934311303,-4.00574704895474
gpt: urgent,5.74663238885178,-3.95728517930165
gpt: worried,8.841255893120813,-6.554998770024483
