,0,1
human: admiring,3.7486475928629996,0.045045962881685025
human: affectionate,3.3012168390641587,-0.5622583074083737
human: angry,-3.1091202254582275,0.5931257349801892
human: annoyed,-3.4185287382701817,0.500933498967551
human: anxious,-2.6984193523729694,-1.1649875873328044
human: apologetic,-1.8461467449911737,-0.6784876472745719
human: appreciative,3.9819376491104297,0.38387955919805417
human: concerned,-2.9730088349507953,-1.140572154849413
human: confused,-2.838263635553252,-0.2525864763082119
human: curious,-0.17988702072597637,0.3309272727519225
human: defensive,-2.83323350761761,0.4273036426040678
human: descriptive,1.1896530317067964,-0.8928269766102173
human: desperate,-2.5507040069406766,-0.811683500290679
human: disappointed,-3.378259149568227,0.21366853543089304
human: encouraging,3.3114126375812205,-0.1650677666171894
human: excited,3.216169538310346,1.315650022263903
human: friendly,3.920903201923759,-0.22234932310663158
human: frustrated,-3.7606382123744773,-0.06309273040091215
human: grateful,3.6656163221054623,0.7600371366928533
human: happy,4.099279108748411,0.715888489924292
human: indignant,-2.960576450545464,0.6830878111322712
human: irritated,-3.436413459970481,0.46040056903452026
human: joyful,3.96888123610103,0.773294773146565
human: nostalgic,2.034918955692865,-1.0849071129440808
human: pleased,4.061757244878302,0.8164338264395001
human: proud,3.3504596159466247,0.5229325163925597
human: reassuring,2.6080023277316164,-0.27852895870616556
human: reflective,0.42178254312702096,-1.3535689478490571
human: relieved,2.4899955091165022,0.8307266248817706
human: resigned,-3.0336532685169155,-0.21343640018236215
human: sad,-3.3855364400209362,-0.5536544061468138
human: sarcastic,-1.2981915454141024,1.0528469334568544
human: shocked,-0.8573222355703423,1.0207991339829439
human: skeptical,-1.901561285259479,0.6324616363947096
human: surprised,0.19519640793472093,1.312105901402506
human: sympathetic,-0.15724523286546815,-1.218094868947039
human: thankful,3.6199549988485114,0.8511775734108664
human: uncertain,-2.3028955612020434,-1.1461296233309741
human: urgent,-1.609281121509007,-1.1812313398158223
human: worried,-2.671821689502479,-1.307431043768675
gpt: admiring,1.976115345543728,-0.34181040167374066
gpt: affectionate,1.8677384142852256,-1.036345853618671
gpt: angry,-2.4015030407281426,0.8349058132902283
gpt: annoyed,-2.6098933310209405,0.8189317463434705
gpt: anxious,-1.4733793956114598,-1.0169183595686782
gpt: apologetic,-0.6564201596163554,-0.9475028902339462
gpt: appreciative,2.042575260686425,0.2786313796634717
gpt: concerned,-1.709779542163518,-0.8557704843040611
gpt: confused,-2.073795541249656,0.08779949624693373
gpt: curious,0.6522466715356515,0.3529803051235118
gpt: defensive,-2.1507404750354704,0.684557545712357
gpt: descriptive,1.3435160548117104,-1.1877421670622346
gpt: desperate,-1.5648633981928448,-0.7007802699512862
gpt: disappointed,-2.5511702498018196,0.6054688043936832
gpt: encouraging,1.8912845673214882,-0.693024734822087
gpt: excited,1.910406395657882,1.1181619978898765
gpt: friendly,1.9729159357025943,-0.7118181964352518
gpt: frustrated,-2.714942357145803,0.47050651082787076
gpt: grateful,1.9962295295396002,0.7728108285093889
gpt: happy,2.0633356663231295,0.715405506114525
gpt: indignant,-2.2864603955744998,0.875286493718813
gpt: irritated,-2.6172326541235313,0.7946282328921717
gpt: joyful,2.0416263967036055,0.773998716446834
gpt: nostalgic,1.6523793397510822,-1.2571860862139792
gpt: pleased,2.0533097695471834,0.8058718417991513
gpt: proud,1.9446400955531384,0.4777230784727084
gpt: reassuring,1.7693684815947368,-0.8455114024315744
gpt: reflective,0.898041361013635,-1.3456587978668626
gpt: relieved,1.7777053603658175,0.8310069450713071
gpt: resigned,-2.235216973260495,0.17297773244747194
gpt: sad,-2.378740084538619,-0.03037886192481576
gpt: sarcastic,-0.1721088848941268,1.0174049081935925
gpt: shocked,0.212725496220335,0.9794616980882106
gpt: skeptical,-1.0435810465639672,0.8158906521788428
gpt: surprised,0.6195970507926298,0.9412028817784117
gpt: sympathetic,0.6400725369598242,-1.3286171397196112
gpt: thankful,1.9862808656207915,0.8548622281057652
gpt: uncertain,-1.0851860275013894,-1.2008064441967463
gpt: urgent,-0.1948004260957831,-1.3897465325131213
gpt: worried,-1.3773736540022932,-1.1426887042524163
