,0,1
human: admiring,7.520231830007834,4.795407963835932
human: affectionate,7.187077783335176,7.1827001405663315
human: angry,-8.919329240568478,1.3796107745543202
human: annoyed,-10.78156101945108,0.13645086284650418
human: anxious,-5.862834021809967,-5.977557624131417
human: apologetic,-4.522843165240924,6.672169886049606
human: appreciative,11.109844795268414,3.961547403199077
human: concerned,-7.571266308193734,-8.55870615202691
human: confused,-7.1787586643531895,4.034453738221571
human: curious,-0.4420330644669755,-8.689171767120424
human: defensive,-6.242269260680264,0.7788963421943876
human: descriptive,4.411684382313649,-6.880626695314435
human: desperate,-6.207433622884581,-4.030355030733012
human: disappointed,-10.664875105739172,3.040985057775193
human: encouraging,6.660035551446207,-0.16408118717735978
human: excited,11.160063252242791,-5.66961273817477
human: friendly,10.512254792100272,-3.399862613976226
human: frustrated,-10.991753307683746,-2.558720942388344
human: grateful,10.826678278008089,1.13538355520369
human: happy,13.90661657325637,-0.5969048083385883
human: indignant,-7.677730576949897,2.1585037650744576
human: irritated,-11.347351219938425,-0.5854686451726872
human: joyful,13.39832106859975,-1.9311612981722357
human: nostalgic,0.4121959829307571,7.602506418011193
human: pleased,13.425533544287573,1.2489237182713921
human: proud,5.755600897729556,2.465060775247733
human: reassuring,3.9891575303741975,6.675597432705719
human: reflective,2.885044300922049,-7.631754891967624
human: relieved,4.173577777796295,4.7565426725307445
human: resigned,-4.9732647485767965,0.012897421555481481
human: sad,-7.735990832314167,-1.5434689963785935
human: sarcastic,-3.350853169707362,6.164167631254521
human: shocked,-0.8603379602851917,-5.236652708430062
human: skeptical,-4.518342759072076,4.163904153629298
human: surprised,1.7325047915333327,-3.749378405305105
human: sympathetic,-1.0197755798382988,2.7244801999089203
human: thankful,10.948783317049704,2.544208137175354
human: uncertain,-7.584208671251138,6.642206584014223
human: urgent,-3.3937547815077047,-5.977610985452447
human: worried,-7.798511239181476,-7.268207202232543
gpt: admiring,5.470578311301459,4.010579054239927
gpt: affectionate,7.782129234791483,8.095931259881857
gpt: angry,-9.356710484206273,4.4131351742970955
gpt: annoyed,-16.764266614400373,-3.8924447904998107
gpt: anxious,-1.9302331195885092,-12.87512177857763
gpt: apologetic,-1.8761635477368426,10.136102251902212
gpt: appreciative,10.468390360444246,5.386997316210279
gpt: concerned,-11.007586697400244,-10.999019330277157
gpt: confused,-7.183597240386906,4.542398005593332
gpt: curious,2.410002925232293,-10.762088521635777
gpt: defensive,-1.5349498241196378,2.5542027412136243
gpt: descriptive,5.784575058134759,-6.661115168827948
gpt: desperate,-5.244910946658571,-2.071366981670864
gpt: disappointed,-10.963191586951124,3.656115950790011
gpt: encouraging,6.087268601845558,-2.074697817896426
gpt: excited,7.843271603280812,-6.219686487273428
gpt: friendly,8.084877154611837,-5.552815731118058
gpt: frustrated,-15.19085354189443,-6.993680645816145
gpt: grateful,8.248178424034966,1.9034775071136047
gpt: happy,10.984834697687035,1.8349196402859456
gpt: indignant,-6.374446006033806,4.001522760106685
gpt: irritated,-16.352370900226816,-5.961142830785806
gpt: joyful,9.549880468784341,-4.051278150217015
gpt: nostalgic,0.38271796032567423,9.516400707655047
gpt: pleased,11.717259570026812,2.89776994837935
gpt: proud,4.221689557024584,0.17457534255658397
gpt: reassuring,3.942337507632608,7.125935962382847
gpt: reflective,5.660957667392548,-6.612289441576234
gpt: relieved,2.7585316275802434,5.63149357880172
gpt: resigned,-1.118195277359624,1.5371552218329985
gpt: sad,-5.214130567591988,1.1280688052838084
gpt: sarcastic,-1.4638745103415536,8.265472587563039
gpt: shocked,3.4832628622856454,-3.0986597654662766
gpt: skeptical,-0.3065939657778829,4.049919903233422
gpt: surprised,4.957925504368422,-4.155094808457385
gpt: sympathetic,0.8150971727446147,4.671032326601016
gpt: thankful,9.701081973125373,3.9697671433457096
gpt: uncertain,-6.502960460303261,9.168812686337153
gpt: urgent,-0.47160020524258306,-7.26603316603851
gpt: worried,-11.868340875942238,-9.252552400805666
