,0,1
human: admiring,6.496758733950236,-5.540126566244445
human: affectionate,8.85629848748316,-4.086162233549803
human: angry,-2.9430203433636333,8.515409721175947
human: annoyed,-4.273016669859365,9.985581451894715
human: anxious,-7.731038549541504,3.2003343962543784
human: apologetic,4.452538511238699,6.751790364555233
human: appreciative,3.9896730905651467,-10.42500539895599
human: concerned,-10.824331534676757,3.684495296844201
human: confused,1.07260341232195,8.252272339259708
human: curious,-8.169360144163456,-2.8081122197326747
human: defensive,-1.954804584295847,5.8011200894613735
human: descriptive,-4.876769409869262,-6.76057182874302
human: desperate,-6.07797527361783,4.328694571168522
human: disappointed,-1.274001075845685,11.05043499192491
human: encouraging,4.216626242747819,-5.451123171944469
human: excited,9.38170433060704,-8.635153535710408
human: friendly,-1.0172530749952031,-11.703834743932859
human: frustrated,-6.685474020247996,9.082544656340918
human: grateful,2.7664524532248365,-10.523759594484353
human: happy,4.9186373340895,-13.113935538899401
human: indignant,-2.1811964122673606,7.27471495385112
human: irritated,-5.290456331654038,10.016136956825424
human: joyful,7.837035633476733,-11.174084752115363
human: nostalgic,7.112895038747635,2.441267914033553
human: pleased,6.1489630002907285,-11.908320239750585
human: proud,2.7230414186000833,-5.150009345956471
human: reassuring,5.3008655960637725,-2.3269399910525106
human: reflective,-6.235878999467617,-5.726985331236044
human: relieved,7.865979319891839,-0.9922173976223849
human: resigned,-1.850755134413684,4.544345870113339
human: sad,-1.2150373355729143,8.248982653625504
human: sarcastic,4.56146286280494,5.438055440497815
human: shocked,-5.1051998665475375,-1.104909221135279
human: skeptical,2.259796729395451,5.842999190502137
human: surprised,-2.8098596195619954,-2.947870075886344
human: sympathetic,2.1183372990703,2.0176743505908106
human: thankful,1.697309230044754,-11.011048832681583
human: uncertain,3.2452954361368036,9.573957336578728
human: urgent,-6.796263391018956,0.9458870462190199
human: worried,-9.710582389770778,4.393470427916643
gpt: admiring,4.8817181689331175,-3.348031270198887
gpt: affectionate,5.51425123664793,-6.964369635629002
gpt: angry,0.7497965615498039,8.41031906760517
gpt: annoyed,-0.30568551713183295,11.015123530900292
gpt: anxious,-10.595974052748378,2.129051070902517
gpt: apologetic,1.0908395518260985,0.9426166081098507
gpt: appreciative,11.528394401148983,-5.232100299256547
gpt: concerned,-11.36378965258397,6.400390475383826
gpt: confused,-4.5208404403417415,3.1181273628974155
gpt: curious,4.0710048947884365,5.198885822189226
gpt: defensive,2.9359556077908677,10.01854180094194
gpt: descriptive,-0.8884994561547327,-5.7382956671980905
gpt: desperate,-7.540832017751202,5.388501677546279
gpt: disappointed,-1.7021464986408568,7.788147400069871
gpt: encouraging,6.611898745501384,-1.581629340125113
gpt: excited,-4.169149961537909,-14.976281757503273
gpt: friendly,9.47208446119654,-12.992289989907983
gpt: frustrated,-4.099577726937241,10.032975207138598
gpt: grateful,10.910237619763132,-0.4790950840268983
gpt: happy,1.9318687282332145,-17.36780190072095
gpt: indignant,2.1884795302776427,10.539808390122788
gpt: irritated,-1.5275504848064272,10.640213871961926
gpt: joyful,0.42409217673738075,-16.517452173368266
gpt: nostalgic,0.6714463004386194,-3.2044340830478686
gpt: pleased,5.647623973589109,-17.19524284100557
gpt: proud,2.4123794438223816,-0.3050524416473609
gpt: reassuring,2.978512305330017,0.6200606463235916
gpt: reflective,-2.4364367288044217,-3.555532645681539
gpt: relieved,8.254194283435332,1.0222357015991683
gpt: resigned,-1.8843477017795882,5.569686788320694
gpt: sad,-3.5661338312876123,0.22867452578569378
gpt: sarcastic,7.7370990911338655,7.351319995676702
gpt: shocked,-10.09934474379943,-3.933980140395198
gpt: skeptical,2.16517956210503,7.197544489023406
gpt: surprised,-10.568065314406848,-8.578596800951956
gpt: sympathetic,-1.5710474448114051,0.20167077912485135
gpt: thankful,11.644591834864913,-0.10608481258447029
gpt: uncertain,-9.407273942620579,0.8834836775174704
gpt: urgent,-7.0827585273011,3.3539545645595332
gpt: worried,-10.492194435668521,4.024937429548136
