,0,1
human: admiring,-2.4562937627625088,-8.817835467690678
human: affectionate,-5.0052085410687255,-8.910634886411339
human: angry,-0.6702687779079001,8.47498435651525
human: annoyed,-0.23869664161826165,10.6011618249726
human: anxious,4.523837221019142,7.081151264969598
human: apologetic,-7.036120028146461,2.5294635908208467
human: appreciative,2.6844961572224886,-10.80316598005292
human: concerned,5.973533543208222,9.60617399944815
human: confused,-5.512755387716726,6.099387361095621
human: curious,-9.361557776418651,-1.0139046104429121
human: defensive,-0.23178200632865723,5.886882095765248
human: descriptive,8.159424331956094,-1.7916494820218913
human: desperate,2.9439901652195952,6.830347628108917
human: disappointed,-3.656110081500838,10.27516694302826
human: encouraging,-1.9464572580363457,-7.307093438011174
human: excited,8.936683384186884,-8.692782926993761
human: friendly,6.240034818388253,-9.017042386598028
human: frustrated,1.0725722220794633,11.27219243126067
human: grateful,-0.000509569504616714,-11.536435171783204
human: happy,5.172960592876107,-12.932174927658762
human: indignant,-3.146964277846261,6.958147246366434
human: irritated,-0.9391524003692905,11.311579717950462
human: joyful,6.319871419319349,-11.977369460726683
human: nostalgic,-6.389634007556089,-2.897319886101813
human: pleased,3.521022047680619,-12.995294803334048
human: proud,0.23523822551366727,-6.096601897274896
human: reassuring,-4.001040205142948,-5.665305725555204
human: reflective,8.554369959057885,0.07616982441711088
human: relieved,2.3157967622957245,-4.470939423081093
human: resigned,-1.507033031790926,4.631838314365703
human: sad,-2.12534203168013,7.661608293563735
human: sarcastic,-4.3291157914169816,2.1733534628975573
human: shocked,6.501663665371962,2.930554415033118
human: skeptical,-5.7062290542669984,3.554971385860183
human: surprised,4.974923145281787,-0.14019119282920126
human: sympathetic,-4.225277649576217,-0.2501050815695784
human: thankful,1.278538839771601,-11.176602867561233
human: uncertain,-8.733056992105533,5.271047409740558
human: urgent,4.839974629273149,4.631112151229446
human: worried,-7.03032585696093,8.63515589828899
gpt: admiring,0.0877142336704195,-5.142193526595796
gpt: affectionate,-7.717588624732301,-8.174813932809307
gpt: angry,3.265831817092745,6.070464877696239
gpt: annoyed,4.5504761308515445,9.122914694778151
gpt: anxious,-7.553939897520823,8.208898145490812
gpt: apologetic,-2.5289199423578013,-0.4655798891142291
gpt: appreciative,-0.7652683012186746,-11.89000638513194
gpt: concerned,-6.125036603737628,11.864054465148179
gpt: confused,-4.486412409623984,4.492595170792176
gpt: curious,-7.735638897124377,2.142869886218386
gpt: defensive,5.276960801153569,6.845893779168133
gpt: descriptive,-9.784192222724243,-3.979223829885502
gpt: desperate,-3.505558015200149,8.897671564236392
gpt: disappointed,0.8943744250468364,6.828109280421244
gpt: encouraging,-1.9476218373342011,-5.483959992137714
gpt: excited,13.201629506017067,-7.788728456951474
gpt: friendly,2.604297800269236,-15.985379534952578
gpt: frustrated,1.7726930928560913,10.346464076007262
gpt: grateful,-2.6811861359843716,-9.082496750680507
gpt: happy,11.388465472329472,-13.130552083888137
gpt: indignant,5.592047587074863,7.575875281558778
gpt: irritated,3.6205311376655884,9.33668035674417
gpt: joyful,11.61767847419592,-11.564766901111371
gpt: nostalgic,-7.243015893100748,-3.1807946380414482
gpt: pleased,9.246897333244991,-15.438627252049873
gpt: proud,0.17458437819887243,-1.4509207215710742
gpt: reassuring,-2.6375429974395255,-1.9011240000555105
gpt: reflective,-9.230246590338702,-1.6535287965578027
gpt: relieved,3.5604565468852893,-4.432827818759004
gpt: resigned,-0.5949084539704644,4.398507633349155
gpt: sad,-5.546854125940736,1.6451208397353316
gpt: sarcastic,6.859781912443619,1.277157659774274
gpt: shocked,10.163404813875626,4.3252923590491195
gpt: skeptical,2.447617563689758,4.222269041858328
gpt: surprised,13.499429320670682,0.8083763519364827
gpt: sympathetic,-5.235476408900839,-0.021099986456505775
gpt: thankful,-3.4204530100703656,-9.77305366850578
gpt: uncertain,-9.73026988851828,5.669792367902704
gpt: urgent,-3.8446806643950047,7.299709174216169
gpt: worried,-7.510061426998978,9.160961159174072
