,0,1
human: admiring,1.5858394663118052,-3.411137374073843
human: affectionate,1.7421001080366496,-2.8177746636122434
human: angry,-0.10074059028444722,3.167095481457329
human: annoyed,-0.39518862920077896,3.453173091649316
human: anxious,-1.779847831353466,2.340811377296102
human: apologetic,-1.1414050797566604,1.6416795902941859
human: appreciative,1.3618883603642529,-3.7750270109245236
human: concerned,-1.80620018592203,2.6201942457670038
human: confused,-0.7332937104272218,2.756588911657546
human: curious,-0.915050420127502,-0.045416972117311404
human: defensive,-0.20794093306786898,2.869646263961904
human: descriptive,0.7358059521092124,-0.9358795776908576
human: desperate,-1.5157081742372498,2.2617712016448572
human: disappointed,-0.218136900413972,3.384996620576945
human: encouraging,1.4466197470515665,-2.9629068384309845
human: excited,0.1590257898003297,-3.486049684289396
human: friendly,0.5646676838094872,-3.867031614050104
human: frustrated,-0.9020280993746493,3.6573070336001168
human: grateful,1.0963354417008786,-3.6012080779663793
human: happy,1.1660439456478688,-4.01632668951047
human: indignant,0.056489173181812416,3.0538688069100175
human: irritated,-0.3641297663176315,3.4681396867842693
human: joyful,0.9630098266276287,-3.953772582186403
human: nostalgic,-0.4299294178253747,-2.111037174097821
human: pleased,1.265774871021409,-3.969947627685413
human: proud,0.9260614731347865,-3.2639255430865894
human: reassuring,1.5083413622987152,-2.212182958692868
human: reflective,-0.26147347114661146,-0.44455794090033107
human: relieved,0.4666260122304567,-2.5676105650011105
human: resigned,-0.9280081415578485,2.9059505825502527
human: sad,-1.2972137182997014,3.1770511250835693
human: sarcastic,0.8849793778135107,1.5307781341978157
human: shocked,0.5567172766662833,1.0029673328524913
human: skeptical,0.28735951124290565,2.0320036433909894
human: surprised,1.3446176722684449,0.14409418715203565
human: sympathetic,-1.4109830002243091,-0.1942643153315221
human: thankful,0.9761043751667566,-3.6020500347578195
human: uncertain,-1.0885943592761549,2.1752348033715356
human: urgent,-1.620693315898851,1.314152950712989
human: worried,-1.8739821203931528,2.3039427472230796
gpt: admiring,1.0928348231417355,-2.113428918043214
gpt: affectionate,1.2700054794155937,-1.6901918127487237
gpt: angry,0.603057371412155,2.090274764512715
gpt: annoyed,0.400340376539005,2.12977457555931
gpt: anxious,-1.4324399574205735,1.4076141491145653
gpt: apologetic,-1.1205537673375303,0.9759881172318199
gpt: appreciative,0.8663972973647358,-2.4736683692268198
gpt: concerned,-1.4201657388557707,1.5275217960754564
gpt: confused,-0.2485662648486823,1.8172951656841108
gpt: curious,-1.3104961144691556,-0.23309822926220602
gpt: defensive,0.494192645490652,1.9995186709638126
gpt: descriptive,0.621684681822509,-0.446109694418791
gpt: desperate,-1.3240226457721245,1.3858289196773768
gpt: disappointed,0.5366887456854638,2.1295844967865896
gpt: encouraging,1.0712245425371103,-1.7877813987053703
gpt: excited,-0.40400763682175467,-1.976715359093843
gpt: friendly,0.2149089996343664,-2.4721183056841185
gpt: frustrated,-0.19364529684015563,2.065370054781873
gpt: grateful,0.6728106382918088,-2.358755806243954
gpt: happy,0.6508036042344589,-2.6938498781925104
gpt: indignant,0.6869755862034838,2.071519344899602
gpt: irritated,0.42982514053206233,2.136035762501123
gpt: joyful,0.5617681799301625,-2.631225515329229
gpt: nostalgic,-1.1443571343770864,-1.38676392250861
gpt: pleased,0.7152231573435328,-2.6646290077382915
gpt: proud,0.5384451783339128,-2.0478537301824518
gpt: reassuring,1.0752329081386112,-1.3698136316534786
gpt: reflective,-0.7939119541825591,-0.4904723114939782
gpt: relieved,-0.2179813086819895,-1.5239875481096232
gpt: resigned,-0.5323112565049377,1.8116572684492454
gpt: sad,-0.9804089734753707,1.7839053276121548
gpt: sarcastic,0.8724931505156248,1.3453299647648125
gpt: shocked,0.6932012242456969,0.8977489279347151
gpt: skeptical,0.6907023799249999,1.6657894587261557
gpt: surprised,1.035649402949956,0.42191888298513724
gpt: sympathetic,-1.4465703018936842,-0.40637273387144285
gpt: thankful,0.5398940696924156,-2.361560764327491
gpt: uncertain,-0.9748087264097167,1.3906620341017006
gpt: urgent,-1.4296157355318626,0.6688457734182786
gpt: worried,-1.4643563313363774,1.3828729073252346
