,0,1
human: admiring,8.109475616308174,2.6762597293969455
human: affectionate,7.83397936535664,6.464111318897157
human: angry,-7.485785946000525,5.61486724925508
human: annoyed,-10.413577386501059,3.271452002362258
human: anxious,-6.302080144596136,-5.480507132524076
human: apologetic,-4.041916515571929,6.646883502124758
human: appreciative,11.594065218076498,1.2241169418249827
human: concerned,-9.383148715073098,-6.81610591644727
human: confused,-7.665382075613872,-0.9770385914803024
human: curious,-1.223067788310967,-8.911668710693446
human: defensive,-6.262518310093132,1.5255165757065026
human: descriptive,3.6551100884524867,-6.931460071913094
human: desperate,-6.350097899518303,-2.9548403647708583
human: disappointed,-9.393258269743344,5.909834858072154
human: encouraging,6.863467724410137,3.650494614866853
human: excited,10.00763995016181,-7.361062344764396
human: friendly,11.315117842663426,4.45580860699826
human: frustrated,-11.375714112012147,0.5421977062672115
human: grateful,10.440768584751153,-2.419185228961542
human: happy,13.499842409644017,-3.344204930220517
human: indignant,-7.660573183313287,2.8035127660495327
human: irritated,-11.132538916651326,2.4560896032627753
human: joyful,12.585568762918374,-4.813062258886217
human: nostalgic,1.0702604639045734,6.761976926326813
human: pleased,13.34427370928803,-1.5982098106670095
human: proud,5.975409672110488,0.5820649483940107
human: reassuring,4.7362451708797035,5.050458782455498
human: reflective,2.1425190381404353,8.913273549466368
human: relieved,4.883408133725861,-1.8947108432949638
human: resigned,-4.910287021027551,2.625786276479593
human: sad,-7.360495322358753,3.599468326968772
human: sarcastic,-3.0980777872700105,5.689827157131487
human: shocked,-1.1799325282096047,-5.905182155192625
human: skeptical,-3.8150604746028196,-0.14354885874533924
human: surprised,1.203201901331497,-6.230354464046343
human: sympathetic,-0.6913619602000786,3.2993243690648857
human: thankful,10.915693501338183,-0.9882882839104916
human: uncertain,-8.671626919252219,-4.06591236025644
human: urgent,-3.7678877023616177,-5.768742587979089
human: worried,-7.9916581751797,-7.159240896617885
gpt: admiring,4.8278773544359534,1.7641701965090328
gpt: affectionate,7.149686011449575,8.675574636240308
gpt: angry,-5.446350925339807,-4.200822572094215
gpt: annoyed,-8.231080542055297,-6.004012285716887
gpt: anxious,-9.551074575306782,5.658852407237828
gpt: apologetic,-0.0072037409813114255,2.6357940366539783
gpt: appreciative,11.502316775936894,4.043902206233742
gpt: concerned,-12.734767131667967,4.044016841776581
gpt: confused,-5.218021227746851,3.841439777797022
gpt: curious,-3.3479437856798127,7.390034300690693
gpt: defensive,-5.867843414320188,-6.3111650604591
gpt: descriptive,2.545818256752122,10.309105921092561
gpt: desperate,-9.365635614770717,1.9644071973063906
gpt: disappointed,-6.567142345567685,-1.994598116039378
gpt: encouraging,5.091038545776362,4.273524617831118
gpt: excited,9.863010072685396,-11.76858898439305
gpt: friendly,16.31406777140148,1.1543898753511355
gpt: frustrated,-9.901313201336437,-3.4807598006219123
gpt: grateful,8.400484267439287,1.507929242464359
gpt: happy,14.920404924380927,-8.970477394431468
gpt: indignant,-6.532860977172582,-6.754668198093267
gpt: irritated,-8.596873576011118,-5.124493556358204
gpt: joyful,13.388328421692108,-9.520234095272615
gpt: nostalgic,1.989310665255207,7.811873061826988
gpt: pleased,16.836131843643543,-6.417211315527509
gpt: proud,1.417416029775778,0.16944769232753717
gpt: reassuring,1.3650551476755433,3.0765102228932917
gpt: reflective,0.19659317286551845,9.458355423746797
gpt: relieved,4.790424973446423,-2.949970761682023
gpt: resigned,-4.439694104629165,-0.09960284310004665
gpt: sad,-2.6014143804109535,5.074582875659826
gpt: sarcastic,-0.14181166663865663,-7.001036667014442
gpt: shocked,-2.664761082275974,-10.747370146609988
gpt: skeptical,-3.7557004032211694,-3.0713493841990203
gpt: surprised,1.3757886095606637,-13.472348536412197
gpt: sympathetic,-0.9171613052785245,5.445074188983285
gpt: thankful,9.046620354864837,2.026168294463429
gpt: uncertain,-7.147586362214463,8.74224802567591
gpt: urgent,-7.840076287889874,2.5841118292292635
gpt: worried,-10.144056548522268,6.237196846034248
