,0,1
human: admiring,7.328744094422172,2.9199822531034205
human: affectionate,5.648143811980734,8.092421873074237
human: angry,-6.38608022116372,-6.608159448318735
human: annoyed,-8.807097385018897,-6.317167069932512
human: anxious,-7.890408463114224,2.954056492205606
human: apologetic,-2.811573710474093,-3.7327548897711744
human: appreciative,10.416774841553897,5.0716125902219416
human: concerned,-10.645497834543,4.84435700430878
human: confused,-7.33167877975017,-1.2432125165923522
human: curious,-3.3010136125174,8.361421941422128
human: defensive,-5.2210575318437416,-4.745741185821303
human: descriptive,0.9685374546518274,8.557222784692433
human: desperate,-7.677222766436007,0.9916650628405501
human: disappointed,-7.391832426198238,-8.240792252020123
human: encouraging,5.74621820580928,5.134199690374462
human: excited,12.128866267467906,-3.3791508464434794
human: friendly,8.73579954912118,8.363604435044973
human: frustrated,-10.801951533527413,-3.7883886115545438
human: grateful,10.804544835017088,1.4355962610525088
human: happy,13.405185908555275,4.0135194714590705
human: indignant,-4.811556784737885,-7.263272217588112
human: irritated,-9.670538530909173,-6.120023870535229
human: joyful,13.700280187973782,0.3273971426263166
human: nostalgic,2.749205133178099,-5.258863612034715
human: pleased,13.255829178634455,2.2276573085511875
human: proud,6.445663353610712,-0.6912199559517389
human: reassuring,3.4465152108780206,5.2118903858984
human: reflective,4.100928717396956,-7.672544126235782
human: relieved,6.29565741378002,-3.9228521347238052
human: resigned,-5.097243035926512,-2.296955843243027
human: sad,-8.210314932090457,-2.3203106047502153
human: sarcastic,-1.1210607994220922,-7.301243141282011
human: shocked,-1.8858126317614659,1.8419010591810396
human: skeptical,-2.2819531489469713,-6.005997080065386
human: surprised,1.522805020306424,-0.3229173738309067
human: sympathetic,-2.2515475043085176,3.9915833364423245
human: thankful,10.998380567484901,-0.08492362595783025
human: uncertain,-8.1742663421233,5.05289443074604
human: urgent,-5.240336501501959,4.716381484300298
human: worried,-10.44545966545941,3.3341693101896306
gpt: admiring,5.374920745327293,3.178592922173327
gpt: affectionate,5.590220482996553,8.857565391817392
gpt: angry,-7.605489675235713,-11.930959780978364
gpt: annoyed,-13.133871967846884,-11.363547786368418
gpt: anxious,-9.055113032445336,5.027068756359952
gpt: apologetic,0.6455449719675838,-1.2502464082087095
gpt: appreciative,8.449986821735356,6.929856062893269
gpt: concerned,-9.640958756969665,5.724297548245526
gpt: confused,-5.663442716440001,0.5534428443309577
gpt: curious,-1.737488150083088,7.983126921507446
gpt: defensive,-3.233028878006254,-3.441846362181568
gpt: descriptive,1.0423221821676987,10.221659251869612
gpt: desperate,-6.428177503034175,3.1013746574793633
gpt: disappointed,-10.626081452439834,-12.158894963416124
gpt: encouraging,5.559403897707928,6.055633558526926
gpt: excited,9.647655224500667,-4.974555440986836
gpt: friendly,6.415996734433898,8.62726069997733
gpt: frustrated,-15.604055053567208,-3.6496703167406945
gpt: grateful,7.1996998896741875,2.8279485780421107
gpt: happy,8.969853986016862,5.892680312191022
gpt: indignant,-0.28281604011111977,-13.14346640231289
gpt: irritated,-15.342391446261065,-9.326055322920125
gpt: joyful,12.242403795867412,-4.153018288063334
gpt: nostalgic,6.273341639110805,-3.8343757422725866
gpt: pleased,10.113293128019388,3.756159807528009
gpt: proud,5.433768642772964,-0.6559710208087801
gpt: reassuring,3.9079139964518412,6.522754332108677
gpt: reflective,7.238649492158629,-7.309488587462102
gpt: relieved,8.946877747006615,-4.722323652946703
gpt: resigned,-1.8400286566708162,0.8874090564055432
gpt: sad,-5.745159949842505,-0.4776944630883441
gpt: sarcastic,3.3925673073359577,-10.510089089141438
gpt: shocked,-0.843931840254406,2.2801499539404717
gpt: skeptical,2.3100722757452745,-3.4807419134477295
gpt: surprised,2.305216299479983,0.2694967238083629
gpt: sympathetic,-1.355003673048036,2.8679780993545223
gpt: thankful,8.895973240266263,-2.256371242542677
gpt: uncertain,-7.255429260584595,8.49662758007067
gpt: urgent,-2.7440596799240335,6.243652910700427
gpt: worried,-12.061730378026487,2.207536903474157
