,0,1
human: admiring,3.6583192016621475,0.804052926712135
human: affectionate,3.095215077027892,1.2616794709121582
human: angry,-3.128193199044078,0.3988436389549943
human: annoyed,-3.4591264010828837,0.16142283890356499
human: anxious,-2.5961532066226427,-1.4145607968209908
human: apologetic,-1.820459967597939,-0.6435086058928084
human: appreciative,3.9687723101900554,0.550760237414018
human: concerned,-2.898500407159548,-1.3295422230198017
human: confused,-2.867195698550799,-0.6386383821918445
human: curious,-0.06418422533296192,-0.6618113424818534
human: defensive,-2.8528941579740956,0.2166343169746936
human: descriptive,0.995323655341053,0.882968319847994
human: desperate,-2.4625051789363215,-1.1903482983797284
human: disappointed,-3.363700028089616,0.37144213017850913
human: encouraging,3.1855143511793003,0.8675389755565034
human: excited,3.439827842882592,-0.5430961876729461
human: friendly,3.7702822953321644,1.0944753911787457
human: frustrated,-3.755634450874121,-0.27762803140711617
human: grateful,3.744509108792398,0.15557179833033938
human: happy,4.1542521765013545,0.11785855806131135
human: indignant,-2.989529586391694,0.5130571824263721
human: irritated,-3.470503323355513,0.1854794714275835
human: joyful,4.039354841581769,0.0006090307802496266
human: nostalgic,1.7182686402013059,1.5273394357412882
human: pleased,4.139119072608675,0.21212183240087634
human: proud,3.3854887026146834,0.09792363941366394
human: reassuring,2.4634305153421647,1.1110471460315503
human: reflective,0.0770917085276801,1.4699357875141967
human: relieved,2.6238859939231163,-0.28750342519510713
human: resigned,-2.9766341142510893,-0.25446871464837245
human: sad,-3.369431858117586,-0.5529936383923005
human: sarcastic,-1.3495651086678329,0.89126756863498
human: shocked,-0.6328427026062846,-1.3174988985669014
human: skeptical,-1.9210294741595932,0.4216110406997975
human: surprised,0.496741593074424,-1.2558026918211735
human: sympathetic,-0.2844786023691727,0.6642728127461286
human: thankful,3.7147349299952825,0.2696777804113426
human: uncertain,-2.2993655545514313,-0.9059653560166677
human: urgent,-1.527278773793968,-1.4801539985148946
human: worried,-2.5809259972488885,-1.4940707402304927
gpt: admiring,0.4907669273026361,2.1408418132866927
gpt: affectionate,-0.7036153940383927,2.057775589967589
gpt: angry,1.07505215350088,-2.035996780355737
gpt: annoyed,0.9997197401070175,-2.2624012978455363
gpt: anxious,-1.6769957897237522,-1.453860819429665
gpt: apologetic,-1.1003847209588915,-0.36411705272760875
gpt: appreciative,1.350278595595396,2.381069319841847
gpt: concerned,-1.391303502736474,-2.042239064715587
gpt: confused,-0.9192334161501821,-1.5792346909191086
gpt: curious,0.06500113681913232,-0.8567481919529305
gpt: defensive,1.1744678177318337,-1.8682405854437567
gpt: descriptive,-1.4864322891569386,1.3985461435048065
gpt: desperate,-1.0367255583037362,-2.0578675258970516
gpt: disappointed,0.359607570096711,-2.3096574466841964
gpt: encouraging,0.5599990565364868,1.8221204720106652
gpt: excited,-0.14521093344486924,2.6306019087324564
gpt: friendly,0.0700819177861817,2.949911533752096
gpt: frustrated,0.25243194815070447,-2.52729171963787
gpt: grateful,1.566070551359605,1.7764369328558773
gpt: happy,0.6223726987415188,3.2167965344415914
gpt: indignant,1.3145137917905632,-1.9018126476575177
gpt: irritated,0.8621182559604705,-2.3310757628043155
gpt: joyful,0.5038521094856943,3.111306381325073
gpt: nostalgic,-1.347187646858404,1.3442232008702846
gpt: pleased,0.9902515812292361,3.186258484797301
gpt: proud,0.4936297324816627,0.9110256177909672
gpt: reassuring,-0.34194990599433667,1.2913520540965806
gpt: reflective,-1.5507282441994517,0.7081547718959678
gpt: relieved,1.2620178768919983,1.3269868190048464
gpt: resigned,-0.047429316823829795,-1.803431576416532
gpt: sad,-1.6143239448471811,-0.5709504493738644
gpt: sarcastic,1.3303587508696786,-0.5907000300883148
gpt: shocked,0.56877555821687,-0.7559406359639521
gpt: skeptical,0.6794467546611712,-1.7924902081664607
gpt: surprised,1.0546894694336193,0.06124531281230031
gpt: sympathetic,-1.6009254999014129,-0.15790933435127194
gpt: thankful,1.5803975231499754,1.7054136483464022
gpt: uncertain,-1.4262186334008988,-1.3358826742582228
gpt: urgent,-1.0969246656284344,-1.7263413832584331
gpt: worried,-1.740312055731857,-1.695876661385405
