,0,1
human: admiring,-4.2704498778719415,6.3520522674455995
human: affectionate,1.7683141636465534,9.515845149180306
human: angry,2.178096926406583,-8.549894224327067
human: annoyed,2.191953799381043,-10.773821429347644
human: anxious,7.9080153835359885,-3.0497717754845093
human: apologetic,-0.4380035053902777,-4.238251737600274
human: appreciative,-3.141373272362759,11.251008908557711
human: concerned,10.9468844271818,-3.4390416453911485
human: confused,-1.3273887864491334,-8.274767902904681
human: curious,7.940955555892764,2.663722382125364
human: defensive,1.4658182408243785,-6.268247636295129
human: descriptive,5.361340833093158,6.682441677645598
human: desperate,6.396587473586763,-4.090946491080739
human: disappointed,3.2193324361952613,-10.383913185065873
human: encouraging,-0.7900742658403672,7.337392054408188
human: excited,-11.076023956229404,5.973455803338593
human: friendly,0.15251605488127729,12.06479498896395
human: frustrated,6.495931353806236,-9.300755195582118
human: grateful,-5.047709168198864,9.894538799294882
human: happy,-8.561727072859066,11.05076233791293
human: indignant,0.5898860129255163,-8.165901170781902
human: irritated,4.597712644918141,-10.423164667789168
human: joyful,-9.747301867044705,9.406465936642109
human: nostalgic,-1.7179711426968873,0.756224034033515
human: pleased,-7.216692222727023,11.37678633830755
human: proud,-5.617451739963094,3.818387718284079
human: reassuring,0.877111143320388,5.687878895789261
human: reflective,6.606312078023563,5.537965007108745
human: relieved,-7.037630202078471,1.775107204732442
human: resigned,2.8372824183373537,-4.512641275529641
human: sad,4.975590580300713,-6.414891345937007
human: sarcastic,-3.265925692522023,-4.939780357026223
human: shocked,-6.490765572488481,-4.34993582278747
human: skeptical,-3.2906600037227793,-6.5627540603454095
human: surprised,-7.61160775382721,-2.4300137962309147
human: sympathetic,2.9082139825699684,0.31086072189590647
human: thankful,-6.137045755377702,9.1410134355876
human: uncertain,-3.363012413089875,-9.445680282794298
human: urgent,6.700149900315461,-0.7880716407160799
human: worried,9.869967952815113,-4.259177234517938
gpt: admiring,0.37195508468080773,4.82553489569528
gpt: affectionate,4.146915549859481,8.906895620700755
gpt: angry,3.1179983688047685,-7.903159257666821
gpt: annoyed,1.8769758485823982,-10.38421288246692
gpt: anxious,7.4630301815945845,-1.4121950295587782
gpt: apologetic,-1.9580317444700583,-3.8956438728836087
gpt: appreciative,-1.5094674177922949,15.77904372313837
gpt: concerned,9.178560132201145,-0.16825432036618265
gpt: confused,-4.752925544633896,-8.235657663427983
gpt: curious,9.811590011361439,2.7284960699326053
gpt: defensive,1.5651925003164937,-5.192742503674697
gpt: descriptive,5.208006391726834,9.098432270685578
gpt: desperate,5.70965876500776,-5.158815600716197
gpt: disappointed,3.639122030254093,-10.168007357094467
gpt: encouraging,2.750009723404177,5.359153206076887
gpt: excited,-13.355563978317708,0.7921994550281315
gpt: friendly,3.0383737921384455,11.762684253839993
gpt: frustrated,6.5741637930440735,-8.334650544109934
gpt: grateful,-3.9136224759898948,9.598699626184105
gpt: happy,-9.95759300443754,13.764714353329266
gpt: indignant,1.2788569296576755,-8.826100774234828
gpt: irritated,5.535676586822453,-9.247113894271745
gpt: joyful,-12.41444777537519,9.003833737814167
gpt: nostalgic,-1.0888061132462423,0.02753755713409524
gpt: pleased,-8.214810584904262,15.653943092914083
gpt: proud,-1.6976306806361716,-0.455012383227649
gpt: reassuring,2.052279378171956,2.409200945723448
gpt: reflective,8.478122363575155,6.778111706509299
gpt: relieved,-7.230956836905022,-3.3852242656851548
gpt: resigned,2.2257398483597135,-0.47968442764213864
gpt: sad,5.176092148694439,-7.302915432078457
gpt: sarcastic,-4.485599949447005,-5.321115077077909
gpt: shocked,-7.847016121963081,-6.718421672834193
gpt: skeptical,-7.03275920404216,-8.45895264993178
gpt: surprised,-8.394896532925623,-5.27410166117537
gpt: sympathetic,3.1833259939397722,1.235676728474017
gpt: thankful,-7.514255277710134,10.100092387803137
gpt: uncertain,-6.82814009500926,-9.863076216207308
gpt: urgent,6.697589833080688,1.9961735072132936
gpt: worried,9.278128991309206,-3.5706464355834764
