,0,1
human: admiring,-8.162118718016456,0.32968034662022605
human: affectionate,-8.079859347416349,-0.47805860519821197
human: angry,8.897090673826403,-2.6725817236367106
human: annoyed,10.79100698917801,-0.06692610549823644
human: anxious,4.743631042809045,7.002922783208229
human: apologetic,5.481836521850681,-5.005391757937393
human: appreciative,-11.56811720191526,-0.6628416159100565
human: concerned,6.076340416570843,9.868351659051024
human: confused,6.916031705696146,2.7278116015325393
human: curious,-1.3964197440403734,9.007919908825695
human: defensive,6.806879998150565,-1.2524350825091803
human: descriptive,-5.54214019541152,6.669995316024354
human: desperate,5.382059269108911,4.688995296774041
human: disappointed,10.681210037085036,-2.9220936674480127
human: encouraging,-7.499764451501196,2.455801604052496
human: excited,-9.116761564148478,-8.83790580493398
human: friendly,-11.591021271996105,3.1198387969837778
human: frustrated,11.17403075538662,2.4272562587698605
human: grateful,-9.672190123434007,-5.17176972707265
human: happy,-13.730070789595857,-2.683724460124154
human: indignant,7.852177247220087,-3.362616929180677
human: irritated,11.433712661184074,-0.6379200275490444
human: joyful,-12.598560427721512,-5.412465271713163
human: nostalgic,0.41188974120877336,-5.996631806793969
human: pleased,-12.773051589678364,-4.024372846150688
human: proud,-4.973496764226247,-4.309162423221325
human: reassuring,-4.483217007599211,-0.7734257806831973
human: reflective,0.3160048815851719,-8.69011677461616
human: relieved,-3.2720793333847684,-6.753872611230469
human: resigned,5.392374093526084,0.4138054488783473
human: sad,8.111638753370547,1.829999863575456
human: sarcastic,4.4789668427502916,-5.539057717364296
human: shocked,-0.14895688730207798,5.909610045880502
human: skeptical,4.496394330736862,-2.2641887154046847
human: surprised,-2.605080481100865,5.336507161515395
human: sympathetic,0.9731666215075294,0.171392356469294
human: thankful,-9.245270303390532,-6.199137264204977
human: uncertain,7.505353757118623,6.240659396767166
human: urgent,2.2288504732426397,6.6730280621710385
human: worried,6.452070700376007,8.722420468496663
gpt: admiring,-7.138286842785245,-0.03855996400451983
gpt: affectionate,-6.599773408784848,-1.4124045315953797
gpt: angry,6.536063069357031,-5.2563179923489285
gpt: annoyed,10.20981882264903,1.6067034019282602
gpt: anxious,4.390262405416562,15.814584433316199
gpt: apologetic,2.6328796462130306,-6.43917824838865
gpt: appreciative,-9.465788743044556,0.9013145445164045
gpt: concerned,6.007318191696313,16.316775588805147
gpt: confused,5.681318616794825,1.0597850504608541
gpt: curious,-0.31386237766621483,15.004357524335317
gpt: defensive,2.9847600611642457,-2.179960525731277
gpt: descriptive,-7.467005782808392,10.983419199485736
gpt: desperate,4.192266825197175,2.435400803605763
gpt: disappointed,8.6885279862665,-5.880764585749694
gpt: encouraging,-7.603331877545279,0.7067743189493101
gpt: excited,-5.901826009226213,-11.350971740781858
gpt: friendly,-8.899704868016313,6.131572866952322
gpt: frustrated,10.893655873788889,5.024791293517133
gpt: grateful,-6.0630908619664945,-5.012830026386435
gpt: happy,-10.194755644410144,-0.9892607961675021
gpt: indignant,5.919507309442574,-6.805974052890592
gpt: irritated,10.769576786078844,-2.009451800989877
gpt: joyful,-9.732038898246667,-3.9719154686069587
gpt: nostalgic,-1.306270883895729,-6.456842164360161
gpt: pleased,-9.9840616921523,-1.7023188527244615
gpt: proud,-3.9517428832774253,-7.235278427422099
gpt: reassuring,-4.08379170808302,-2.310346724386903
gpt: reflective,-1.4530151961318987,-10.965825458133011
gpt: relieved,-3.2741207757172504,-11.081370965580048
gpt: resigned,2.1621054902574,-1.0630320954198411
gpt: sad,8.791765728669926,1.6454888388103435
gpt: sarcastic,0.9972991201397381,-9.213401381733735
gpt: shocked,-2.5369564021987747,1.308966319133594
gpt: skeptical,2.2844366187152,-4.28247672287696
gpt: surprised,-4.5492960260828985,5.229824677039607
gpt: sympathetic,-0.030480481541203083,-1.4109846051663668
gpt: thankful,-5.77014505953281,-9.257550836594017
gpt: uncertain,12.114798123439238,10.560042249913668
gpt: urgent,2.3494098913373374,6.0144439552362785
gpt: worried,8.569034544880038,15.703473244818468
