,0,1
human: admiring,2.811318121048126,-2.4678833198597534
human: affectionate,2.0926997468207515,-2.6104965794963277
human: angry,-1.9004968816914538,2.5360458041974834
human: annoyed,-2.206380444657776,2.662508429790001
human: anxious,-2.768409731988327,0.9486675441618072
human: apologetic,-1.9998396880491232,0.5111553872192564
human: appreciative,3.2096578365221498,-2.3741427667700097
human: concerned,-2.992070203862387,1.0853146219360614
human: confused,-2.401390911362329,1.6472151770624301
human: curious,-0.0329606443437574,0.20972345443760154
human: defensive,-1.8279799101900744,2.213767264444056
human: descriptive,0.3163073796850739,-1.4194535233166974
human: desperate,-2.4138672073145404,1.1156096535854336
human: disappointed,-2.362465921428629,2.431321315525077
human: encouraging,2.36910576065177,-2.2967537358731676
human: excited,3.252649558793602,-1.2083876823501933
human: friendly,2.7616992197524377,-2.7857492716470493
human: frustrated,-2.8163116104752275,2.4949255059433852
human: grateful,3.226684326751217,-1.9009080077638985
human: happy,3.50996185162793,-2.2370281058860075
human: indignant,-1.7422608928608359,2.492975040280853
human: irritated,-2.1906866465895596,2.687783663063886
human: joyful,3.4182451560755887,-2.1629793412940153
human: nostalgic,0.7722849178837472,-2.1743183743704697
human: pleased,3.550829588509812,-2.1294023513157043
human: proud,2.901579008537219,-1.733761408375855
human: reassuring,1.6243561243102118,-2.157150164556419
human: reflective,-0.6165590409253849,-1.3087581366713616
human: relieved,2.45766922520127,-0.9740534028902345
human: resigned,-2.3343912451399245,1.9110383948982435
human: sad,-2.9006485523196344,1.8405764260512605
human: sarcastic,-0.1696106603059202,1.753267403647816
human: shocked,-0.0005282886741499134,1.2661831191774156
human: skeptical,-0.9834946580384045,1.7525601125184693
human: surprised,1.0137779303419083,0.8269414618145907
human: sympathetic,-0.9946541176032169,-0.8533474688384479
human: thankful,3.2606426596953577,-1.802353030087553
human: uncertain,-2.5378111194269284,0.6040193658578374
human: urgent,-1.5073173008074094,0.7743373967670379
human: worried,-2.849332734153181,0.8309901289831583
gpt: admiring,1.5546385747398723,-1.586850879204276
gpt: affectionate,0.8782219667772613,-2.0515422597097177
gpt: angry,-0.5908669747679403,2.2209846421551913
gpt: annoyed,-0.7979155215968964,2.3376251529624863
gpt: anxious,-2.219330327378846,-0.0578813765668813
gpt: apologetic,-1.056192185301347,-0.4840612724994834
gpt: appreciative,2.5799422071038784,-0.8140141659328988
gpt: concerned,-2.4068858416850536,0.5623476179165382
gpt: confused,-1.7481585008001876,0.5256626665555298
gpt: curious,-0.5432942219344226,0.6558756552680907
gpt: defensive,-0.40519818677673713,2.1642957791372623
gpt: descriptive,-0.13916169289012678,-2.0702609669645766
gpt: desperate,-2.155084516820517,0.8144127558702485
gpt: disappointed,-1.3019113253849377,1.9379620915254403
gpt: encouraging,1.4540080894552168,-1.2045221643268205
gpt: excited,2.1514403883630853,-1.4703438901704193
gpt: friendly,1.9690001154715966,-2.2178589285920074
gpt: frustrated,-1.5240469585731407,2.0299795862977765
gpt: grateful,2.306711128167833,-0.26755299136495275
gpt: happy,2.728068727323454,-1.8241960166572075
gpt: indignant,-0.3246803954252811,2.284265622657369
gpt: irritated,-0.9449020757409279,2.295484154726703
gpt: joyful,2.6251104736293756,-1.74310574415915
gpt: nostalgic,-0.1266832912754564,-1.9573796525594882
gpt: pleased,2.9770243705058834,-1.5153845438103408
gpt: proud,0.9932733641742808,-0.3197318440979061
gpt: reassuring,0.5765301054139473,-1.2467558682764786
gpt: reflective,-0.6731582880354835,-1.5944829504775624
gpt: relieved,1.7976269237522862,-0.14426887519026252
gpt: resigned,-1.2588720006750516,1.2888376081706838
gpt: sad,-1.5791166365805878,-0.6820303701403827
gpt: sarcastic,0.5655469594014781,1.325103663453035
gpt: shocked,-0.09780471985553746,0.9337599040230009
gpt: skeptical,-0.7181483505962553,1.7724659676563437
gpt: surprised,0.8324008817121877,0.6808401595598269
gpt: sympathetic,-1.2789714832428112,-0.9690443537941238
gpt: thankful,2.2626112774480878,-0.22313142595084925
gpt: uncertain,-1.9570138845776037,0.0069698315204775405
gpt: urgent,-1.974534845161781,0.5350297939164007
gpt: worried,-2.430223328362796,0.07249788707337972
