,0,1
human: admiring,-9.003593358336476,-0.5262427595090032
human: affectionate,-9.737991445517807,-2.961362744191561
human: angry,5.123518474690696,-7.976393950945789
human: annoyed,8.42536616118,-6.765995338916747
human: anxious,7.967213537691966,2.786325413832601
human: apologetic,1.3323365532369804,-7.580785515739994
human: appreciative,-9.217672603743983,6.050779682526386
human: concerned,11.18613658038688,2.9485054220695845
human: confused,6.7940759896087535,-2.160622740730069
human: curious,-3.224496109694229,-8.637522745144153
human: defensive,4.671201166035277,-4.929255589131622
human: descriptive,-0.0745260537230263,8.304475774006168
human: desperate,6.981282466343508,0.8242346572136818
human: disappointed,7.021950230291921,-8.569571687334452
human: encouraging,-7.4610830455501445,0.07940345051589193
human: excited,-6.594808658959495,10.467864434631537
human: friendly,-12.12562447818381,0.6983963121668122
human: frustrated,10.488625278313272,-4.450497540913841
human: grateful,-9.650197831663341,4.930581847797936
human: happy,-11.97225546476884,7.290194682963097
human: indignant,4.8306830842643675,-6.769025279815684
human: irritated,9.36528339772745,-6.50431254923882
human: joyful,-9.784146422531236,9.301335526336109
human: nostalgic,-4.103796188118938,-5.628784907492876
human: pleased,-10.70606539767077,7.943648522855968
human: proud,-5.788128100626191,1.59142111335291
human: reassuring,-6.33239164317419,-2.6174963947995287
human: reflective,1.8303119335186642,8.280891467506416
human: relieved,-3.741261783153881,3.6869081897336367
human: resigned,4.409244766815477,-2.6160590292733823
human: sad,7.426407653098777,-3.4770274338188933
human: sarcastic,0.25639686430454445,-7.063919722851688
human: shocked,4.0668663602132735,5.527491791844753
human: skeptical,2.2024141793550682,-4.59097136277333
human: surprised,0.9809525288789506,4.870760104578639
human: sympathetic,-0.6330748253429549,-3.0058349542705454
human: thankful,-10.437165473536714,4.167017477506205
human: uncertain,9.477062705156643,-0.13977087668079466
human: urgent,5.663762628952658,3.7274485410445304
human: worried,10.0871863442309,3.493768711089926
gpt: admiring,-3.4076151175258884,3.955029518371877
gpt: affectionate,-2.303449254952017,11.020808846177385
gpt: angry,3.3778481099681015,-6.331890060420592
gpt: annoyed,4.99172921131053,-9.02817084608159
gpt: anxious,10.97631966605697,1.9704422139360083
gpt: apologetic,1.5199871936690283,2.671030244854346
gpt: appreciative,-8.357818865855009,8.932390301919684
gpt: concerned,13.264705225918505,-1.4613201452429048
gpt: confused,6.283220681239949,1.4281624039090735
gpt: curious,0.13349602906814434,-2.647328369793309
gpt: defensive,2.6351655085764567,-8.451289528313033
gpt: descriptive,2.3929348424022274,10.26245221654169
gpt: desperate,9.439941544331178,-1.791284459606869
gpt: disappointed,5.432415874410211,-4.687627645595897
gpt: encouraging,-2.4636305045940365,6.24333400059171
gpt: excited,-14.153888946593323,-5.944629049249956
gpt: friendly,-14.080117662743156,8.264637951860877
gpt: frustrated,7.6637823244820975,-7.301864981115449
gpt: grateful,-6.706717103621221,5.389107562369757
gpt: happy,-17.36616873127119,-1.193541932249057
gpt: indignant,3.087259471522445,-9.081473722504716
gpt: irritated,5.7126271409400164,-8.367422586420817
gpt: joyful,-16.25323409061661,-2.372890656646181
gpt: nostalgic,1.8431084735080752,7.748430046602966
gpt: pleased,-17.908695520184107,1.9577618319867434
gpt: proud,-0.9756720369256807,1.2983890672556946
gpt: reassuring,0.4203967598950107,3.5656346467147557
gpt: reflective,4.140145041716958,8.409917196192161
gpt: relieved,-5.65159836065214,-0.2318105652599745
gpt: resigned,4.6052915883471535,-1.8731152125467139
gpt: sad,5.451853118603721,4.64744896696057
gpt: sarcastic,-3.009056918208653,-6.572724214126195
gpt: shocked,-2.446441589395623,-10.837019760926683
gpt: skeptical,2.356604439202022,-4.702655186289837
gpt: surprised,-7.385531842248942,-11.356177284572128
gpt: sympathetic,3.722845844348588,4.449727521579277
gpt: thankful,-7.061785580045924,6.099344049064987
gpt: uncertain,9.998447892081716,4.997574431612211
gpt: urgent,8.302032436797854,-0.5560062381243505
gpt: worried,11.779263707036572,1.4786194265844796
