,0,1
human: admiring,-6.863612999055902,3.7860190839551353
human: affectionate,-1.9658382647522499,9.059125802732703
human: angry,2.109383815948885,-9.424286681455795
human: annoyed,4.564149632639374,-9.995040155274184
human: anxious,8.219525744608946,-0.7146391255685227
human: apologetic,-1.3872454079461292,-7.786208140339754
human: appreciative,-8.278694598533315,7.355297971031749
human: concerned,11.609243972329613,-0.003178454927249807
human: confused,5.501233082457645,-4.5450263077965225
human: curious,6.674815950132862,5.566799383222332
human: defensive,2.456704668444704,-6.5561747673844
human: descriptive,2.3908410942556695,8.01343438385616
human: desperate,7.094773614776435,-2.354399848685008
human: disappointed,5.446953327513862,-9.306905707878144
human: encouraging,-3.9025880061434033,5.925444957138182
human: excited,-7.068694926001175,10.387294031362003
human: friendly,-3.6545658414698203,11.291165433500247
human: frustrated,8.556151363181927,-7.54425624524233
human: grateful,-10.653596953445296,3.8901986832844315
human: happy,-10.027006723932882,9.690616449667639
human: indignant,2.232742152815749,-8.181199802613726
human: irritated,6.653918433130372,-9.299308603555552
human: joyful,-11.600923991129084,7.29944136874014
human: nostalgic,-5.786565078234043,-4.868547780132656
human: pleased,-10.87560390518059,7.775527643304628
human: proud,-6.992881823133458,1.0171874414856206
human: reassuring,-2.10514559965733,4.629262921880899
human: reflective,3.908335237401299,7.32033866464368
human: relieved,-8.098013006303969,-1.822009579509777
human: resigned,3.395795186206231,-4.371664001190413
human: sad,6.7087575212282875,-5.253523441235289
human: sarcastic,-2.5569890704410163,-7.278160753129692
human: shocked,0.4230636464628992,-0.960618175963891
human: skeptical,-0.01796271121665726,-5.797031253477829
human: surprised,-3.96336240365036,-2.4083234064627046
human: sympathetic,2.592835691112205,1.246997349786978
human: thankful,-11.145604064903445,3.060357649806458
human: uncertain,9.356355675379064,0.8582593833241206
human: urgent,6.181899266065486,1.5448638182898673
human: worried,10.791653211835431,-1.3359816327129104
gpt: admiring,-4.375000436915599,3.287482381409861
gpt: affectionate,-0.9432710818538648,9.538583374142886
gpt: angry,-0.3337865070678328,-12.577546723368775
gpt: annoyed,4.900078082905392,-9.098588653555987
gpt: anxious,7.452977186602482,-0.8299595049089658
gpt: apologetic,-1.4357719983385135,-10.181169081567154
gpt: appreciative,-2.443039536744248,5.9720905899571415
gpt: concerned,9.71609824389337,0.5481292468281914
gpt: confused,5.926341211204477,-4.439957545325615
gpt: curious,7.350620868701346,7.410314787035607
gpt: defensive,3.419865617116321,-5.058714347403267
gpt: descriptive,3.570480791926145,10.55363505058432
gpt: desperate,5.52535356854689,-2.400660395751511
gpt: disappointed,6.0944096823722695,-8.327346790996137
gpt: encouraging,-0.061771302842290925,5.794525336499388
gpt: excited,-4.214791043481814,10.897537661286872
gpt: friendly,-1.0990788015390303,10.447367609616428
gpt: frustrated,8.451006940558786,-6.195668252935725
gpt: grateful,-15.526523601425495,4.799392276079559
gpt: happy,-10.038185234798922,12.621751558958804
gpt: indignant,-0.3359936911124632,-8.443848858433027
gpt: irritated,6.967647752870485,-7.979326837552063
gpt: joyful,-15.960277573013451,6.93886326794313
gpt: nostalgic,-7.184861814152995,-7.768425943136285
gpt: pleased,-15.53257798697539,8.80326818311954
gpt: proud,-4.723208933241626,-1.8186770443855949
gpt: reassuring,1.5441325829017767,3.0717333878807076
gpt: reflective,6.131237642632368,6.326692761201442
gpt: relieved,-11.561778943368427,-6.775066847104114
gpt: resigned,3.0962267413090157,-3.874512971845755
gpt: sad,8.550851263476615,-5.548178330933616
gpt: sarcastic,-2.7856724762675125,-9.241162336169387
gpt: shocked,1.5185121835768656,1.838154530229671
gpt: skeptical,-0.9742477220277576,-6.177788493306227
gpt: surprised,-0.3876754469810877,-0.7721444015084857
gpt: sympathetic,2.3773805296285286,2.7450078670733102
gpt: thankful,-15.33203050155245,0.6621075905890604
gpt: uncertain,7.9586651986652885,4.9042326917459
gpt: urgent,4.775662137950026,1.7640751562421007
gpt: worried,9.997759494065486,-1.3273505047128624
