,0,1
human: admiring,8.55360055410703,1.3052509136694268
human: affectionate,9.114211176838245,4.3166428313720875
human: angry,-8.116148155924536,3.8563264683137835
human: annoyed,-10.224142731250472,3.6576619869983937
human: anxious,-7.386197769458629,-3.944344592566578
human: apologetic,-2.4030488263525416,7.400425155643879
human: appreciative,11.58711901395177,-1.1896957616871162
human: concerned,-10.429953617376718,-4.785514859973558
human: confused,-5.6624753423096585,6.020357976542847
human: curious,-2.885813929916234,-8.337455455966733
human: defensive,-5.833553851818951,2.337783786259496
human: descriptive,1.753760926282163,-7.890881240801021
human: desperate,-7.121323059207914,-2.104038745537354
human: disappointed,-9.03814044086463,6.452454539742042
human: encouraging,5.926571801246222,-3.3758317888334313
human: excited,8.116088211971556,-9.45034136508083
human: friendly,11.999456790289315,1.81612576240991
human: frustrated,-11.302967605938575,2.267545004268326
human: grateful,10.523133282860222,-3.0473789424555324
human: happy,12.628938327844116,-5.913216334644256
human: indignant,-6.683267335405436,4.3695479525356715
human: irritated,-10.944565132675939,1.9289199897383167
human: joyful,11.361444706669758,-7.349569584500944
human: nostalgic,2.6502984997334145,6.173300223880127
human: pleased,12.775115341300697,-4.224700518501179
human: proud,5.9699815756221275,-1.091836471501089
human: reassuring,5.93759783396791,3.89664107462516
human: reflective,4.208666305464747,8.105755313584886
human: relieved,4.968878169499444,0.736012534493212
human: resigned,-4.770355348374052,1.3269895978048465
human: sad,-7.832465398587363,0.9688906637785881
human: sarcastic,-1.5753567647916675,6.249643006818045
human: shocked,-2.625582597420489,-5.503339396017645
human: skeptical,-3.159571257099125,4.959992431155329
human: surprised,-0.09001628639027391,-5.885002370533071
human: sympathetic,-0.28259840827841226,2.235735040823074
human: thankful,9.643589075167789,-4.993352482560799
human: uncertain,-5.014618314449509,8.777698823530727
human: urgent,-5.064027873791066,-4.903693820056127
human: worried,-9.272261545134315,-5.169507346770914
gpt: admiring,5.810870523598984,0.1455852971000231
gpt: affectionate,8.493669010676731,-2.120437049739884
gpt: angry,-4.649020524636034,7.049519635755099
gpt: annoyed,-7.129493353237613,8.392873948189665
gpt: anxious,-9.628672570802326,-5.061736662132504
gpt: apologetic,0.16700756216656562,1.5510104813625682
gpt: appreciative,12.160168327719346,3.4534889415100536
gpt: concerned,-12.87681944240463,-2.3904943735120634
gpt: confused,-5.710559470177821,-0.3889496597216404
gpt: curious,-2.9856715958982227,-3.9253286336377418
gpt: defensive,-4.006826950676538,9.537979832072665
gpt: descriptive,2.5378434441014015,-5.268576786425696
gpt: desperate,-9.368183979895765,-0.5017855196054481
gpt: disappointed,-6.300285949557663,5.018584953994935
gpt: encouraging,6.212841297425587,2.6491164488840226
gpt: excited,6.741728599453587,-13.995804665988834
gpt: friendly,15.671099345261599,-3.5949691656015084
gpt: frustrated,-9.507050207264387,5.293572569627997
gpt: grateful,8.598958665507883,6.778124019128086
gpt: happy,12.901471904489414,-11.786531198875503
gpt: indignant,-4.897716371439591,9.523923197508479
gpt: irritated,-7.876239271504928,7.333907733764743
gpt: joyful,11.193478524677749,-12.15114713183104
gpt: nostalgic,2.618877656476534,-1.9990348099139925
gpt: pleased,15.601194064226913,-9.18874703339868
gpt: proud,1.8876683036737867,0.6434084752128633
gpt: reassuring,1.7774344546356207,1.906414437900085
gpt: reflective,2.2331948618808384,4.897591165356447
gpt: relieved,5.768254505225713,6.043305927909217
gpt: resigned,-4.936091216062799,3.4423506478723636
gpt: sad,-2.775111320444572,-0.32042857763964755
gpt: sarcastic,1.0093406515332188,10.542589128320547
gpt: shocked,-4.958197618379888,-9.680385679858677
gpt: skeptical,-2.8730570391195074,6.780588411755567
gpt: surprised,-2.2099885624825126,-13.427180588698102
gpt: sympathetic,-1.1961013418798394,-1.6611627284809105
gpt: thankful,8.884363227854308,7.565914805504724
gpt: uncertain,-7.908251521856532,-5.599201660241559
gpt: urgent,-7.730589970692299,-1.961829297964938
gpt: worried,-10.745536652172316,-3.5261188354617916
