,0,1
human: admiring,-0.13734374979923908,3.741909740609237
human: affectionate,-0.6788657537062704,3.2734455693303524
human: angry,0.7991811572497909,-3.059841285981259
human: annoyed,0.6936041296316594,-3.3820285145983378
human: anxious,-1.0292827233482311,-2.7611424278027297
human: apologetic,-0.5583325699260205,-1.8869770354021975
human: appreciative,0.194947833648267,3.9920034255804406
human: concerned,-1.021942873750256,-3.0245729024335546
human: confused,-0.26025885657290754,-2.915284167137789
human: curious,0.13557852601932185,-0.16241741060429443
human: defensive,0.5919731685220201,-2.8004249241591825
human: descriptive,-0.9253902575090905,1.1477188574245765
human: desperate,-0.6704771484021541,-2.591600137088409
human: disappointed,0.4261408781595665,-3.3552310356340755
human: encouraging,-0.22500806268534002,3.2801589555284574
human: excited,1.1605700137002286,3.2789726241912627
human: friendly,-0.4066982016062922,3.9022756702370516
human: frustrated,0.16860423455375706,-3.757502664273519
human: grateful,0.5720754171912193,3.698079479089834
human: happy,0.5005284328291115,4.130850184031919
human: indignant,0.8571529646636518,-2.907668775787039
human: irritated,0.7233126708699311,-3.3850113739658205
human: joyful,0.6768707585585532,3.9853923173405796
human: nostalgic,-1.1792220057260119,1.9794322495709862
human: pleased,0.5649892206203355,4.102230815092175
human: proud,0.6293692263065697,3.335916135038265
human: reassuring,-0.6241562420124336,2.6244011507912055
human: reflective,-1.3832958086424922,0.3583314648445073
human: relieved,0.7853190461938666,2.5170098590521053
human: resigned,0.06721551986620568,-2.9884927263178063
human: sad,-0.26517101898687434,-3.4143554309133126
human: sarcastic,1.2166930906172162,-1.2362348260184977
human: shocked,0.9286583054181682,-0.8012239242184448
human: skeptical,0.5933298624368809,-1.8501246504564013
human: surprised,1.263227231783005,0.2586810675811941
human: sympathetic,-1.2698880456189325,-0.2223249765607966
human: thankful,0.4197353028944517,3.6904394657133617
human: uncertain,-1.0637547827326495,-2.369277882142772
human: urgent,-1.1091842229239435,-1.6772979554134815
human: worried,-1.1608046677846378,-2.7482140041377914
gpt: admiring,0.9443726118087833,1.9972648214301814
gpt: affectionate,1.656198324380506,1.462431285254269
gpt: angry,-1.9399570890096645,-1.2381180647688335
gpt: annoyed,-1.986981874882172,-1.4717200054289254
gpt: anxious,0.7300271044465633,-2.0946999448047037
gpt: apologetic,0.7787351563176704,-0.8586589395341332
gpt: appreciative,0.36591357178750716,2.6608299206427413
gpt: concerned,0.19600756692981197,-2.4630946847480626
gpt: confused,0.025832247518827667,-1.8254821527823244
gpt: curious,-0.46612439456631183,-0.7176326430056912
gpt: defensive,-1.9426739579207066,-1.043909943216646
gpt: descriptive,1.995937167047561,0.5067887613952897
gpt: desperate,-0.12108498582158203,-2.3005478151829024
gpt: disappointed,-1.4527133862046018,-1.8303619719043518
gpt: encouraging,0.5988035581184481,1.8012167937147905
gpt: excited,0.07031346328092657,2.6634224964707025
gpt: friendly,1.5240902081670291,2.5115034362526574
gpt: frustrated,-1.4712319597234924,-2.070489504889611
gpt: grateful,-0.4955360098317161,2.28535861463523
gpt: happy,1.1126080211472493,3.0839164714041774
gpt: indignant,-2.0812227499308786,-1.0037159127015787
gpt: irritated,-1.9020606266772315,-1.5989220839722065
gpt: joyful,1.1445531671589395,2.9376459477337784
gpt: nostalgic,1.8901471947657695,0.4742344555277789
gpt: pleased,0.8089124421316183,3.245256916049965
gpt: proud,0.016875260045429157,1.038657406804787
gpt: reassuring,0.9734758366085225,0.9468739760235988
gpt: reflective,1.713370015097571,-0.15083397306697763
gpt: relieved,-0.4138761372307048,1.7606985613416866
gpt: resigned,-0.8477256685537707,-1.5921343639649717
gpt: sad,1.1268306087597513,-1.2950658922870955
gpt: sarcastic,-1.4448989865665889,0.1422718988074122
gpt: shocked,-0.8741275157007892,-0.3742814875052579
gpt: skeptical,-1.47374074255157,-1.224216575413557
gpt: surprised,-0.8726591279192899,0.5704569628680738
gpt: sympathetic,1.3081637874055774,-0.9219032565571843
gpt: thankful,-0.5394207748706303,2.231144197635136
gpt: uncertain,0.5845992457315801,-1.8654901672758717
gpt: urgent,0.09080333233945276,-2.043136675280571
gpt: worried,0.6694660969666016,-2.3355568657007995
