,0,1
human: admiring,-6.430239809296125,-4.374625509075676
human: affectionate,-3.570925234734115,-9.135366282382428
human: angry,4.979892770742371,8.112610321268294
human: annoyed,8.210713974621092,7.063662008251807
human: anxious,8.138327001678308,-1.405617436723764
human: apologetic,1.4543268396986946,5.432214263859088
human: appreciative,-8.870111152399257,-7.538521032245885
human: concerned,11.149004665436378,-3.1303400674838207
human: confused,3.3304327163703604,7.392958646336746
human: curious,-3.643093361420222,8.505491709105824
human: defensive,4.792843789678084,4.652595150686542
human: descriptive,1.2887530665024234,-8.64170721991022
human: desperate,7.4899329170841416,0.30316652245408726
human: disappointed,6.916522739254074,8.68761623215837
human: encouraging,-4.391322441068019,-6.158487100441565
human: excited,-12.550673197716044,1.1005676870134584
human: friendly,-6.534347297094131,-10.161500085342935
human: frustrated,10.311314926048752,4.803440372408669
human: grateful,-10.57560258030158,-2.592617021292698
human: happy,-12.43088298466001,-6.418729290708476
human: indignant,5.437269152774028,6.182844839068606
human: irritated,9.088666224294437,6.929523389083241
human: joyful,-13.116346141197525,-4.11689205743244
human: nostalgic,-1.2430739829037858,-0.8029521808192744
human: pleased,-12.739941895961032,-3.739804624671868
human: proud,-6.359721770887187,-0.9600902079872212
human: reassuring,-1.8339612967368435,-6.075552171725423
human: reflective,3.0667387320419732,-8.246135426816654
human: relieved,-6.7705964474123155,1.7690467065546789
human: resigned,4.960645253939181,2.2324902666332567
human: sad,7.741056588372659,2.9120020510655316
human: sarcastic,0.1727639127847518,7.261301320359611
human: shocked,-2.5942685865751685,5.937191394820244
human: skeptical,2.0437335849928204,4.039270901375974
human: surprised,-5.041129164219333,5.538076963764652
human: sympathetic,2.5414818048470185,-2.354248227500249
human: thankful,-9.735515439741798,-5.270187323444954
human: uncertain,8.769181584856119,-2.97864937402635
human: urgent,5.766029248325186,-3.2757922095966485
human: worried,10.782121289981621,-1.4782558966401318
gpt: admiring,-3.9400955494646173,-4.548697578292243
gpt: affectionate,-7.695155532225434,-4.432502899641804
gpt: angry,8.060274519738316,-2.692769971996765
gpt: annoyed,10.834949089592378,-1.7703672100402181
gpt: anxious,2.576794208503112,10.29814387133421
gpt: apologetic,0.7638094595520203,-1.6241709937437216
gpt: appreciative,-6.518106758283357,-10.864430778060465
gpt: concerned,6.197208736426119,11.330764019627631
gpt: confused,3.6315904811281525,3.9711297385892452
gpt: curious,-0.21244822968811317,4.755277073969537
gpt: defensive,9.21116521037832,-4.645938538842357
gpt: descriptive,-5.83416773652091,2.309583599463661
gpt: desperate,6.003476095828343,6.644612168664449
gpt: disappointed,7.891266484137953,0.15667322003675702
gpt: encouraging,-2.384085749545841,-6.480614663978087
gpt: excited,-14.374012940156367,6.052482785644284
gpt: friendly,-14.014488033185485,-7.904113423207712
gpt: frustrated,10.606067515769867,1.9768595360545809
gpt: grateful,-1.7402588052291075,-10.771636670622701
gpt: happy,-17.501461960815003,0.07284528793890793
gpt: indignant,9.909633198488834,-4.048239611001821
gpt: irritated,10.707629918144304,-0.533301951896108
gpt: joyful,-16.488526058047164,1.5159758026528487
gpt: nostalgic,-3.61108787438356,-0.21454633156142036
gpt: pleased,-17.72748494597132,-3.7595758135867614
gpt: proud,-0.5161056244769927,-2.8894221892049785
gpt: reassuring,0.3125046735447196,-3.301159759683167
gpt: reflective,-3.6398925728995284,3.1301972010617383
gpt: relieved,0.3323705431539007,-8.394860709116978
gpt: resigned,5.766000743416672,0.4395887385623749
gpt: sad,1.510972513575308,1.892039506272163
gpt: sarcastic,6.119896705130368,-8.515717356632384
gpt: shocked,8.990147841510359,7.939720694915161
gpt: skeptical,6.441596097365115,-2.9008403043100355
gpt: surprised,-6.825348729185493,11.860169124061523
gpt: sympathetic,-0.1498884715817127,1.1380624924549843
gpt: thankful,-1.4712161628388876,-11.5423449906603
gpt: uncertain,0.5343582361364835,9.53418713716039
gpt: urgent,4.191015004431791,6.580672294759548
gpt: worried,4.051104458546479,10.236267452856028
