,0,1
human: admiring,-6.181290376225547,4.497057454512521
human: affectionate,-9.579559389465258,-0.6632244267880392
human: angry,9.225479587207861,-1.4324866968565486
human: annoyed,9.950281948684061,-4.166426241553703
human: anxious,1.7172621867011657,-8.290597987442768
human: apologetic,6.9715156142893395,2.5035544306094515
human: appreciative,-10.80548546849897,4.266465253492442
human: concerned,1.791377238858643,-11.3601596307915
human: confused,8.11986923026218,0.2383698290483651
human: curious,5.713859532297431,7.1118896328917645
human: defensive,6.0680215688200345,-2.0402560449094698
human: descriptive,-7.192972273524245,-4.877855641737522
human: desperate,3.0231300020297636,-6.53273949426922
human: disappointed,10.987247849611398,-1.8245367853060959
human: encouraging,-7.1959884474104925,1.4925610080685732
human: excited,-4.968808836906363,11.595913098728747
human: friendly,-11.985021280092225,1.0884706762017695
human: frustrated,8.974759525559579,-6.9670841480954895
human: grateful,-7.517679358239755,7.961931693797919
human: happy,-11.583100124855335,7.8892306360668805
human: indignant,7.810252679860162,-1.830153072050112
human: irritated,10.29545007052453,-4.93665202641246
human: joyful,-8.748414128942166,10.456814274491606
human: nostalgic,0.8329686892333689,3.6365088449869236
human: pleased,-10.123142492524309,8.817446974405689
human: proud,-3.457885268885172,5.651633465308709
human: reassuring,-5.7254023637367215,-0.3097876303518744
human: reflective,-6.149403046852565,-6.2836399634603515
human: relieved,-1.3427258575064314,7.045844655355186
human: resigned,4.384580743642107,-2.935457475299351
human: sad,6.1120403408735635,-5.267660765659791
human: sarcastic,6.237655453363973,3.6494141055269362
human: shocked,-1.8801960133587556,-5.146007464035242
human: skeptical,5.529076724735244,1.309419127281168
human: surprised,2.6589879700897594,6.874289078664991
human: sympathetic,0.1442445794046315,-1.5513681688900558
human: thankful,-9.31164429586289,6.042407287165048
human: uncertain,4.932266045621195,-8.190565948701055
human: urgent,-0.4622536788623888,-7.0876443599721
human: worried,2.7306451200796045,-10.434917554021933
gpt: admiring,-3.2170057448302454,4.34629509741533
gpt: affectionate,-6.348843746142966,5.586501521099938
gpt: angry,2.171450676324854,-7.4452372344780455
gpt: annoyed,3.793991695199386,-9.922005356344668
gpt: anxious,11.115311124338428,0.5835615024030455
gpt: apologetic,1.235796896699919,1.0313130910075574
gpt: appreciative,-3.6165562457661378,11.991780329328453
gpt: concerned,12.928246669593564,-3.316157159278057
gpt: confused,5.924305108712154,-0.567696717143054
gpt: curious,-1.9249116991491118,-5.5237513475342475
gpt: defensive,1.0279133580993274,-9.48397040713231
gpt: descriptive,-6.231651038341954,-2.158212367321537
gpt: desperate,9.086793835124762,-3.191397781400878
gpt: disappointed,4.785693085116175,-5.857390211039783
gpt: encouraging,-1.297865833555573,6.16621939341237
gpt: excited,-15.57247885079413,-1.0619454313134726
gpt: friendly,-15.07675886776121,3.60614861030578
gpt: frustrated,6.672970467426259,-8.478530988077496
gpt: grateful,0.9889790399675173,10.73585535657971
gpt: happy,-15.737664798153412,7.959968206182717
gpt: indignant,1.6861746611406863,-9.9414580700593
gpt: irritated,4.5744484822215465,-9.360975800221027
gpt: joyful,-15.351569528443742,6.509440181828233
gpt: nostalgic,-3.498904456865051,-0.10211386501912792
gpt: pleased,-13.877994524894506,11.74706203917781
gpt: proud,-0.7382994867252818,1.2132910692690815
gpt: reassuring,0.747562511524017,2.662486616093591
gpt: reflective,-3.507210579083477,-1.8300823112058724
gpt: relieved,0.6981250348866435,7.775865972661334
gpt: resigned,4.314767428800452,-3.225015534464495
gpt: sad,5.364767901730311,2.5433446978511283
gpt: sarcastic,6.656551476887271,7.010695410087834
gpt: shocked,-4.992143548184022,-10.210836481271656
gpt: skeptical,1.7578992168514083,-5.686911729523671
gpt: surprised,-10.132741121769687,-9.349290888795034
gpt: sympathetic,3.881462774098191,3.1119344901938217
gpt: thankful,1.36752538463728,11.419789123679886
gpt: uncertain,10.435506837676986,2.954797451653956
gpt: urgent,8.188332534855286,-1.6684549786582124
gpt: worried,11.718023868548093,-0.5749154999496455
