,0,1
human: admiring,-3.7560981934976163,-0.19917609551577176
human: affectionate,-3.254215178397313,-0.6478751254913482
human: angry,3.0213255123093568,-1.001759806408966
human: annoyed,3.3507763882518904,-0.8969970990958553
human: anxious,2.7940351536110017,0.9070277125849808
human: apologetic,1.918792821198318,0.5335513533671649
human: appreciative,-4.0041147050724195,0.195720796692913
human: concerned,3.06814256550969,0.834256694962842
human: confused,2.8454179530128734,-0.20585841587741413
human: curious,0.26868022397887315,1.3419772918293607
human: defensive,2.778060534268991,-0.7713861091922652
human: descriptive,-1.1538631527038836,-0.780073709713796
human: desperate,2.6318402441018107,0.6843852213373486
human: disappointed,3.3392677621791425,-0.6305102767864637
human: encouraging,-3.243542272540468,-0.03715486200717764
human: excited,-3.320857497088409,1.116705201673873
human: friendly,-3.911512028138634,-0.4064142968689411
human: frustrated,3.7480778430591046,-0.3893626510405766
human: grateful,-3.7119393602876274,0.6168738823358785
human: happy,-4.148221969606751,0.47210631012877474
human: indignant,2.864541368242097,-1.052690835153127
human: irritated,3.3519514750860786,-0.9266736067996117
human: joyful,-4.018869770091837,0.5580738009138585
human: nostalgic,-1.9932434591008268,-1.0027807761315004
human: pleased,-4.119096862083569,0.5664010263953776
human: proud,-3.4517958572946776,-0.051779502303413064
human: reassuring,-2.485694812823529,0.7939472678994856
human: reflective,-0.3355687678318602,0.26975337091101664
human: relieved,-2.5595121471938915,0.36706338582257053
human: resigned,3.050464918835945,-0.0865491097030967
human: sad,3.42797033688302,0.16084915826109097
human: sarcastic,1.1689381306404085,-1.3123578482837808
human: shocked,0.7674734565468473,-0.8900403715997159
human: skeptical,1.8272733609790333,-0.8311039849044685
human: surprised,-0.2858838403686966,-1.291674592355938
human: sympathetic,0.23805683785886989,0.9714019719693527
human: thankful,-3.6770855594674217,0.5782606554438454
human: uncertain,2.41355210767861,0.3339085955800226
human: urgent,1.76651831246203,1.1031690358506248
human: worried,2.7899581268954377,1.0067863412728446
gpt: admiring,-2.195715245601471,-0.022058957626490794
gpt: affectionate,-1.8665590444459759,1.12348691788409
gpt: angry,1.7422756736385077,-1.5014391688177482
gpt: annoyed,1.9800317393595845,-1.479014075100683
gpt: anxious,1.7883342851512056,1.3195756444563642
gpt: apologetic,0.5960276621623667,1.0089124078886054
gpt: appreciative,-2.6070197004879163,-0.833491657422027
gpt: concerned,2.300906207638856,0.9075603254122829
gpt: confused,1.7448035152575216,0.5577636662469694
gpt: curious,0.8462690805958554,-0.27220467982318386
gpt: defensive,1.555618382336712,-1.5603889774761388
gpt: descriptive,-1.0617727593533735,1.762466652688922
gpt: desperate,2.2365790506822107,0.5610438391551117
gpt: disappointed,2.1719766101358404,-0.8680825137462362
gpt: encouraging,-1.9033527588762025,-0.18544396456346227
gpt: excited,-2.5418440512717546,0.6758531091813437
gpt: friendly,-2.9015367338612097,0.5411614241801873
gpt: frustrated,2.408259168163645,-0.8060972013110137
gpt: grateful,-2.0575679708424808,-1.1683521741122618
gpt: happy,-3.2756613720188983,0.0601308568096195
gpt: indignant,1.5569385858261728,-1.7036510195863543
gpt: irritated,2.0786704708578925,-1.3594377789372627
gpt: joyful,-3.1479784595200906,0.15384212049508222
gpt: nostalgic,-1.0138897971072787,1.6574525232961739
gpt: pleased,-3.3209966320477213,-0.3117101869033096
gpt: proud,-1.001708599807783,-0.20759271248803057
gpt: reassuring,-1.1937137469170471,0.6262787657508504
gpt: reflective,-0.358565522859409,1.682509934717702
gpt: relieved,-1.5611733336385059,-0.9385554580084251
gpt: resigned,1.7790191372549171,-0.3529911699656697
gpt: sad,0.9108934216699235,1.4610075838067982
gpt: sarcastic,0.28097265682831624,-1.4197299023242766
gpt: shocked,0.6194633884487312,-0.6129759291190536
gpt: skeptical,1.5929610715542806,-1.0669206287586392
gpt: surprised,-0.27296986934235146,-0.8880028487560256
gpt: sympathetic,0.5005316012252259,1.5269356778489793
gpt: thankful,-1.9906859192855773,-1.1965637574211963
gpt: uncertain,1.616886983785615,1.106349500602764
gpt: urgent,1.925794867062806,0.6963921916805229
gpt: worried,2.0394979576488628,1.3259816201651178
