,0,1
human: admiring,-3.1296628659556065,7.074509490674321
human: affectionate,2.1479696119338096,9.416012776149705
human: angry,-0.4750534902326676,-9.385445688843525
human: annoyed,2.8318315895323916,-10.536484486137855
human: anxious,7.969320782363913,-2.612354566096032
human: apologetic,-1.184534205192789,-4.961670959236393
human: appreciative,-5.3907060723695475,9.664143200611122
human: concerned,11.160119821952978,-2.9422981224576588
human: confused,4.675303366785006,-5.98882234968428
human: curious,8.110668260950229,3.3962179231392042
human: defensive,0.036419545930099884,-7.212906997844652
human: descriptive,-8.456924904381976,-0.47989976866449313
human: desperate,6.064611496355919,-3.853202206729037
human: disappointed,1.8734160944213807,-10.641632730121772
human: encouraging,-0.24068290305638854,7.5470424054185585
human: excited,-3.434947394346987,12.157925300742129
human: friendly,0.3896682347029422,11.917032557187476
human: frustrated,5.286335000658069,-10.185780392702007
human: grateful,-9.201998709944796,6.706443855487921
human: happy,-7.967494805189678,11.498685767979143
human: indignant,-1.5181987350326818,-8.601626297239475
human: irritated,0.8184603971999048,-11.468564385040743
human: joyful,-6.351277099693371,12.098958229240528
human: nostalgic,-1.6174184749788738,0.7136531669444588
human: pleased,-8.543084663914959,10.299087588521058
human: proud,-4.820823696285641,4.2014262168080485
human: reassuring,0.9788908067702657,5.647747077609158
human: reflective,5.811103836347723,5.722303574809162
human: relieved,-6.766754752485851,2.090359627306699
human: resigned,2.427726458372963,-5.079003180815828
human: sad,4.395315453322955,-7.289362404309049
human: sarcastic,-3.3841173021390847,-5.84080332961754
human: shocked,-6.26399700010952,-4.996202787163839
human: skeptical,0.6804610695557302,-4.101722453047755
human: surprised,-7.178558742021693,-2.944750122667639
human: sympathetic,3.443717224586355,0.7417627924803976
human: thankful,-8.43809785811814,7.442286403305783
human: uncertain,8.296105967191952,-5.241345168846393
human: urgent,6.782354357247991,-0.2830093123596107
human: worried,10.18453429926766,-3.688710244789291
gpt: admiring,-5.077668634109142,2.579183850885846
gpt: affectionate,-11.17135353090273,0.20090638131361943
gpt: angry,6.73830733936307,-2.541568461806596
gpt: annoyed,9.617153904482281,-3.769799254422754
gpt: anxious,-0.5540341928361724,-11.154439552600726
gpt: apologetic,-2.478353741785705,-1.8384026055717004
gpt: appreciative,-9.227504398440344,7.813248309329915
gpt: concerned,3.2769398988651246,-12.934114700866083
gpt: confused,-0.5215711467154647,-6.385234464994275
gpt: curious,2.8521629104951884,0.43781215230439213
gpt: defensive,8.767866345853676,-1.4928614030211274
gpt: descriptive,-9.68773494620036,-3.954190774901031
gpt: desperate,3.015276102627305,-9.113029155837838
gpt: disappointed,5.376727125285954,-4.738179857125152
gpt: encouraging,-3.867687392347493,3.6548002812847993
gpt: excited,0.873569408411113,14.993001278067258
gpt: friendly,3.013701187236655,15.344818120459523
gpt: frustrated,8.23807501841034,-6.648312291822345
gpt: grateful,-8.729589963570454,4.326034126225767
gpt: happy,-3.636803986927512,17.0999640894826
gpt: indignant,9.440339753705139,-1.8680580742510817
gpt: irritated,9.050508931844277,-4.573745999366632
gpt: joyful,-2.562349789963755,16.24225334920251
gpt: nostalgic,-7.239050540662463,-2.781159174780633
gpt: pleased,-7.035660439358667,16.656239461405576
gpt: proud,-1.5015559126974956,0.7389625395327933
gpt: reassuring,-3.395046758705425,-0.7703673868098883
gpt: reflective,-7.64184959675826,-5.246574161268789
gpt: relieved,-1.268354355161966,5.477275524839224
gpt: resigned,2.4788070316798314,-4.270529125460802
gpt: sad,-3.8349743860479024,-5.9849841985702
gpt: sarcastic,6.12141131036682,3.8560045416312865
gpt: shocked,10.392562277185458,3.8663203122046617
gpt: skeptical,5.018488838047255,-1.6613767724985804
gpt: surprised,10.238338766885008,8.799825851084641
gpt: sympathetic,-3.7434386029860907,-4.195743614586878
gpt: thankful,-9.643745847612779,4.398095955215479
gpt: uncertain,-3.556281872577062,-10.576419629818167
gpt: urgent,1.6722425414785649,-8.136653522544284
gpt: worried,0.19213134414419195,-11.849001941544342
