,0,1
human: admiring,-8.13188839090761,-1.0753946231057965
human: affectionate,-8.077281758481364,-5.725476658600966
human: angry,8.299932244353203,3.8040864728414094
human: annoyed,10.65662297213409,1.7095556765807094
human: anxious,6.617454564136918,-5.424599215384497
human: apologetic,3.638809355556238,-3.594714905717834
human: appreciative,-10.632377687460997,2.7834591926290937
human: concerned,9.158651503929262,-7.356975652297756
human: confused,7.108015106901956,-2.929649721340347
human: curious,0.3121679862509841,-9.12559195168385
human: defensive,6.194051743999861,2.2133104203736407
human: descriptive,-2.6196991645864802,8.049767233020978
human: desperate,6.275871412942927,5.118605980822597
human: disappointed,10.28901550045834,3.5183084477926907
human: encouraging,-7.19369829718798,-3.053511036109759
human: excited,-12.56545020258985,-0.3108631866635607
human: friendly,-11.192479895591553,-4.386780003972433
human: frustrated,11.455093614058844,-0.45599865899356856
human: grateful,-9.40643625089933,6.2757742281905085
human: happy,-13.326797178122419,4.341243535504626
human: indignant,7.760293367508229,1.5100217050864515
human: irritated,11.18167280292031,2.6131507302453407
human: joyful,-13.560194433138513,1.7081401860243337
human: nostalgic,-1.953735869844058,-4.185077993544086
human: pleased,-12.853671846348002,3.5446914183120004
human: proud,-5.78909422709749,1.9733001980947873
human: reassuring,-4.888429578036727,-1.7334474839380034
human: reflective,-3.17617693532375,-7.991307006477482
human: relieved,-4.405966374893817,4.819627589715036
human: resigned,5.580138214674833,-0.3947265628097819
human: sad,8.408339184138718,-1.8612841603155648
human: sarcastic,2.8357180328867986,1.6859600506581238
human: shocked,2.240859802743501,7.680749913870961
human: skeptical,3.7434821154875886,-1.6076702491671164
human: surprised,-0.1313358705057214,7.341523867735403
human: sympathetic,0.7928722109582703,-5.203013032173949
human: thankful,-9.777280706986012,5.468172104018134
human: uncertain,5.353543329070319,-8.03167105306244
human: urgent,3.8426549993246084,5.734981121120286
human: worried,7.936734603565883,-7.446676917278338
gpt: admiring,-5.06638838078517,0.6732768432813617
gpt: affectionate,-8.5759944873497,1.8729386220807338
gpt: angry,7.372752525785971,4.407779236428835
gpt: annoyed,10.519447740276055,3.2331836106387764
gpt: anxious,4.030852082627059,-9.359402842153584
gpt: apologetic,0.4392375413184943,2.588319851464076
gpt: appreciative,-10.596327750720604,6.581991452185959
gpt: concerned,9.083801654964997,-9.057344596938137
gpt: confused,3.6832754716222125,-2.867069073840364
gpt: curious,4.111787636777154,6.956364130007713
gpt: defensive,8.499251289020869,6.244712633661173
gpt: descriptive,-0.13822588614246392,10.496875054056149
gpt: desperate,6.5632473610956925,-5.588320792868558
gpt: disappointed,7.532348147117035,1.1158807414655196
gpt: encouraging,-4.879508677666897,2.9111050446940117
gpt: excited,-11.456059142186996,-10.171702669551571
gpt: friendly,-15.910424089838754,1.6044939778621314
gpt: frustrated,10.983269929130405,-0.46943317195464573
gpt: grateful,-6.376285503695899,8.590136458443922
gpt: happy,-16.075240308239064,-6.518684679610478
gpt: indignant,9.306295794759404,5.486627159286806
gpt: irritated,10.511063209305815,2.152891555599697
gpt: joyful,-14.660079355220002,-7.231499811228148
gpt: nostalgic,-0.2988243621370711,7.510569567887106
gpt: pleased,-17.628734950087967,-3.64865301864844
gpt: proud,-1.31096829540795,1.5539519608235515
gpt: reassuring,-0.8954839461801573,3.0890608271268616
gpt: reflective,1.0856406261249134,8.677990216636577
gpt: relieved,-4.645882720224958,5.719198586358146
gpt: resigned,5.200750212882818,0.19733193125184398
gpt: sad,0.8812194240555888,-1.86680079116913
gpt: sarcastic,9.010377705225238,-1.1104918109377482
gpt: shocked,-0.6816909830963175,-10.150377635680924
gpt: skeptical,6.114921064419362,3.436710070804349
gpt: surprised,-3.8880909698145714,-12.765061425790988
gpt: sympathetic,-0.6041577707919557,-1.4535197931449007
gpt: thankful,-6.558026392114633,9.39871097422848
gpt: uncertain,5.118778749097482,-7.756666811001594
gpt: urgent,3.568645796130924,-5.732072310590385
gpt: worried,6.6294300099636505,-8.752999271164171
