,0,1
human: admiring,5.84189232609182,-6.721852010344229
human: affectionate,8.315113942102178,1.1663596262654299
human: angry,-9.061014680288626,-2.157346925136895
human: annoyed,-10.778498750488389,0.14396768334772436
human: anxious,-5.008867370958192,6.5469513296370385
human: apologetic,-5.837558161326714,-5.30068597342127
human: appreciative,9.30437574437495,-7.313953912073284
human: concerned,-6.2798525264692735,9.784295996012233
human: confused,-6.548301344121761,2.5510240573440193
human: curious,1.3549477884882835,8.808082344190003
human: defensive,-6.88097865248253,-1.2040391758894584
human: descriptive,5.868040551792075,5.894589013634033
human: desperate,-5.796721782702505,4.660781012070724
human: disappointed,-10.872230303685466,-2.1940467587782817
human: encouraging,6.38637409690054,-1.868293636899277
human: excited,12.487291989123822,0.48658288434275837
human: friendly,11.292836121916379,2.6428341008322263
human: frustrated,-10.91602330933054,3.250992056987758
human: grateful,9.785610002592948,-5.171756181985606
human: happy,13.647517898770083,-2.4497724539751995
human: indignant,-8.075213668331237,-3.0716901050192704
human: irritated,-11.406489219860278,0.7249376343679232
human: joyful,13.103292702287877,-3.2704828001019544
human: nostalgic,-1.2797483048002523,-7.226111094722349
human: pleased,12.476402335573995,-4.984030922295059
human: proud,4.807535713989307,-4.155379702451323
human: reassuring,2.188565764881922,-7.49738311306988
human: reflective,4.545563173214554,7.034341867843867
human: relieved,2.8508218875550373,-6.765100370452203
human: resigned,-5.394189158676294,0.3160677591529054
human: sad,-8.006316317089967,2.3581116309134345
human: sarcastic,-4.760906415540906,-5.7605805033244755
human: shocked,0.2827849102142978,5.026197510277835
human: skeptical,-4.765007619367219,-2.7068245138873954
human: surprised,2.4861259553500124,3.231439582059874
human: sympathetic,-1.2680517050500943,-1.1962425603146971
human: thankful,9.433390584505783,-6.365342682564054
human: uncertain,-4.388946702875805,8.366072071498294
human: urgent,-2.1106729518841174,6.078525603258339
human: worried,-7.022894544395704,8.308761632669741
gpt: admiring,3.7524131509649705,-4.600107226348333
gpt: affectionate,3.2918992464821986,-10.742840977797176
gpt: angry,-8.164696949765764,-2.395517421500504
gpt: annoyed,-10.979032926806287,-0.7695233720988467
gpt: anxious,-3.163802196302923,9.946024523669625
gpt: apologetic,-0.8271879498537572,-2.549489916014318
gpt: appreciative,9.932122625460313,-6.928682196806882
gpt: concerned,-7.589313474130368,10.318898013576115
gpt: confused,-2.8062775282187453,3.4525312690102794
gpt: curious,-5.415239022199592,-6.404826009719859
gpt: defensive,-9.711526430184987,-4.279209179292245
gpt: descriptive,-1.5127410254533684,-10.522793062929788
gpt: desperate,-5.5151068050800784,6.683911195789745
gpt: disappointed,-7.557996018685978,-0.16635075060475246
gpt: encouraging,4.7307361982282705,-2.8742137458934094
gpt: excited,12.99799347202325,8.1250099000576
gpt: friendly,15.397382182369682,-4.586053115720869
gpt: frustrated,-10.408095337267438,3.0820557089473626
gpt: grateful,6.436032599596463,-7.390493115604969
gpt: happy,16.94504075813036,3.6875778199201097
gpt: indignant,-10.318416005437115,-3.309512252304995
gpt: irritated,-10.737381699572227,0.3810085779232586
gpt: joyful,15.671859746049055,4.639648545537056
gpt: nostalgic,-0.9564609521333489,-7.845847530877485
gpt: pleased,17.96597874005907,0.7019937537206902
gpt: proud,0.06651969342971935,-3.8559069057184057
gpt: reassuring,0.7994544656963898,-2.482483197014169
gpt: reflective,-2.5921398639367976,-8.586717817740784
gpt: relieved,5.71780262104658,0.3586464206384336
gpt: resigned,-4.9672816306520495,0.2201287883346955
gpt: sad,-0.550496055299187,1.7245138124639792
gpt: sarcastic,-7.904437424049572,2.0493652770626176
gpt: shocked,2.241105857507927,10.035200753807985
gpt: skeptical,-6.829031194845494,-3.663593807216389
gpt: surprised,5.961537614650963,11.95512301505664
gpt: sympathetic,0.6250085170943974,0.7454725079549034
gpt: thankful,6.663281540661989,-8.330403062622372
gpt: uncertain,-2.3286921623500887,8.463203271922982
gpt: urgent,-3.136486522506784,6.1470478901400165
gpt: worried,-5.224329854719642,9.567203618292467
