,0,1
human: admiring,1.5414696932749368,-3.418976391014201
human: affectionate,1.8984044479597864,-2.7651291751964626
human: angry,-1.8980619410689064,2.506947637849851
human: annoyed,-1.8794323527205927,2.9013472624740224
human: anxious,-0.14595437791459145,2.947755141877746
human: apologetic,-0.202844512024264,1.9772255683821705
human: appreciative,1.3127018405372088,-3.7783653025599557
human: concerned,-0.2548544669526271,3.1864676928269198
human: confused,-1.056898538149947,2.6483663856973436
human: curious,-0.8333356866567382,-0.1307674344274927
human: defensive,-1.5904641411598908,2.3697653824867357
human: descriptive,1.3269856102917714,-0.6899462196911155
human: desperate,-0.39352187721216386,2.6625558556238627
human: disappointed,-1.9476215904855527,2.7474447595161657
human: encouraging,1.5352787329309736,-2.93220748287566
human: excited,0.19699533926729115,-3.45784104606682
human: friendly,1.8413959947485012,-3.473294201095676
human: frustrated,-1.672393587528945,3.364517407073165
human: grateful,0.821194135006458,-3.644498029846114
human: happy,1.058146315944723,-4.0194993669271515
human: indignant,-1.9235601690334283,2.333468400597986
human: irritated,-1.9150030209000044,2.892872034339019
human: joyful,0.8486396559118865,-3.9470080618635475
human: nostalgic,1.8547082958529881,-1.3740464880332337
human: pleased,0.9935458218413722,-4.0149763056931205
human: proud,1.0143899541573898,-3.231207620705444
human: reassuring,1.6217655731936522,-2.1742894955788326
human: reflective,1.4336175180072317,0.20492696324093124
human: relieved,0.3011438255157275,-2.606434781880358
human: resigned,-1.143670214068255,2.8251201535148462
human: sad,-1.026291169292396,3.2758615837233793
human: sarcastic,-1.5430456791742815,0.6559568018165809
human: shocked,-0.20455952887594375,0.775582304511162
human: skeptical,-1.4626384301299982,1.3913540335203478
human: surprised,-0.9397688701393371,-0.7045640349711422
human: sympathetic,1.1059680264370837,0.6965721972994128
human: thankful,0.8955901593674617,-3.5990000109835365
human: uncertain,0.03464707282303406,2.6008109987363794
human: urgent,0.4136231497205932,2.007584370074799
human: worried,-0.01629100930220582,2.9895485142270424
gpt: admiring,-1.665413615605983,1.604306749744401
gpt: affectionate,-2.0563102109944422,0.9556281833809687
gpt: angry,2.1832690692276873,-0.70051314121813
gpt: annoyed,2.288727932955127,-0.9143666864326827
gpt: anxious,-0.14333813684953514,-2.211946113464165
gpt: apologetic,-0.5113814753325187,-1.0226457464923646
gpt: appreciative,-1.7930997011206484,2.0807511152932228
gpt: concerned,0.4554569718819484,-2.4273496483983847
gpt: confused,0.4471753611288109,-1.7618636299655823
gpt: curious,0.6416250832420743,-0.5427640690235122
gpt: defensive,2.1348853192427932,-0.5131622363999379
gpt: descriptive,-2.0858078381828364,-0.06643752164692444
gpt: desperate,0.7211488308633807,-2.1855408692671556
gpt: disappointed,1.8636496992366252,-1.394726090494091
gpt: encouraging,-1.4304293334891867,1.3638407794223686
gpt: excited,-0.12143627430382886,2.644513558857543
gpt: friendly,-1.8444270172361819,2.383526017272241
gpt: frustrated,1.9520146034377495,-1.6170633321755865
gpt: grateful,-1.041227549238921,1.8902955653236244
gpt: happy,-1.008307370979576,3.0962761890645645
gpt: indignant,2.2591455005945806,-0.4392031249005164
gpt: irritated,2.240901099778415,-1.0567570295078086
gpt: joyful,-0.7912801200253963,3.026697561292408
gpt: nostalgic,-1.9726290511570843,-0.07635606383786674
gpt: pleased,-1.3182428345780124,3.0624084101889135
gpt: proud,-0.004473473639722412,1.1755602325543828
gpt: reassuring,-1.2554328314920102,0.5917052736171765
gpt: reflective,-1.620217372348288,-0.6201647035258364
gpt: relieved,-0.2674759993955531,1.7283600773760588
gpt: resigned,1.2145685912655386,-1.309474421199627
gpt: sad,-0.7435002993296663,-1.5467221487913496
gpt: sarcastic,1.3211868066335424,0.4897988235254748
gpt: shocked,0.9928565968762211,-0.0697125914391868
gpt: skeptical,1.72666333476129,-0.800670960873366
gpt: surprised,0.8407105009510943,0.9287883300799943
gpt: sympathetic,-1.0162488888259271,-1.2370959797960634
gpt: thankful,-0.9507796754791255,1.8616280649836097
gpt: uncertain,-0.07323437847542834,-1.9513149326435095
gpt: urgent,0.4608449645486878,-1.9887766397284148
gpt: worried,-0.030136818545694652,-2.4294572507548864
