,0,1
human: admiring,4.049757393686757,7.227352030552296
human: affectionate,7.94343472697213,5.87767084173784
human: angry,3.4898405413280353,-8.90544191981572
human: annoyed,1.3904270619383505,-10.68731281274209
human: anxious,-6.930063063040286,-4.915625988188478
human: apologetic,5.374589371581411,-5.426957948369606
human: appreciative,-1.6010177446114788,11.3798579979692
human: concerned,-9.550417808552861,-6.456321808876068
human: confused,-1.4421998219223586,-6.9365170887294845
human: curious,8.89623659577261,-2.1678036436278685
human: defensive,1.4339124874164035,-6.628005948170292
human: descriptive,-7.058122515124757,4.989698373771073
human: desperate,-4.723788520196416,-5.303282186843788
human: disappointed,-0.03057017309554337,-10.83529129858416
human: encouraging,5.495666424177006,5.650841161129749
human: excited,7.013422445873515,10.782164908034467
human: friendly,4.402666521721381,10.493521755064135
human: frustrated,-2.465425742504339,-11.158805437751788
human: grateful,-0.7731236480006689,10.80400995949787
human: happy,0.524930455398778,13.970951550250343
human: indignant,3.0175965674155014,-7.830223221721134
human: irritated,1.827204483263473,-11.355693055603616
human: joyful,3.3136833255622884,13.264151020996138
human: nostalgic,6.62943002781194,0.15095484551786992
human: pleased,1.383387563691266,13.24186926417564
human: proud,3.717175968154974,5.1322280205035735
human: reassuring,1.2964275916655357,4.405665413905612
human: reflective,-8.141355191939061,3.3957366094614
human: relieved,-1.7752232653463587,5.575866062329694
human: resigned,-0.4561437660030911,-5.1574454189575585
human: sad,-2.2369103657978924,-8.045123683403661
human: sarcastic,5.823022465861047,-4.242611667901897
human: shocked,-6.593131398110962,-0.15044834707105226
human: skeptical,3.402579530053369,-4.657119473340084
human: surprised,-4.577251329477376,1.969988919592857
human: sympathetic,1.240611853098569,-1.1748023811425712
human: thankful,-3.0071422538899717,10.925835046758966
human: uncertain,-5.467943763988598,-7.860928474357777
human: urgent,-6.485323120839782,-2.5091672601813406
human: worried,-8.350849910002527,-6.833434715868674
gpt: admiring,0.3393134847336767,4.959417716114037
gpt: affectionate,-7.541047633498695,8.188526622392786
gpt: angry,-5.553978937858499,-6.155475033211086
gpt: annoyed,-6.1455863304427485,-9.068038349518865
gpt: anxious,7.078436026202428,-7.355899272253104
gpt: apologetic,-1.8388258392422123,0.2726418099551144
gpt: appreciative,-1.13074602378787,12.126313205749856
gpt: concerned,5.567776669399158,-11.563715988233552
gpt: confused,1.1993336608399137,-5.01760929505963
gpt: curious,-6.589096002215141,-1.6067204130855244
gpt: defensive,-8.28542353626747,-6.4127454416633585
gpt: descriptive,-9.422781234319643,4.139071141490454
gpt: desperate,3.6660361414829317,-7.463241844858892
gpt: disappointed,-3.3698044106049174,-6.985923750831538
gpt: encouraging,2.1307587482301362,4.679380450866794
gpt: excited,13.578938904313421,7.126025482317261
gpt: friendly,3.9578366662788422,15.549668507962096
gpt: frustrated,-2.715637387558387,-10.338035522059673
gpt: grateful,-3.4915978459237924,9.212083649379986
gpt: happy,11.713844275809256,12.797552901024243
gpt: indignant,-7.898061462609374,-7.296854111318081
gpt: irritated,-4.969856190665588,-9.400593119826539
gpt: joyful,11.910979483605624,11.205054513756801
gpt: nostalgic,-6.458156897318489,3.184842773963601
gpt: pleased,9.600412773392982,15.220012297280864
gpt: proud,-2.508075832372491,1.895035945062896
gpt: reassuring,-0.9520785228286182,1.5953072992994175
gpt: reflective,-7.9531100169695765,2.2987200743991765
gpt: relieved,-0.608578667960364,6.496577841114171
gpt: resigned,-1.9939898438539203,-5.089717050212432
gpt: sad,1.7586947902593861,-1.92001631469239
gpt: sarcastic,-10.67182511482498,-1.6910706969766895
gpt: shocked,9.80870491628951,-3.358925468580804
gpt: skeptical,-6.273946018161873,-4.373201113914565
gpt: surprised,13.323674277064807,-0.9090804471724061
gpt: sympathetic,1.7231369024875467,-0.354972135909478
gpt: thankful,-4.149359937717216,9.894279470154173
gpt: uncertain,2.719621091638535,-9.974130904875928
gpt: urgent,4.456628747316527,-5.4680339259385216
gpt: worried,5.987436127657174,-9.03651150209068
