,0,1
human: admiring,-7.034080349045834,6.236906838362071
human: affectionate,2.302882830334945,8.194081324680317
human: angry,-1.2965467971297564,-9.138297950362785
human: annoyed,1.36670615636654,-10.691240632351443
human: anxious,7.3926304195960375,-4.030818643439471
human: apologetic,-4.664945723826433,-6.14846748116171
human: appreciative,-3.09649565392172,10.73554290578586
human: concerned,10.214052635725576,-5.267456683983314
human: confused,3.1822706608865965,-6.5258189186979285
human: curious,-8.527095291829852,-3.4628387422075804
human: defensive,-0.5822405255025309,-6.783473796731208
human: descriptive,-8.569058024825669,1.5823976662424493
human: desperate,5.298096916303085,-4.642526246501727
human: disappointed,-1.758298487845943,-10.980294096142803
human: encouraging,-4.908876733538986,5.829227974873573
human: excited,3.7758276186569035,12.0903509668372
human: friendly,1.7167553523163097,11.320217191123305
human: frustrated,3.6941463113162487,-10.805972600536158
human: grateful,-5.2393831898485,9.92425260689245
human: happy,-1.9740148141645157,13.863267734963422
human: indignant,-2.5264320946651107,-8.307085178651535
human: irritated,0.9937274256000399,-11.431061603426153
human: joyful,-5.709711102135704,12.550133591463315
human: nostalgic,-6.412301951370807,-0.7342450718537017
human: pleased,-3.836268463754314,12.955652400542249
human: proud,-2.8741041213416265,5.408545271570678
human: reassuring,-5.39372858820644,3.314126777534127
human: reflective,7.162190136916279,4.416901428231574
human: relieved,-0.182708384231651,4.812546545163332
human: resigned,0.8761700678485254,-5.143963504737361
human: sad,2.368696998214609,-7.743147349361191
human: sarcastic,-5.039583589976765,-4.93347746192768
human: shocked,6.933883614963263,0.7320334212951152
human: skeptical,-2.631664524444492,-5.031035848332173
human: surprised,5.012496777410225,2.665196976215416
human: sympathetic,-0.7002035380436764,-1.2047716251621474
human: thankful,-1.5236002897915835,10.810679757595421
human: uncertain,6.4627963506299935,-7.055041407550866
human: urgent,6.635261928120594,-1.650189764426861
human: worried,9.092750038236142,-5.730836771826067
gpt: admiring,-2.6528935319030555,4.5736468272290685
gpt: affectionate,-10.505445576801563,3.822311743660534
gpt: angry,-1.777554229202355,-8.094072178926218
gpt: annoyed,-0.6965160785896832,-10.916993928546448
gpt: anxious,9.730340332071568,-2.90950249661527
gpt: apologetic,-1.9052376431317344,-0.7114190265541617
gpt: appreciative,-7.020677930299537,10.036500550475449
gpt: concerned,10.512942237044747,-7.3180968648457245
gpt: confused,3.4267028218605917,-3.703014855902005
gpt: curious,-5.294101030893297,-4.817089930098312
gpt: defensive,-3.9027822826762364,-9.738459779620673
gpt: descriptive,-10.374020645603599,-0.8397438114010842
gpt: desperate,6.809904249290863,-4.638809803149346
gpt: disappointed,0.47555488137152946,-7.69185442820381
gpt: encouraging,-4.700379686853454,3.7759970961628126
gpt: excited,8.433482011807515,12.80379541099041
gpt: friendly,-4.268076893192982,15.496875986516057
gpt: frustrated,2.8361063451437785,-10.271215560289104
gpt: grateful,-6.614196769034587,6.863497041620586
gpt: happy,4.04082902899618,16.866603090825123
gpt: indignant,-3.103792567716572,-10.296926171362623
gpt: irritated,0.4700256147728905,-10.599411407976794
gpt: joyful,4.984469766221432,15.569666926065192
gpt: nostalgic,-7.471334000677349,-0.4794881204725633
gpt: pleased,1.058986411334899,17.952705817592488
gpt: proud,-3.2574953046202717,0.2648466822261314
gpt: reassuring,-1.9047787627400217,0.9035429632214107
gpt: reflective,-8.29557429712363,-1.9638867963049256
gpt: relieved,0.6578770608616407,5.69335783803552
gpt: resigned,0.6421758128961399,-5.333017731505988
gpt: sad,2.3709792160856216,-0.7042766938617858
gpt: sarcastic,-8.421985356091225,-6.838652656304997
gpt: shocked,10.172361235761555,1.8405817699757319
gpt: skeptical,-3.361001409894473,-6.923954316863334
gpt: surprised,12.09564080306685,5.649815598876025
gpt: sympathetic,1.2434512334235084,0.4197742447691639
gpt: thankful,-7.794007509174839,6.998247952003494
gpt: uncertain,7.27276025486266,-7.268050022231876
gpt: urgent,6.474995226894377,-2.560963213453369
gpt: worried,9.612266962452123,-4.912867745754789
