,0,1
human: admiring,-4.86705506308585,6.09108726087079
human: affectionate,-0.7480652102927307,9.511454771780226
human: angry,1.2263010929811577,-9.225989325539585
human: annoyed,2.6065829074477755,-10.592658073973631
human: anxious,8.39357051556374,-1.2437666542444847
human: apologetic,-0.22844221567735948,-4.822763812492106
human: appreciative,-5.774883285720742,9.917315477608668
human: concerned,11.452618970431695,-2.2536884497032372
human: confused,5.553699151207787,-5.102437878847938
human: curious,7.533345605935111,5.187852696136389
human: defensive,1.733769810796903,-6.730666765356798
human: descriptive,3.5971755956505436,7.857291398027882
human: desperate,6.558758510633743,-2.7750036914116105
human: disappointed,4.570068290364548,-9.779794676434468
human: encouraging,-2.1011044588155534,7.109758117790822
human: excited,-11.944342075988443,4.248220454262169
human: friendly,-2.592565276784958,11.725320591800124
human: frustrated,6.9005318325562985,-9.120596805298469
human: grateful,-8.662085141852092,6.683463474628624
human: happy,-8.617053490057625,11.014305799290206
human: indignant,0.03641144046168481,-8.69444290289501
human: irritated,3.5900831819255425,-10.906907123660158
human: joyful,-10.592476059834993,8.724632747486067
human: nostalgic,-5.031267782750329,-2.7517954984564517
human: pleased,-9.206617655544873,9.707435138502717
human: proud,-6.041559774396429,2.6055761330716516
human: reassuring,-2.521624532043602,3.8946747550720127
human: reflective,-7.634931339248768,-4.115737133686949
human: relieved,-7.520675647475189,-0.005903199576214959
human: resigned,2.8120966221595047,-4.642552825210351
human: sad,5.203004493909315,-6.49595230585915
human: sarcastic,-3.156832001016067,-6.707754480186577
human: shocked,5.28962007621203,2.738049729327014
human: skeptical,-1.4939250804675042,-6.488026688363566
human: surprised,3.5258649767222217,4.58511940260064
human: sympathetic,1.0142705951918742,-0.5237092201823745
human: thankful,-9.524384514866211,5.722786690668386
human: uncertain,8.87383735881306,-4.1208897746903475
human: urgent,7.046339669107782,0.9420158046693596
human: worried,10.741939907847009,-1.1653231575242626
gpt: admiring,-1.0675433589243217,5.488419684218764
gpt: affectionate,2.894645997698314,10.852650730286234
gpt: angry,0.46181849665776525,-7.186930768713568
gpt: annoyed,0.8314932648018041,-10.294471818773332
gpt: anxious,10.823780254249735,-2.685134079472359
gpt: apologetic,2.4453747338922507,1.8146367126663026
gpt: appreciative,-5.340395891931849,10.43365718847417
gpt: concerned,11.490589962362767,-6.779010486335689
gpt: confused,6.286488475144639,-1.3063588785462685
gpt: curious,-1.0396605752102288,-2.5295442307871516
gpt: defensive,-1.1055636586458633,-8.811548933923108
gpt: descriptive,6.504334302594513,8.18048809813973
gpt: desperate,7.867914827285404,-5.512537186912217
gpt: disappointed,3.012563201748928,-6.526264886638765
gpt: encouraging,-2.5529678345097526,4.6342208290693865
gpt: excited,-15.335410121235665,0.5257428760008366
gpt: friendly,-9.644448589375653,13.094613290313582
gpt: frustrated,3.9877208042404764,-9.812179228786018
gpt: grateful,-1.8299526530223633,9.350421266088908
gpt: happy,-16.281080265032415,6.120864242258432
gpt: indignant,-0.9407874038518471,-9.567381969311981
gpt: irritated,1.7631957768954516,-9.98815621930123
gpt: joyful,-15.750073612497859,4.6086224041635635
gpt: nostalgic,4.725943711998726,6.174265227427823
gpt: pleased,-15.473927561923935,9.202781614976452
gpt: proud,-0.3963431536725234,1.5456267979376197
gpt: reassuring,1.6859022221647717,3.0058661967082996
gpt: reflective,7.192904026157052,5.85154652404012
gpt: relieved,-5.271598240692785,2.213536427948468
gpt: resigned,3.419563129325951,-3.624304085724128
gpt: sad,6.816878388331046,1.9527031924835458
gpt: sarcastic,-5.4783751960691465,-4.762095757053442
gpt: shocked,-6.735704627987205,-8.845017492875387
gpt: skeptical,0.18309907636934233,-5.290043289473882
gpt: surprised,-11.45566663153581,-7.2297661953029575
gpt: sympathetic,5.116354987205476,2.4633552756535906
gpt: thankful,-1.6131030881869488,10.254780175179873
gpt: uncertain,11.149284159186104,0.42487757506709056
gpt: urgent,7.325522063593092,-3.933042677746788
gpt: worried,11.32723060240254,-3.5098881434245124
