,0,1
human: admiring,0.9005730224933134,-3.654608718954338
human: affectionate,1.1711039625744186,-3.101783083825341
human: angry,0.5154015393372938,3.126051614668695
human: annoyed,0.2850130968877798,3.463721160278788
human: anxious,-1.2922139023683288,2.641937804211908
human: apologetic,-0.8042707339083661,1.8312235184588879
human: appreciative,0.6242862585616824,-3.965659906151406
human: concerned,-1.2628222861662959,2.9215250847154692
human: confused,-0.18605927887750917,2.8463992856464273
human: curious,-0.9087492119887655,0.13112951945731036
human: defensive,0.3511201108870948,2.8552979226927846
human: descriptive,0.5400084052557413,-1.0601331058738865
human: desperate,-1.049253030532823,2.5127602100973583
human: disappointed,0.44387255834447625,3.362478596791959
human: encouraging,0.8630299161214989,-3.1851199569129416
human: excited,-0.5078990944546382,-3.44879316275626
human: friendly,-0.20394002777225173,-3.899915232487391
human: frustrated,-0.16497772829405177,3.7632594199125275
human: grateful,0.38116690009981663,-3.745135184927774
human: happy,0.2816705773543236,-4.171209231809569
human: indignant,0.6475450868426804,2.984450240383021
human: irritated,0.3185721149488855,3.4723223973797377
human: joyful,0.16957673073663573,-4.063879113777023
human: nostalgic,-0.8624665185710353,-1.990260929237666
human: pleased,0.39222062921722234,-4.1477548539210085
human: proud,0.31540477541256806,-3.3777620924523855
human: reassuring,1.060730155294155,-2.460508511804661
human: reflective,-0.34952420785986454,-0.3874351151715978
human: relieved,-0.018200581628423754,-2.6073486400345516
human: resigned,-0.34719185012157755,3.03080879507953
human: sad,-0.6549888889435743,3.36877078873175
human: sarcastic,1.1617050819780326,1.3304047488589243
human: shocked,0.7347471453918654,0.8759867751001142
human: skeptical,0.6728187145717683,1.9376699346893898
human: surprised,1.3428407774663216,-0.11819536017913575
human: sympathetic,-1.4226089259042145,0.08114912297750232
human: thankful,0.23880690092784673,-3.7233517184042064
human: uncertain,-0.6482047019923813,2.3447574060923984
human: urgent,-1.3371752626369489,1.6026704272423211
human: worried,-1.3916682286843691,2.6240791452143384
gpt: admiring,0.38562468800494126,-2.1691026904115245
gpt: affectionate,-0.8378474880065271,-1.9997214518428597
gpt: angry,1.2221311328109903,1.950989592048811
gpt: annoyed,1.1637041450703522,2.182375695614742
gpt: anxious,-1.5668196689028886,1.5726352492637745
gpt: apologetic,-1.0730561850261886,0.44351769921659007
gpt: appreciative,1.180286137436218,-2.470772052413814
gpt: concerned,-1.238087262964562,2.13899320312021
gpt: confused,-0.8006913200943954,1.6436079530227403
gpt: curious,0.12578930126730392,0.8509080540360994
gpt: defensive,1.3088495993292117,1.776341376352442
gpt: descriptive,-1.5855468868305203,-1.287769884955643
gpt: desperate,-0.883642922922455,2.128435781867727
gpt: disappointed,0.5287702576073994,2.27705919771976
gpt: encouraging,0.3829640663167179,-1.861142102556816
gpt: excited,-0.3695560005485519,-2.6215713952639015
gpt: friendly,-0.10017353926338143,-2.9368767314149715
gpt: frustrated,0.43759007108687203,2.5018924763452732
gpt: grateful,1.4364400802186936,-1.8825335837423705
gpt: happy,0.35159675172576044,-3.260870902686844
gpt: indignant,1.4509816982657155,1.7994158173022126
gpt: irritated,1.03146016798589,2.2610753502803007
gpt: joyful,0.2935712079335778,-3.1375573694819123
gpt: nostalgic,-1.4476246986951455,-1.2434929670457855
gpt: pleased,0.7578535154648302,-3.249767510791385
gpt: proud,0.42128318860782166,-0.9460973340686549
gpt: reassuring,-0.4392563250688233,-1.2641238457345723
gpt: reflective,-1.5980220091242143,-0.5935993813290678
gpt: relieved,1.1601045139524293,-1.4148608785230503
gpt: resigned,0.08491646975870089,1.803007840876314
gpt: sad,-1.569005943696031,0.68754395759139
gpt: sarcastic,1.3713533803687274,0.49039251852296756
gpt: shocked,0.6179609680505734,0.7129255934589507
gpt: skeptical,0.8094358711601404,1.737874300129826
gpt: surprised,1.0238623225602161,-0.13812739238349625
gpt: sympathetic,-1.5865914978499998,0.2743796495054996
gpt: thankful,1.4555362152584042,-1.8127415133345468
gpt: uncertain,-1.3250742319358753,1.43697921045754
gpt: urgent,-0.9692706154160581,1.8013960250426888
gpt: worried,-1.6117991538958718,1.8189824462053579
