,0,1
human: admiring,3.6583192016621475,0.804052926712135
human: affectionate,3.095215077027892,1.2616794709121582
human: angry,-3.128193199044078,0.3988436389549943
human: annoyed,-3.4591264010828837,0.16142283890356499
human: anxious,-2.5961532066226427,-1.4145607968209908
human: apologetic,-1.820459967597939,-0.6435086058928084
human: appreciative,3.9687723101900554,0.550760237414018
human: concerned,-2.898500407159548,-1.3295422230198017
human: confused,-2.867195698550799,-0.6386383821918445
human: curious,-0.06418422533296192,-0.6618113424818534
human: defensive,-2.8528941579740956,0.2166343169746936
human: descriptive,0.995323655341053,0.882968319847994
human: desperate,-2.4625051789363215,-1.1903482983797284
human: disappointed,-3.363700028089616,0.37144213017850913
human: encouraging,3.1855143511793003,0.8675389755565034
human: excited,3.439827842882592,-0.5430961876729461
human: friendly,3.7702822953321644,1.0944753911787457
human: frustrated,-3.755634450874121,-0.27762803140711617
human: grateful,3.744509108792398,0.15557179833033938
human: happy,4.1542521765013545,0.11785855806131135
human: indignant,-2.989529586391694,0.5130571824263721
human: irritated,-3.470503323355513,0.1854794714275835
human: joyful,4.039354841581769,0.0006090307802496266
human: nostalgic,1.7182686402013059,1.5273394357412882
human: pleased,4.139119072608675,0.21212183240087634
human: proud,3.3854887026146834,0.09792363941366394
human: reassuring,2.4634305153421647,1.1110471460315503
human: reflective,0.0770917085276801,1.4699357875141967
human: relieved,2.6238859939231163,-0.28750342519510713
human: resigned,-2.9766341142510893,-0.25446871464837245
human: sad,-3.369431858117586,-0.5529936383923005
human: sarcastic,-1.3495651086678329,0.89126756863498
human: shocked,-0.6328427026062846,-1.3174988985669014
human: skeptical,-1.9210294741595932,0.4216110406997975
human: surprised,0.496741593074424,-1.2558026918211735
human: sympathetic,-0.2844786023691727,0.6642728127461286
human: thankful,3.7147349299952825,0.2696777804113426
human: uncertain,-2.2993655545514313,-0.9059653560166677
human: urgent,-1.527278773793968,-1.4801539985148946
human: worried,-2.5809259972488885,-1.4940707402304927
gpt: admiring,2.1561702730419463,0.4183128017416436
gpt: affectionate,2.0328845314763706,-0.7725901132413996
gpt: angry,-1.9985956909261786,1.1430814872864998
gpt: annoyed,-2.227411221469905,1.0754247726934483
gpt: anxious,-1.5095716570293878,-1.6270278342171762
gpt: apologetic,-0.4010078223600018,-1.0874835578586495
gpt: appreciative,2.4252383159613546,1.2692369764579512
gpt: concerned,-2.0879837629465867,-1.3216616964445131
gpt: confused,-1.6093274813854526,-0.8654694333291393
gpt: curious,-0.8540697531964029,0.09384811600362807
gpt: defensive,-1.82758321449802,1.2367849991296347
gpt: descriptive,1.3476383790545163,-1.5327371154440732
gpt: desperate,-2.091649297333965,-0.9667584260528457
gpt: disappointed,-2.296220891036524,0.43726964800001
gpt: encouraging,1.8399641652923204,0.49825076847131816
gpt: excited,2.6242109574968118,-0.23381502939810903
gpt: friendly,2.950597330744758,-0.029409589696933913
gpt: frustrated,-2.517344706710021,0.3374921513107223
gpt: grateful,1.8282247274679309,1.5052905015726976
gpt: happy,3.2359502407994785,0.5135696244950926
gpt: indignant,-1.8564147606521006,1.3778831924480044
gpt: irritated,-2.300685667298833,0.9402167619649028
gpt: joyful,3.1265243176712527,0.3986728454730942
gpt: nostalgic,1.2980407328663524,-1.3917402147763136
gpt: pleased,3.2178320138400798,0.882268925427894
gpt: proud,0.9271496934176953,0.4626353154016724
gpt: reassuring,1.2790896645728138,-0.38529144269241183
gpt: reflective,0.6554718291750772,-1.5737210519894629
gpt: relieved,1.3687794459298395,1.2165631787160043
gpt: resigned,-1.8040054038515985,0.013397529056660125
gpt: sad,-0.6250503023237541,-1.5941575625113613
gpt: sarcastic,-0.5455132695798457,1.3495170263002145
gpt: shocked,-0.736335532949984,0.5939375923796703
gpt: skeptical,-1.7685647617049451,0.739491529666006
gpt: surprised,0.09676770863063935,1.0520251308034523
gpt: sympathetic,-0.21179227681548313,-1.594691771343655
gpt: thankful,1.7577248283479774,1.5220037683770156
gpt: uncertain,-1.3832060167817144,-1.380370683831735
gpt: urgent,-1.7623411329822891,-1.0381001996981765
gpt: worried,-1.7535845319542138,-1.682148920651281
