,0,1
human: admiring,4.049757393686757,7.227352030552296
human: affectionate,7.94343472697213,5.87767084173784
human: angry,3.4898405413280353,-8.90544191981572
human: annoyed,1.3904270619383505,-10.68731281274209
human: anxious,-6.930063063040286,-4.915625988188478
human: apologetic,5.374589371581411,-5.426957948369606
human: appreciative,-1.6010177446114788,11.3798579979692
human: concerned,-9.550417808552861,-6.456321808876068
human: confused,-1.4421998219223586,-6.9365170887294845
human: curious,8.89623659577261,-2.1678036436278685
human: defensive,1.4339124874164035,-6.628005948170292
human: descriptive,-7.058122515124757,4.989698373771073
human: desperate,-4.723788520196416,-5.303282186843788
human: disappointed,-0.03057017309554337,-10.83529129858416
human: encouraging,5.495666424177006,5.650841161129749
human: excited,7.013422445873515,10.782164908034467
human: friendly,4.402666521721381,10.493521755064135
human: frustrated,-2.465425742504339,-11.158805437751788
human: grateful,-0.7731236480006689,10.80400995949787
human: happy,0.524930455398778,13.970951550250343
human: indignant,3.0175965674155014,-7.830223221721134
human: irritated,1.827204483263473,-11.355693055603616
human: joyful,3.3136833255622884,13.264151020996138
human: nostalgic,6.62943002781194,0.15095484551786992
human: pleased,1.383387563691266,13.24186926417564
human: proud,3.717175968154974,5.1322280205035735
human: reassuring,1.2964275916655357,4.405665413905612
human: reflective,-8.141355191939061,3.3957366094614
human: relieved,-1.7752232653463587,5.575866062329694
human: resigned,-0.4561437660030911,-5.1574454189575585
human: sad,-2.2369103657978924,-8.045123683403661
human: sarcastic,5.823022465861047,-4.242611667901897
human: shocked,-6.593131398110962,-0.15044834707105226
human: skeptical,3.402579530053369,-4.657119473340084
human: surprised,-4.577251329477376,1.969988919592857
human: sympathetic,1.240611853098569,-1.1748023811425712
human: thankful,-3.0071422538899717,10.925835046758966
human: uncertain,-5.467943763988598,-7.860928474357777
human: urgent,-6.485323120839782,-2.5091672601813406
human: worried,-8.350849910002527,-6.833434715868674
gpt: admiring,1.8147260388186823,4.627929032284454
gpt: affectionate,10.31900893855621,4.175813954467871
gpt: angry,2.3871530151008993,-7.939650836727994
gpt: annoyed,1.6760315734698503,-10.825362304237293
gpt: anxious,-9.544694562697398,-3.6210932583114674
gpt: apologetic,1.7787272279341202,-0.5401328282989527
gpt: appreciative,6.209198112352467,10.477209425024105
gpt: concerned,-9.979145631142341,-8.070707340084043
gpt: confused,-3.230390975060756,-4.022359806896751
gpt: curious,5.268553476627734,-4.270840769233509
gpt: defensive,4.746038422707476,-9.340592409750757
gpt: descriptive,10.287709682031396,-0.28938832457946195
gpt: desperate,-6.506165358181175,-5.177799934095078
gpt: disappointed,0.05766116182417962,-7.755990433760322
gpt: encouraging,0.07566233860904695,5.141109749619218
gpt: excited,-9.225701108394517,12.249663668863716
gpt: friendly,3.0740283701936693,15.74823835747014
gpt: frustrated,-1.9675278328186026,-10.5061172229876
gpt: grateful,7.096572330997151,6.833183872234035
gpt: happy,-5.113814639455907,16.57831136773917
gpt: indignant,4.017720073151596,-9.974035301863015
gpt: irritated,0.4710439565764098,-10.623028718374057
gpt: joyful,-5.973207353572955,15.223188655020923
gpt: nostalgic,7.199826674946333,0.11623190604003245
gpt: pleased,-2.16727206641597,17.863919825700094
gpt: proud,3.077649529674512,0.6400617052328911
gpt: reassuring,1.5429825467664742,1.0347288307588456
gpt: reflective,8.172059135806634,-1.324206329597784
gpt: relieved,3.329051649833389,5.61188976669122
gpt: resigned,-0.3748115045064598,-5.4535063477276084
gpt: sad,-2.4109744790006453,-0.983194830935361
gpt: sarcastic,8.922823992154445,-6.093503375613684
gpt: shocked,-10.302830218285832,1.1596387073131953
gpt: skeptical,3.8003079721131834,-6.636636643560185
gpt: surprised,-12.432047766692882,4.8775928312453445
gpt: sympathetic,-1.7093741920194239,0.41622815095143806
gpt: thankful,7.982933697112913,7.168453369712747
gpt: uncertain,-6.72475922296236,-7.852212400519289
gpt: urgent,-6.367311205334123,-3.036162515585951
gpt: worried,-9.277441800817417,-5.606871243629288
