,0,1
human: admiring,-0.7106880920313577,-3.6826483684140126
human: affectionate,-1.1711830281034714,-3.1369951566887457
human: angry,-0.4382651998692053,3.1385960743531895
human: annoyed,-0.33772459476745975,3.448116019464971
human: anxious,1.3863235002684542,2.604459772672294
human: apologetic,0.558657591802224,1.8443955819144877
human: appreciative,-0.4108063288990626,-3.9840728644382417
human: concerned,1.2954971093784673,2.9107234586861805
human: confused,0.5705206581267274,2.871100528451848
human: curious,1.2229726878941845,-0.015967775246800733
human: defensive,-0.2809583795075363,2.855108858502216
human: descriptive,-1.270398485655761,-0.9570814497496184
human: desperate,1.1632199003885615,2.472386008163614
human: disappointed,-0.09146751881376647,3.3893617111668806
human: encouraging,-0.7671622948464688,-3.2130370942583064
human: excited,0.6259056961768521,-3.4176365658115024
human: friendly,-0.9496959108946404,-3.8145360417826484
human: frustrated,0.3083182778544101,3.7547320660803813
human: grateful,0.0270694080573588,-3.7443522145547647
human: happy,-0.04914142762210128,-4.159171458177072
human: indignant,-0.5292742498199626,3.000726083405979
human: irritated,-0.31147572604454205,3.4624768328456526
human: joyful,0.08161028357739794,-4.042849162070632
human: nostalgic,-1.5062289505352982,-1.7711679004474992
human: pleased,-0.0900236315978163,-4.144033171752595
human: proud,-0.09953370243648721,-3.3794735614304003
human: reassuring,-1.0035008376937982,-2.4998775452939808
human: reflective,-1.5095750038294218,-0.07256159269717419
human: relieved,0.3440108818494443,-2.611275967475911
human: resigned,0.19604136622605722,2.9845986253380086
human: sad,0.6491767326855556,3.3653976185332137
human: sarcastic,-0.9979642229577987,1.3429709279122057
human: shocked,1.0421905533218154,0.692736392620577
human: skeptical,-0.5684022160226281,1.9393254274573506
human: surprised,-0.20517079919272738,-0.28992201674347523
human: sympathetic,0.24085985800797183,0.1490854572759554
human: thankful,-0.08953082639090254,-3.721094542305357
human: uncertain,0.8974783632011688,2.3071876850207858
human: urgent,1.4339730871827836,1.545065288328182
human: worried,1.4831540761062236,2.5797790134583707
gpt: admiring,-0.6857208653915152,-1.894359134861209
gpt: affectionate,-1.2809656734298025,-1.700869996132849
gpt: angry,-0.5993492086041357,1.8118446072019514
gpt: annoyed,-0.22351644561974815,2.153049187139195
gpt: anxious,1.1644373621415534,1.969781182693873
gpt: apologetic,0.46113632318577147,0.8818851690794439
gpt: appreciative,-0.07733613535601391,-2.049785048030343
gpt: concerned,1.1405608937299647,2.266590724129633
gpt: confused,0.656235616203027,2.178554627574623
gpt: curious,0.8698117961779315,-0.7617052730586432
gpt: defensive,-0.5749829431465306,1.692652324386157
gpt: descriptive,-1.4460655650993302,-1.0500812924994551
gpt: desperate,1.0402775064056058,1.8201705753717872
gpt: disappointed,0.104042724607126,2.3111213599461986
gpt: encouraging,-0.8992991745670476,-1.786454418463065
gpt: excited,0.8569967777852467,-2.0591106857347174
gpt: friendly,-1.0087918518976737,-1.8452188740171929
gpt: frustrated,0.6436937699956244,2.7281313646740752
gpt: grateful,0.49003524001611415,-2.08897581429767
gpt: happy,0.4799799419177069,-2.1471469789676365
gpt: indignant,-0.855695223765682,1.6076404956192718
gpt: irritated,-0.1386791845452873,2.209793087350368
gpt: joyful,0.5666580115638676,-2.135530788687022
gpt: nostalgic,-1.4880337258695195,-1.4166494174665896
gpt: pleased,0.39013522978016724,-2.1380163284797757
gpt: proud,0.2874773123538152,-2.0118497625818152
gpt: reassuring,-1.2512857029842506,-1.6131814126450381
gpt: reflective,-1.4993729271450442,-0.5334774750236371
gpt: relieved,0.6808593701860364,-1.9480887653035275
gpt: resigned,0.25657658129601496,2.1403383441882693
gpt: sad,0.8369572248898763,2.6128265856343598
gpt: sarcastic,-1.4514806992452611,0.11911933474783279
gpt: shocked,0.8512141175965072,-0.47353772566671326
gpt: skeptical,-1.2858833252325659,0.7230216083159315
gpt: surprised,-0.6254386686318482,-0.7616049282889947
gpt: sympathetic,-0.01594880159388061,-0.6993030338747198
gpt: thankful,0.3569336743562941,-2.0719153073102823
gpt: uncertain,0.8598822638661228,1.5935492267187803
gpt: urgent,1.0833542607688507,0.4107885257528273
gpt: worried,1.1917815187284715,1.9554291485527147
