,0,1
human: admiring,-5.975390895463752,4.943852696714615
human: affectionate,-2.106462254754065,9.387255158860476
human: angry,3.6759002994719925,-8.430262818726131
human: annoyed,5.594125169011386,-9.354735354168218
human: anxious,8.420186394744407,0.9379198722718333
human: apologetic,2.91499463683018,-2.3734332705115984
human: appreciative,-9.590135977634993,5.620135179269412
human: concerned,11.636741512029133,0.6835702514988671
human: confused,5.920131741752023,-4.683435822313352
human: curious,5.931659013372652,6.541128450892747
human: defensive,2.9675353000395344,-6.292055035891451
human: descriptive,2.1494976735378546,8.158086101749246
human: desperate,7.228076212117518,-0.9515814433795262
human: disappointed,7.033571590275958,-8.306206235703977
human: encouraging,-3.6064599220420437,6.503334268780446
human: excited,-8.022494864591371,9.684595676957306
human: friendly,-4.662372124159698,10.960164206081986
human: frustrated,8.880693784944844,-7.277658565349609
human: grateful,-11.23593269219705,2.0833166349087295
human: happy,-11.58805901310884,7.79199877289275
human: indignant,2.154648005599776,-8.462265241434554
human: irritated,5.14218620090076,-10.268641774248637
human: joyful,-10.448151785348232,8.721621566731592
human: nostalgic,-1.1672837405396819,0.8141303356839222
human: pleased,-12.091632212592073,5.893032248567622
human: proud,-6.191735299712933,1.698813277293721
human: reassuring,-1.3436552780731497,5.721322237756686
human: reflective,-7.013094838930664,-5.278665635966075
human: relieved,-7.22044453070525,-1.1219129447127925
human: resigned,4.41258541897313,-3.370351377362354
human: sad,7.368834865448401,-4.329426631691127
human: sarcastic,-0.1797532324536904,-5.251441635173165
human: shocked,-3.4573693833188233,-7.025178486279687
human: skeptical,0.23942234221943967,-6.732826515749031
human: surprised,-4.827297716457195,-4.807514675980558
human: sympathetic,3.0756014574728865,2.2434041838698566
human: thankful,-10.898914556523334,3.0885315542457965
human: uncertain,9.676987868297516,-1.6338079651543838
human: urgent,6.54916566886493,2.8694185441313085
human: worried,10.654095162702518,1.6057702106373193
gpt: admiring,-5.043296492107238,1.8669531872683234
gpt: affectionate,-7.852453370240619,3.7978739710536122
gpt: angry,7.534210075227254,-0.006772019904163357
gpt: annoyed,10.519504764856672,-0.21024054644512966
gpt: anxious,2.8062292429327096,-10.876256191879085
gpt: apologetic,-1.1675695366781031,-2.570966735193545
gpt: appreciative,-12.568057797709724,0.877940063684725
gpt: concerned,7.148166903591494,-11.29437914538262
gpt: confused,1.9492397111611024,-6.119490840450033
gpt: curious,3.2070151555289135,2.2129515524679366
gpt: defensive,9.062028478440629,1.8398086981866137
gpt: descriptive,-1.7793732705137155,4.6533926272533614
gpt: desperate,5.916800925019369,-7.674526829210203
gpt: disappointed,6.997644254242603,-2.610194587333458
gpt: encouraging,-6.504186282020577,-2.536426310332677
gpt: excited,-5.892765729428334,13.978860039469257
gpt: friendly,-3.8028515220507173,15.234270360594072
gpt: frustrated,10.123285560452313,-3.537701307885926
gpt: grateful,-10.283955502064947,-3.6859115850137067
gpt: happy,-10.964257834526254,13.692674216366262
gpt: indignant,9.77351484784692,1.6360545078360424
gpt: irritated,10.256464564340753,-1.1913774044177656
gpt: joyful,-9.55040847120165,13.494163374747307
gpt: nostalgic,-2.303700187064777,1.2105991468856467
gpt: pleased,-14.075887160405891,11.441574979292067
gpt: proud,-1.2679092668240142,-0.24193410398939758
gpt: reassuring,-2.705953745186618,-2.3907934312628956
gpt: reflective,-4.938770533722383,-7.1050978655548755
gpt: relieved,-7.46513329991262,-0.7340453355140717
gpt: resigned,4.3105126336976785,-3.243519841647607
gpt: sad,-1.4718486736771497,-7.020738712173336
gpt: sarcastic,5.074054767327648,5.9157514649000085
gpt: shocked,8.184773873494194,7.7484964199805
gpt: skeptical,5.710680685295174,0.2893861897885512
gpt: surprised,5.686662938088034,12.313020062191166
gpt: sympathetic,-2.024918289112216,-5.53454780006433
gpt: thankful,-10.880048930776413,-4.110980563440387
gpt: uncertain,-0.02048805364191863,-11.136082298912063
gpt: urgent,4.350081923431107,-7.2130411825339324
gpt: worried,3.952962643891297,-11.15874622342426
