,0,1
human: admiring,-4.0899555195043815,7.078314472146478
human: affectionate,-3.336354415455282,7.380270123184072
human: angry,6.492702606587571,-6.635977300779803
human: annoyed,5.06995626076145,-9.521727181672066
human: anxious,-4.010938652971761,-7.449487031811954
human: apologetic,6.9691537367966845,-2.5302873647873367
human: appreciative,-4.786817343412496,10.555839999034362
human: concerned,-5.927366823784471,-9.960876020329815
human: confused,0.786569536299726,-7.389425814675845
human: curious,-8.637688555744473,-2.9455035585866742
human: defensive,4.260477047217228,-5.445066899246921
human: descriptive,-8.490876800849394,1.8124343604266029
human: desperate,-1.6648208638659654,-6.940934256617841
human: disappointed,7.546068521173126,-8.09850504160444
human: encouraging,-5.666557240094637,5.504429068172297
human: excited,3.623405967606333,12.167094537122042
human: friendly,-8.147883110774414,8.82113779785411
human: frustrated,3.043843361653856,-11.019442627232316
human: grateful,0.09018879185602353,10.96742366329669
human: happy,-3.976760741196784,13.414219009136843
human: indignant,6.616934528061655,-5.3908632142846065
human: irritated,5.875989052400404,-9.82489929159337
human: joyful,-1.0058594025966465,13.674859809355091
human: nostalgic,5.490723128454628,2.4191400678879207
human: pleased,-2.361947771135616,13.182599586409015
human: proud,1.49622237458808,6.406001752689163
human: reassuring,-1.4103802128226386,4.330862510650006
human: reflective,7.835805591077307,3.7521896287863963
human: relieved,4.452512435647999,6.03333662954856
human: resigned,2.125575033926051,-4.965995847190651
human: sad,2.1390981144300434,-8.031290573446284
human: sarcastic,6.975628021385062,-1.394853226125569
human: shocked,-5.316975759204304,-2.609612407300505
human: skeptical,4.080980372588654,-2.9296621747666176
human: surprised,-5.949112520087155,-0.16866477952343462
human: sympathetic,0.28438421834205385,-0.9400233527095914
human: thankful,1.1997444554756853,11.065445254281718
human: uncertain,-2.0483118350995233,-9.542435366654429
human: urgent,-4.888545714857255,-5.069377241060757
human: worried,-4.738809872872429,-9.76068769798055
gpt: admiring,0.34987831005662395,5.231938477430691
gpt: affectionate,8.116171067342428,7.803893986356363
gpt: angry,-3.274942424863694,-6.334293479396404
gpt: annoyed,-4.597780542206005,-9.204203827581328
gpt: anxious,7.777822643065287,-7.986932317513173
gpt: apologetic,3.0715759832111322,0.3334105857066336
gpt: appreciative,1.3316686208784991,11.922906959592707
gpt: concerned,6.199689638456507,-11.810396764015819
gpt: confused,4.745775549424884,-4.358025264700707
gpt: curious,-2.1668086319660156,-1.5183480467763377
gpt: defensive,-5.4424608146294435,-6.929891411950329
gpt: descriptive,9.850226262847329,3.603505869996426
gpt: desperate,3.836982087441547,-8.79040848409488
gpt: disappointed,-0.7881516810146812,-7.0659874930598745
gpt: encouraging,2.3968515673369857,5.45677959042215
gpt: excited,-12.9556601796148,8.181482794340088
gpt: friendly,-2.7388713034452463,15.83897340972396
gpt: frustrated,-1.6801274306458698,-10.427683148120888
gpt: grateful,3.304322657297823,9.054146113258142
gpt: happy,-10.998228440278421,13.45438249390872
gpt: indignant,-5.712790300814028,-7.660271705718205
gpt: irritated,-3.646556167801075,-9.423159512847691
gpt: joyful,-11.297072055509622,11.876535027676935
gpt: nostalgic,7.296827199637121,2.82419557796383
gpt: pleased,-8.661329187807272,15.780995377047661
gpt: proud,0.5355237116290235,1.6114664964361043
gpt: reassuring,3.088466144865142,1.7588704837036033
gpt: reflective,9.225279228900504,1.2479381809171581
gpt: relieved,-3.1075904195551507,4.785358083678094
gpt: resigned,1.0832638340842868,-4.769890662833132
gpt: sad,6.880014296321333,-1.8637528014398266
gpt: sarcastic,-7.061416849491063,-1.1473016482466774
gpt: shocked,-10.28703823523484,-4.138055222544872
gpt: skeptical,-2.551880250330955,-4.529637756319859
gpt: surprised,-13.526433548331871,-0.4163368488996925
gpt: sympathetic,5.679028422230234,-0.5356967903706698
gpt: thankful,3.9862534337974904,9.713847048134193
gpt: uncertain,9.726014413033633,-5.484649462312322
gpt: urgent,4.195803816791532,-7.158550269831913
gpt: worried,7.817699574890711,-8.927153637718831
