,0,1
human: admiring,8.392121707685874,2.1566860106782584
human: affectionate,9.784508149620406,0.16476006057749337
human: angry,-3.7531574077571705,-8.504953557201171
human: annoyed,-6.8835457491708985,-8.344806808525343
human: anxious,-8.365832868831179,0.3121736751800621
human: apologetic,-1.4407861821451973,-4.4539323464233425
human: appreciative,8.113043918832842,7.930190038026234
human: concerned,-11.570140225550439,1.067417669715383
human: confused,-6.81323837430641,-3.3537198227908847
human: curious,-5.8413990442407355,6.474325301791717
human: defensive,-2.8017589302596977,-6.706266875193851
human: descriptive,7.786895936902207,-4.143161890968459
human: desperate,-7.572484693414452,-1.3952642306777925
human: disappointed,-4.921194870170292,-9.904074063996333
human: encouraging,3.804504878054752,5.940137121889276
human: excited,5.924201612952775,11.257886938021517
human: friendly,3.6246057931759013,11.02643883521138
human: frustrated,-9.105473747000316,-6.977507335515501
human: grateful,7.103365703416421,8.364549385322993
human: happy,10.901949139119052,8.894919583412745
human: indignant,-2.24093920985554,-8.49372204449191
human: irritated,-6.91348891476801,-9.188576893385434
human: joyful,12.457246012842582,5.708087011227679
human: nostalgic,3.1021634123071453,-2.007098287151427
human: pleased,11.359288704675665,7.24743317321652
human: proud,5.8948202751412,2.3583269835920997
human: reassuring,5.712223234908102,0.3113565020767528
human: reflective,-2.6765410470799,7.430126065770029
human: relieved,1.7843295491467033,5.299287968313593
human: resigned,-4.11111958684692,-4.118704535966584
human: sad,-6.8412506495555085,-4.949736698230942
human: sarcastic,0.43851635127372757,-6.484430674608622
human: shocked,3.4417398163354704,-7.375082129144582
human: skeptical,-3.259821286850513,-2.213123924544612
human: surprised,5.330729552099644,-5.930154464919225
human: sympathetic,-2.4461628404853855,1.7217432146133593
human: thankful,8.994761806244439,6.291857342434334
human: uncertain,-9.214806094244421,2.375029500919862
human: urgent,-6.100580005332737,2.51093412714614
human: worried,-10.895016228087625,-0.23118750492884238
gpt: admiring,5.981470318542469,0.11517875372047857
gpt: affectionate,15.472646257619013,-1.649836461423459
gpt: angry,-2.7601406434933793,-8.335167232282195
gpt: annoyed,-8.680610068051337,-6.0957666766947565
gpt: anxious,-7.937046205276514,0.7521897017497814
gpt: apologetic,-0.8766827285412978,-4.131327940922821
gpt: appreciative,9.764850511915396,10.416658476901823
gpt: concerned,-10.576628460787326,0.4964583676539729
gpt: confused,-8.81749995399453,-2.4083559234229535
gpt: curious,-3.2273589186084877,7.838881951904018
gpt: defensive,-1.5537799758273945,-6.5618464931624505
gpt: descriptive,9.929851412368045,-8.740754128199269
gpt: desperate,-8.487307377441306,-0.8164551800774439
gpt: disappointed,-1.7110681692913676,-12.656940796197915
gpt: encouraging,0.6163621164175438,6.729005126753811
gpt: excited,2.6891454717592915,12.186282389204832
gpt: friendly,-1.6692676957079304,11.065020792706093
gpt: frustrated,-10.125946547070338,-3.5834939057084156
gpt: grateful,2.449209638286985,6.084035415099042
gpt: happy,14.63791808705282,9.574633892213056
gpt: indignant,-0.0731584637549641,-10.718190957178196
gpt: irritated,-5.150867388767274,-10.670011241913933
gpt: joyful,16.33713397723965,3.8113076466006186
gpt: nostalgic,0.4621904430345161,-1.4142320838586953
gpt: pleased,16.515909465873573,5.8459336385653184
gpt: proud,2.83466229950721,1.5487374049019034
gpt: reassuring,4.146309172744151,-1.398828991438015
gpt: reflective,-1.9287317100043204,11.030561122560407
gpt: relieved,-0.38101685325591944,2.8235237908380846
gpt: resigned,-4.8407568755364885,-2.721272963785923
gpt: sad,-8.291249238074121,-3.066123924742836
gpt: sarcastic,0.2916307183828862,-5.403483743689277
gpt: shocked,1.5242580142238893,-10.166924749015456
gpt: skeptical,-1.0561748433614182,1.035861629448563
gpt: surprised,2.916227878964138,-8.302815993626664
gpt: sympathetic,-1.3802769727590452,3.2023175631510195
gpt: thankful,8.369473680084111,5.828311992047151
gpt: uncertain,-8.897230146799677,5.706943308917499
gpt: urgent,-5.9797618994791755,3.075111683777393
gpt: worried,-10.718965926913604,-0.3932876818467651
