,0,1
human: admiring,7.672470261346568,1.1302457196445286
human: affectionate,6.566941187567872,7.0771893477840155
human: angry,-8.38143459092313,-2.6488742245080754
human: annoyed,-10.283982709570356,-3.6555536430067663
human: anxious,-6.90528570133749,5.070989905338341
human: apologetic,-3.6923471575162914,-0.41646768152345015
human: appreciative,11.114879242549227,0.14776959540746806
human: concerned,-9.038701740083859,7.1558651374036515
human: confused,-6.098087743355518,-5.6539366094824075
human: curious,-1.7221080573905185,8.552830455396453
human: defensive,-5.970245672356002,-2.513227357835368
human: descriptive,2.2186639403195034,8.237373463208497
human: desperate,-7.032231323739419,3.2946247884385977
human: disappointed,-10.6853675276116,-2.0453915434298113
human: encouraging,6.430680594558254,3.84165679103796
human: excited,11.83982442603899,4.290307631210646
human: friendly,9.604999655552458,7.058746702143179
human: frustrated,-11.432689920316705,-0.1771796114217893
human: grateful,10.738807461281098,-3.9097485865601125
human: happy,13.953074766805054,0.7499103989911982
human: indignant,-7.1479626910060565,-4.105063322479863
human: irritated,-10.52142384873498,-4.648673338466785
human: joyful,13.447817537806083,2.20358058780855
human: nostalgic,1.3057556654871643,0.9558332636165089
human: pleased,13.402633266669264,-1.1261783977261977
human: proud,6.1753396354438985,-1.5794884234694957
human: reassuring,4.0924057010509465,4.259240417955652
human: reflective,3.343092413801926,-8.20326254072413
human: relieved,5.654862315235514,-4.527879999568095
human: resigned,-5.649544157960283,0.04499450338166978
human: sad,-8.270875970158944,0.6606671294950858
human: sarcastic,-2.6036267227076513,-4.119539299964283
human: shocked,-0.3794997231567058,-7.217963489637999
human: skeptical,-3.6408438262011718,-6.101117439340028
human: surprised,1.82680919969867,-6.5266977405901345
human: sympathetic,-1.5899283067590277,3.636702500549754
human: thankful,10.956238706577253,-2.8416343617086923
human: uncertain,-5.782124704224968,-8.122043233886112
human: urgent,-4.368498901196552,5.906709475635875
human: worried,-9.05741091183881,5.895131645082607
gpt: admiring,4.743931270066905,0.22247021220638152
gpt: affectionate,4.7263353839799676,12.597934585780926
gpt: angry,-8.259472718453564,-1.331371308387124
gpt: annoyed,-10.675457113260856,-4.325684504293627
gpt: anxious,-6.6194864367151425,6.867284008123082
gpt: apologetic,-1.2218664341627072,-2.2625378727588017
gpt: appreciative,5.036961959622483,-1.8252499626735592
gpt: concerned,-7.188315226527617,7.343173972186818
gpt: confused,-4.498028548788613,-5.756922600494711
gpt: curious,-4.736252002660332,7.92280335282691
gpt: defensive,-5.69510433124381,-2.7976329910129687
gpt: descriptive,0.07250502776188665,11.103201887626206
gpt: desperate,-5.782231191886854,5.286398033869532
gpt: disappointed,-11.113231420787345,-1.1854721887683117
gpt: encouraging,2.4982597844416814,5.536431738877336
gpt: excited,15.309885843927418,5.8856840491825135
gpt: friendly,12.481993235652883,8.828220100855573
gpt: frustrated,-11.79073316313481,-1.2058387513420152
gpt: grateful,9.096945312791837,-6.451313045345033
gpt: happy,17.892965250759204,1.9435068845697498
gpt: indignant,-7.9102300048102565,-6.645892389367585
gpt: irritated,-10.445536933937566,-4.554952003660666
gpt: joyful,16.625976286857753,5.020769957685634
gpt: nostalgic,0.9213531122334944,-0.21750357036418957
gpt: pleased,15.651561536764289,-3.6831859390058845
gpt: proud,4.054637684792963,-3.281411382473504
gpt: reassuring,-0.11846793832267732,3.9587618547107826
gpt: reflective,5.752936315734967,-9.464695979415593
gpt: relieved,5.702618143830213,-8.762670459263807
gpt: resigned,-4.974334258637238,1.053696136862407
gpt: sad,-6.731254540198458,3.3607903110486044
gpt: sarcastic,0.32049930077219324,-3.234413271822819
gpt: shocked,-0.26273399389087737,-10.109908998323007
gpt: skeptical,-2.4699720203631492,-5.174867396865714
gpt: surprised,0.025566414166487167,-7.410603545518987
gpt: sympathetic,-3.1525987050108224,4.06354504799351
gpt: thankful,8.47656211738517,-6.089998624020602
gpt: uncertain,-2.3458141527491185,-8.863727825507778
gpt: urgent,-4.842433642552489,7.791970312942979
gpt: worried,-8.64901327309123,5.818763549136719
