,0,1
human: admiring,-3.5713552683860033,1.1121274415303857
human: affectionate,-2.9542687615314325,1.5667545446652136
human: angry,3.1536111285717654,0.14158181584209684
human: annoyed,3.450472777110125,0.021502313760956526
human: anxious,2.4855097699171647,-1.6034552621064506
human: apologetic,1.77156398312996,-0.8243488456130932
human: appreciative,-3.900854493406405,0.9269462185676661
human: concerned,2.7637223689697614,-1.602616571148348
human: confused,2.8001355437326723,-0.8678866116432058
human: curious,-0.1184043474005226,-1.2923045264680342
human: defensive,2.856498418375443,-0.03141037295486521
human: descriptive,-0.8269057814886743,1.1980609789771184
human: desperate,2.402580942256633,-1.2084396938513284
human: disappointed,3.3707694414774445,-0.22077431495988026
human: encouraging,-3.081489831875258,1.1993052353776852
human: excited,-3.4721023801620525,-0.1867550610820404
human: friendly,-3.6695956215379706,1.3968935826852489
human: frustrated,3.7169577064361876,-0.5653364211964857
human: grateful,-3.7107539650222763,0.4935996936213661
human: happy,-4.1243615035227865,0.4976251389310342
human: indignant,3.0157809143133805,0.22910368966817912
human: irritated,3.4637905210870716,-0.02601088654184036
human: joyful,-4.017390969652889,0.42375095849368843
human: nostalgic,-1.5506292394338033,1.6882498311348788
human: pleased,-4.095858416430249,0.6399832656438035
human: proud,-3.3301176392737464,0.5708178497355196
human: reassuring,-2.332396917366651,1.3570122501774908
human: reflective,0.06659681229555597,1.3933749415182801
human: relieved,-2.6317291729492838,0.02492697879000196
human: resigned,2.947562152806563,-0.5200659324039124
human: sad,3.290250709877186,-0.966844351588457
human: sarcastic,1.4116758719961646,0.7731623260577255
human: shocked,0.5942356344481066,-1.009687313774637
human: skeptical,1.9450480156024388,0.2434802298596063
human: surprised,-0.6313600825726069,-1.100860691787555
human: sympathetic,0.15996920803935363,-0.002170578632784376
human: thankful,-3.677941760751396,0.5854095479335282
human: uncertain,2.1038098325274266,-1.5257636276147153
human: urgent,1.381742031817824,-1.6027397242001964
human: worried,2.453089056007699,-1.7119146521962674
gpt: admiring,-2.330671077139996,1.081159956980083
gpt: affectionate,-2.040903080704766,1.360144384553
gpt: angry,2.100797889677232,0.5558588901111805
gpt: annoyed,2.1599511179331645,0.5049400792242217
gpt: anxious,1.4488090520409231,-1.460614128326678
gpt: apologetic,1.1173437791185066,-0.9248091318506333
gpt: appreciative,-2.451479248169042,0.9777760491738994
gpt: concerned,1.5413202768145684,-1.4307627551935413
gpt: confused,1.7252358542517088,-0.7217231350344957
gpt: curious,-0.36274100181170665,-1.4384643630836882
gpt: defensive,1.9962833383352134,0.42486807991676373
gpt: descriptive,-0.4047641271771083,1.0060663966813495
gpt: desperate,1.4594755910788713,-1.238217557021901
gpt: disappointed,2.1291262162668336,0.34290100785854993
gpt: encouraging,-2.060977282240095,1.0605173210758485
gpt: excited,-1.7514672495973151,-0.70327595174947
gpt: friendly,-2.429335998309253,1.3700994038263212
gpt: frustrated,2.1569607297066784,0.08512909077682063
gpt: grateful,-2.189210512197521,0.3136514070135781
gpt: happy,-2.4214807375341443,0.5504302015099353
gpt: indignant,2.068124750869355,0.5922418025102963
gpt: irritated,2.161368406058014,0.47993853333631664
gpt: joyful,-2.3129242865415565,0.33317403884594765
gpt: nostalgic,-1.0897093288243187,1.1907961989088327
gpt: pleased,-2.444831697812509,0.658765577513236
gpt: proud,-2.0262071401630375,0.30464669387021126
gpt: reassuring,-1.6081281633440794,1.0851926084346528
gpt: reflective,0.3365421936305402,1.1028452678992913
gpt: relieved,-1.5760697422675731,-0.7685334629102722
gpt: resigned,1.9220460504943533,-0.10293628684769354
gpt: sad,1.8769780048611189,-0.6643474245772076
gpt: sarcastic,1.0397442600853724,0.7747869554864721
gpt: shocked,0.21698893854225135,-1.3116550282248458
gpt: skeptical,1.4531067416384724,0.49869376402286697
gpt: surprised,-0.8285585269276864,-1.3755442483137352
gpt: sympathetic,0.2772460984128908,-0.16475383571458324
gpt: thankful,-2.2270598340443084,0.49061406450845385
gpt: uncertain,1.2773964632724097,-1.4565506596065843
gpt: urgent,0.7553747541679648,-1.4945706355613264
gpt: worried,1.428441839517654,-1.5027625632288517
