,0,1
human: admiring,1.1658549266651337,7.594166469254347
human: affectionate,-4.3866693641492445,8.578827278630898
human: angry,3.437195229274897,-8.881536382879476
human: annoyed,2.248907328093919,-10.745339342401929
human: anxious,-6.9238650511910755,-4.948179721243368
human: apologetic,4.689567376847314,-5.064258849627649
human: appreciative,-0.19269319808588545,11.593954235350365
human: concerned,-9.672283667329328,-6.272363562411268
human: confused,-1.0190834345415107,-7.220337070588484
human: curious,8.738985051796183,-2.317450295220511
human: defensive,1.4872871185419523,-6.636200272209345
human: descriptive,-7.374819606550045,4.662485731803867
human: desperate,-4.793431980493833,-5.391273029175796
human: disappointed,1.1874584218937343,-10.708510358473681
human: encouraging,-1.8172058674181182,7.274973978112711
human: excited,8.676024057851565,9.165804472609505
human: friendly,-3.738651162246892,11.462735723625075
human: frustrated,-2.384144587221974,-11.155416962598776
human: grateful,4.889001883926699,9.79096516614694
human: happy,2.493802472515174,13.763156319063004
human: indignant,3.3801172494498952,-7.7681043904076095
human: irritated,0.15611865053906251,-11.42573705700201
human: joyful,4.86504956512953,12.880055273307637
human: nostalgic,3.332378414965275,0.7927274543463158
human: pleased,4.983178737706442,12.337603570765168
human: proud,3.520322119129113,5.438168709331045
human: reassuring,-2.5522276385341396,5.1094294598147485
human: reflective,-8.241500734218917,3.128996127317476
human: relieved,6.155185602068092,4.005839572209982
human: resigned,-0.6561074412288366,-5.168518113247179
human: sad,-2.52845268623215,-7.890013110605214
human: sarcastic,5.980773093854186,-4.415612502926218
human: shocked,-5.639210071228592,-0.33424040879265376
human: skeptical,3.1270052390585126,-4.453181457614216
human: surprised,7.215402374965291,0.29900731014551446
human: sympathetic,-1.5553476646069557,-0.7455020148418013
human: thankful,2.4063290075817365,10.746083410385452
human: uncertain,-5.5442834403925385,-7.900257511084799
human: urgent,-6.691846622987267,-2.451690957005726
human: worried,-8.44429772713282,-6.7688365804671555
gpt: admiring,2.0400934931523516,5.082621690491572
gpt: affectionate,-8.668407467339675,13.891069753755492
gpt: angry,6.499320014780276,-8.456403020440717
gpt: annoyed,4.269603298850688,-10.060408905162518
gpt: anxious,-8.382793791951046,-4.667032201858203
gpt: apologetic,6.0096956516810245,-6.255387520219912
gpt: appreciative,-4.939223700931023,17.320053552610034
gpt: concerned,-8.679284488453423,-6.186477272077449
gpt: confused,1.4106355459693571,-6.4714450300534
gpt: curious,10.450219197968394,-3.180705610073092
gpt: defensive,3.2340036204937754,-7.32128989237185
gpt: descriptive,-10.90368676092588,10.163988921510635
gpt: desperate,-4.751704898354112,-5.2791396527022885
gpt: disappointed,3.345499350166042,-10.17491364637131
gpt: encouraging,-1.3664939542248373,5.302897714837115
gpt: excited,9.674771111016469,6.398659809494493
gpt: friendly,-7.818902833574345,15.514038339583099
gpt: frustrated,-5.261688891247732,-10.467789663430299
gpt: grateful,6.960375382741038,5.745234802144934
gpt: happy,0.7413891884527083,16.169047953456477
gpt: indignant,5.834174719617085,-7.813608749215726
gpt: irritated,0.993225075099863,-10.651817464113831
gpt: joyful,5.4436965773758965,10.443766461594953
gpt: nostalgic,2.0244193095040894,0.71712733689027
gpt: pleased,6.598641857391204,8.53778538317656
gpt: proud,2.6092747042427025,2.7699761148510618
gpt: reassuring,-2.1783324500358647,3.2313946979438364
gpt: reflective,-13.355947097972939,1.9849211529388453
gpt: relieved,6.078718139995132,1.574050041932808
gpt: resigned,-0.3645681630359765,-4.862556666892967
gpt: sad,-3.540855118924009,-5.969145001176489
gpt: sarcastic,6.496177765376132,-3.270009297983038
gpt: shocked,-2.429939430547167,-0.7919525660288269
gpt: skeptical,3.327741683828897,-2.520012647039334
gpt: surprised,7.5798721146790315,0.6828883589233091
gpt: sympathetic,-0.7430683787168114,0.4430004941418888
gpt: thankful,2.8886505123681343,6.971064085927549
gpt: uncertain,-6.510340368445487,-8.15497027129627
gpt: urgent,-5.989317483717008,-2.548456997610826
gpt: worried,-8.605465012416536,-7.802484901481801
