,0,1
human: admiring,4.702658751120161,6.121084473828256
human: affectionate,9.4862222052592,1.0997808248957417
human: angry,-8.717010125441469,-2.78736644139968
human: annoyed,-9.105423593106428,-5.7799465547550355
human: anxious,-0.23041876885275012,-8.505588726599841
human: apologetic,-4.752907876844943,-0.3024444480778632
human: appreciative,9.996705160256369,6.013514830676807
human: concerned,-0.7410076649421922,-11.61367843740913
human: confused,-5.510029837436623,-4.853844059681421
human: curious,-6.907324707159053,5.911659336634571
human: defensive,-6.447138296964899,-2.3436092934914874
human: descriptive,7.956744827248504,-3.436941209742277
human: desperate,-1.7597908415336576,-7.0211820135182395
human: disappointed,-10.531195837568074,-3.3580846379654625
human: encouraging,6.547964004438528,3.0047208157230667
human: excited,2.8601274903414247,12.28001293286291
human: friendly,11.610813029799694,3.155265884606821
human: frustrated,-7.965698984084664,-8.178276520963264
human: grateful,6.795754052607968,8.592396804875426
human: happy,8.609632611001286,11.022990984873752
human: indignant,-8.606559769064804,-1.2100255165982272
human: irritated,-9.971052752872678,-5.647019781392383
human: joyful,6.5582765501104054,11.885009673667795
human: nostalgic,-1.1898106651882532,3.1636254469726883
human: pleased,9.194611141815669,9.83174325802317
human: proud,2.203605140155748,6.380863963576463
human: reassuring,5.707198213625183,0.764010123036233
human: reflective,7.214659056300014,-5.024148375460484
human: relieved,-0.09496512127742077,7.248183068120504
human: resigned,-3.914792249710062,-3.4535030072664905
human: sad,-5.069439681203968,-6.499990554210213
human: sarcastic,-6.665537024241278,2.3675423177532977
human: shocked,2.910050923512042,-4.891692589244196
human: skeptical,-7.292418524457244,1.2136601963791436
human: surprised,-3.924281748414555,6.258743058945147
human: sympathetic,0.32801589787804547,-1.772158667488575
human: thankful,8.57853580683413,7.19619670409775
human: uncertain,-3.4992545442435814,-9.007247972276623
human: urgent,1.7467562732068354,-6.9533818065016435
human: worried,-0.07076277618816627,-10.719408706955212
gpt: admiring,1.9645158582547866,5.561976759089148
gpt: affectionate,15.209303733286786,-1.132383868234143
gpt: angry,-8.902617887515015,-1.4201593080978112
gpt: annoyed,-8.992613730291453,-5.576940518976671
gpt: anxious,0.4290949926077646,-9.223570125584164
gpt: apologetic,-2.9587521455723023,0.8556517304622915
gpt: appreciative,16.532058199138703,4.325559135793973
gpt: concerned,-2.2011193722989826,-12.031562243521392
gpt: confused,-6.705068357329336,-3.4722417616994043
gpt: curious,-5.550226324618429,7.056940235310218
gpt: defensive,-7.181376896348117,-1.6202492828641948
gpt: descriptive,12.978605631000509,-5.164844384168369
gpt: desperate,-1.379340300117744,-5.654245046949887
gpt: disappointed,-9.991972992435105,-2.8162752948624217
gpt: encouraging,4.7770276215496565,2.555837823661182
gpt: excited,-0.40159176144854264,11.156337105987227
gpt: friendly,15.607923980260262,1.9521700116768645
gpt: frustrated,-7.721508865059132,-6.948782634467779
gpt: grateful,3.8792401197106643,8.879013835668468
gpt: happy,6.855305456318266,10.203899017307393
gpt: indignant,-10.39026813536201,1.0951565172845255
gpt: irritated,-9.561797664199432,-4.600206271910308
gpt: joyful,3.711367702052611,9.954450498695081
gpt: nostalgic,-1.167186299282383,2.8349481559142005
gpt: pleased,16.121538021200237,8.010048071040071
gpt: proud,-0.6974830116609424,3.8419155658476534
gpt: reassuring,1.6303077328229554,1.841475090608733
gpt: reflective,7.741654605540761,-9.182941148489533
gpt: relieved,-3.5513782984034004,7.210655867962399
gpt: resigned,-3.6114141431407925,-2.5842485011456806
gpt: sad,-6.459129705689396,-6.073704524182982
gpt: sarcastic,-8.573654666203318,4.510550854672592
gpt: shocked,1.1502633388859964,-3.083448174524522
gpt: skeptical,-7.67441783245706,3.265471455066588
gpt: surprised,-4.740120340533923,8.996096674176966
gpt: sympathetic,0.4912540197744778,-0.6635274116330954
gpt: thankful,8.998522814205742,4.495368277898165
gpt: uncertain,-1.8196319822079503,-9.227580222228378
gpt: urgent,2.3505855308891266,-7.90435802479835
gpt: worried,-0.2374083900390127,-10.37371931433647
