,0,1
human: admiring,-1.5309410386131241,-3.4219077255799046
human: affectionate,-1.8812073210821254,-2.7710608318264587
human: angry,1.9042055892621368,2.5319008538087076
human: annoyed,1.9175468395667565,2.8733362175181973
human: anxious,0.016340858268275214,2.9532973990302622
human: apologetic,0.05299713891219518,2.001473101829791
human: appreciative,-1.3117874027734537,-3.7786433119944984
human: concerned,0.18554874165791313,3.1844199768673853
human: confused,0.9786167044649879,2.686630231641073
human: curious,0.6699936800796156,-0.10003241864903989
human: defensive,1.5984746858767425,2.379306110118279
human: descriptive,-1.2752698026566751,-0.7143682148897719
human: desperate,0.13869743867231155,2.730139088769233
human: disappointed,1.665722820299096,2.9459918006098422
human: encouraging,-1.500981284956354,-2.9428342228338256
human: excited,-0.17388378329926255,-3.4664433337404006
human: friendly,-1.8391247045727774,-3.470660151520038
human: frustrated,1.5905516267772155,3.40837674355989
human: grateful,-0.8871345877894061,-3.6339328823929087
human: happy,-1.0605095915074112,-4.021276845183023
human: indignant,1.8588200899801615,2.390767723140636
human: irritated,1.9461460354940745,2.864710369186063
human: joyful,-0.852813823974746,-3.9504670548759386
human: nostalgic,-1.8369714990008021,-1.3851593111549718
human: pleased,-0.9975840835121267,-4.01685595452249
human: proud,-0.9625763058002766,-3.245931738805046
human: reassuring,-1.5614413304047132,-2.1935743814784434
human: reflective,-1.3762263143644782,0.17197939153361164
human: relieved,-0.2367882794881326,-2.627301361912635
human: resigned,1.102012591891818,2.8473161107742277
human: sad,0.941353281131306,3.302494259412825
human: sarcastic,1.6024785476717307,0.6840105876510059
human: shocked,0.8985208068092349,0.5224841361276954
human: skeptical,1.1909456582628217,1.518694286674516
human: surprised,1.0933057845733167,-0.7304306392989072
human: sympathetic,-1.0816474358136117,0.6741417018749608
human: thankful,-0.7838958758731231,-3.627858152756808
human: uncertain,0.35350186172403636,2.4406642390894344
human: urgent,-0.47192562897353957,2.0080168112150156
human: worried,-0.08307068691960967,2.9785873929824542
gpt: admiring,-1.0469814679430116,-1.9665100162471492
gpt: affectionate,-1.6741630399565977,-1.463206168275449
gpt: angry,1.94080054373997,1.2304230090956731
gpt: annoyed,1.9897596780115203,1.463112156456
gpt: anxious,-0.7202263735873914,2.100083178910365
gpt: apologetic,-0.7798844814784791,0.8641869137023498
gpt: appreciative,0.03500382894752942,-2.714900128640243
gpt: concerned,-0.1854012785530699,2.4645620763580016
gpt: confused,-0.030237026471834103,1.8239859794637683
gpt: curious,0.46471053639429105,0.7132873336782982
gpt: defensive,1.9423155035911297,1.0365395528737409
gpt: descriptive,-2.0068314578121385,-0.5069923515360871
gpt: desperate,0.13157089551884923,2.2999050862041805
gpt: disappointed,1.4571159781864584,1.8236125930955736
gpt: encouraging,-0.7474862907871015,-1.7416002704952194
gpt: excited,-0.6925793149711464,-2.505241178599523
gpt: friendly,-1.5245502123363759,-2.5428758390957764
gpt: frustrated,1.4788300418995608,2.062937375036728
gpt: grateful,0.4340565346945902,-2.276425780230016
gpt: happy,-0.9286738925195501,-3.146317489652361
gpt: indignant,2.080965193677479,0.9958161485210283
gpt: irritated,1.905623398235152,1.5904649132934525
gpt: joyful,-0.9163412057077625,-3.014239651831524
gpt: nostalgic,-1.9179142078675369,-0.4505132739013425
gpt: pleased,-0.5766717664123615,-3.289855957697269
gpt: proud,-0.049187553216715155,-1.0322157296072654
gpt: reassuring,-1.0066754739527988,-0.9253935431198222
gpt: reflective,-1.725936165649058,0.16470298446812034
gpt: relieved,0.3866566585838736,-1.7546581349214525
gpt: resigned,0.8506106079548705,1.5866636112788752
gpt: sad,-1.1268911908102288,1.3032805376635417
gpt: sarcastic,1.4334483972566359,-0.1431781648160274
gpt: shocked,0.8714896311677279,0.3679861985051786
gpt: skeptical,1.473774680570764,1.2180615749962762
gpt: surprised,0.8968870478415395,-0.5908965269297447
gpt: sympathetic,-1.306821985353868,0.9288047215846988
gpt: thankful,0.503680721105247,-2.2274815110402924
gpt: uncertain,-0.5803623234273207,1.8693084296032725
gpt: urgent,-0.07442026661616952,2.044549459855682
gpt: worried,-0.659062901946673,2.3402278819917557
