,0,1
human: admiring,2.0147262344844625,7.456463291408844
human: affectionate,-3.450626623176211,9.130048070636985
human: angry,-1.0628472077676816,-8.809472891660493
human: annoyed,-1.8745437489411434,-10.713173581726412
human: anxious,-7.596832976278967,-3.8259756649678622
human: apologetic,0.007241450249762256,-3.877347170390386
human: appreciative,1.320457866246775,11.61850573855724
human: concerned,-10.421747161195455,-4.778819063145027
human: confused,2.4489042044669977,-8.079933550257689
human: curious,8.423623117569278,-3.9602422280148426
human: defensive,-0.8294058875160073,-6.44466634056344
human: descriptive,-6.860055460041571,5.481256625319164
human: desperate,-6.079270996133548,-4.647045574706195
human: disappointed,-3.345360413483811,-10.267916448911182
human: encouraging,-0.9678993441796995,7.488644565574818
human: excited,9.940985340515553,7.670836897874354
human: friendly,-2.110312716627675,11.908922340485011
human: frustrated,-5.350469710352235,-10.049368854817054
human: grateful,5.288717222437665,9.51226247199164
human: happy,5.332250759987186,12.957667717640659
human: indignant,0.3886236852190652,-8.182973017438972
human: irritated,-1.1021560118599572,-11.43102884609771
human: joyful,8.037845344757741,10.927404292024109
human: nostalgic,0.4043844680631698,1.3940687906387352
human: pleased,6.220802544375629,11.843998499574141
human: proud,4.0216989929434686,5.033743768580027
human: reassuring,-2.841048275441411,5.711272912689895
human: reflective,-7.8653381733230265,3.977240382668576
human: relieved,6.01857419263262,3.3441791695312393
human: resigned,-2.6031472974111503,-4.8310610915840755
human: sad,-4.343092904791629,-6.941188916656502
human: sarcastic,3.2090386481914437,-4.411498261729033
human: shocked,5.810292743970821,-2.518901781293685
human: skeptical,4.113739503101776,-6.080320018186946
human: surprised,7.526383605200268,-0.708463333168318
human: sympathetic,-3.5388680509583565,0.015632236698568197
human: thankful,3.1214638691786316,10.75854711390886
human: uncertain,4.788425160780495,-8.843318540714927
human: urgent,-6.928437004338662,-1.3878062163249285
human: worried,-9.266718990554615,-5.440173493447186
gpt: admiring,3.5155458506762223,4.391506663709183
gpt: affectionate,1.7260650032645495,7.871886949793714
gpt: angry,2.117707475053908,-8.268017685663564
gpt: annoyed,1.233541416683803,-10.969410808784499
gpt: anxious,-10.201161056766471,-2.479921503168173
gpt: apologetic,1.2743070051571488,-0.8736446390006659
gpt: appreciative,9.627790542589546,7.959023624862558
gpt: concerned,-11.032955125113926,-6.875133995306325
gpt: confused,-3.9805285906690107,-4.184608635590444
gpt: curious,4.869821963260076,-4.798342588294406
gpt: defensive,4.369304695619389,-9.48793843988204
gpt: descriptive,8.992251172227366,-1.7203699752593076
gpt: desperate,-7.276714009004988,-4.7748251613499
gpt: disappointed,-0.7139818204446867,-8.00528329675801
gpt: encouraging,5.291674322081794,3.374876964058789
gpt: excited,-3.4211173358207434,14.884929002137474
gpt: friendly,-5.7310664147597485,14.648048022424858
gpt: frustrated,-2.678332080695647,-10.513357370914056
gpt: grateful,10.321320790719524,3.29688172850446
gpt: happy,1.710208170481836,17.45369101352296
gpt: indignant,3.694572659522762,-10.127155558130804
gpt: irritated,0.008215385831460103,-10.754621350140605
gpt: joyful,0.5620401301457377,16.533259551051813
gpt: nostalgic,0.23439660528534334,2.847451787538689
gpt: pleased,5.588639136007954,17.25218494757265
gpt: proud,3.5659309615592893,-0.36461928497472007
gpt: reassuring,2.10923935711278,0.36526436883283014
gpt: reflective,-2.490031208892268,2.9908923043156435
gpt: relieved,7.583488139522731,2.181663028377206
gpt: resigned,-1.285352695453931,-5.8866088154590095
gpt: sad,-3.3931533245397154,-0.8715243368984402
gpt: sarcastic,8.71374183140089,-6.275005250038645
gpt: shocked,-10.332315755547773,2.5806909267689293
gpt: skeptical,2.564889438357727,-6.7875553119864795
gpt: surprised,-11.560007958731884,6.901684349817616
gpt: sympathetic,-1.8399400343030385,-0.206228025207431
gpt: thankful,11.14446952813749,3.1449063121927345
gpt: uncertain,-7.702007754237342,-7.33281104966753
gpt: urgent,-7.028949220023614,-2.6449729179988144
gpt: worried,-10.15154719569455,-4.476885545008232
