,0,1
human: admiring,7.657667869320041,-0.8582940178968826
human: affectionate,6.244174634334292,-7.0304870860767625
human: angry,-6.156569844370697,7.325997452977576
human: annoyed,-8.817535201552902,6.273585431996807
human: anxious,-7.464633127229566,-3.957227774860163
human: apologetic,-2.589866305983168,4.391388512533053
human: appreciative,10.955786490991601,-1.6197017214286467
human: concerned,-10.410393519339394,-5.271701102942458
human: confused,-7.115576449506467,1.4380595602080726
human: curious,-3.208654365724558,-8.266496104941487
human: defensive,-5.289030975210092,4.559832320059782
human: descriptive,1.8814448813814029,-8.284968303697708
human: desperate,-6.9653619854045985,-1.6046507526573146
human: disappointed,-9.66213806576797,4.916222983100143
human: encouraging,6.211255390107975,-3.775852241990289
human: excited,11.485006199248165,-5.124971601964976
human: friendly,8.97456049945389,-7.813011634123765
human: frustrated,-11.03007771577504,3.0230240382582805
human: grateful,11.071938839751969,2.149719037220092
human: happy,13.595426798230347,-3.118516546915899
human: indignant,-5.634101476834683,6.305522851525895
human: irritated,-8.994708873525068,7.1296294662220765
human: joyful,13.567515929505445,-1.5841177971094185
human: nostalgic,2.1975711312196493,3.574892707478008
human: pleased,13.434499258895082,0.1933998838603621
human: proud,6.456467150039192,2.0722833342979086
human: reassuring,4.096243857265709,-2.8845825446796716
human: reflective,0.24603161861971357,-8.392886535728744
human: relieved,6.071552147606295,5.301517573904447
human: resigned,-4.974148117744743,2.1092614583378086
human: sad,-8.362226743925845,1.5348884957559987
human: sarcastic,-1.3227519792843003,7.51717177582635
human: shocked,-2.3026947768267263,-4.144069534167783
human: skeptical,-2.5849695586454677,6.602835097192224
human: surprised,2.777816331030494,7.205979291233034
human: sympathetic,-1.2290311278836037,-0.6859148931786189
human: thankful,11.08423460439759,3.080724679370844
human: uncertain,-9.582756881777081,-1.9826401662453144
human: urgent,-5.018244727312725,-4.7762398286327175
human: worried,-9.292374956380888,-5.376608349585781
gpt: admiring,5.31444690820782,1.5885366198635742
gpt: affectionate,10.469132288416198,-10.753998515638898
gpt: angry,-3.8228774959664342,9.984033521614402
gpt: annoyed,-8.309441276209483,6.480522447481393
gpt: anxious,-6.80373824659758,-5.049591600506937
gpt: apologetic,-0.4700636129943315,2.553531923271028
gpt: appreciative,7.061745781712624,-2.433182999287963
gpt: concerned,-10.175206304977078,-7.578710285112141
gpt: confused,-7.386502339259413,2.108784008325543
gpt: curious,-5.969416518290462,-8.31044468911786
gpt: defensive,-6.453081148217787,4.765774180653422
gpt: descriptive,1.4888228475827292,-13.214919589459436
gpt: desperate,-4.848305932914634,-2.051087483805485
gpt: disappointed,-10.012282252677954,4.384687794116504
gpt: encouraging,4.389078112767791,-0.014085829690624253
gpt: excited,14.76636046364797,-7.075281404784164
gpt: friendly,11.524419942330233,-9.987337107039966
gpt: frustrated,-10.216745627568951,3.0226769761420265
gpt: grateful,8.199565107477069,6.911102109193711
gpt: happy,16.170476018677046,-6.487264864862766
gpt: indignant,-5.450018184027701,5.408778421352323
gpt: irritated,-8.123905064446573,6.848210038925274
gpt: joyful,17.71434905091891,-3.395895834636351
gpt: nostalgic,1.3760225452855508,2.9049984241878333
gpt: pleased,11.968407552293812,3.8069648847974396
gpt: proud,5.730304653478524,4.060117378538818
gpt: reassuring,0.7968514880694866,0.0001958613221915953
gpt: reflective,-1.601657898875657,-10.264233421147251
gpt: relieved,2.9090099697932494,6.619898664731649
gpt: resigned,-5.496358687886798,1.2877322452794298
gpt: sad,-10.263542431795967,1.2016384472321555
gpt: sarcastic,1.0215003035207668,8.110460540859014
gpt: shocked,-1.6004652518014106,-2.062993916019974
gpt: skeptical,-2.242828150827884,7.081962115617223
gpt: surprised,2.407863177457489,9.680829822532539
gpt: sympathetic,-0.11088756761895413,-0.6742750255303195
gpt: thankful,8.207265529755517,7.535043543535625
gpt: uncertain,-9.427772005504073,-4.248960938804768
gpt: urgent,-4.739061493146308,-5.3406260478734495
gpt: worried,-7.9928111051806034,-7.55658782878913
