,0,1
human: admiring,3.399106813599756,-1.4543650473299508
human: affectionate,3.0873962732186353,-0.8213625508069108
human: angry,-2.4749827275508016,1.9894216296640128
human: annoyed,-2.798901991340063,2.043448240240717
human: anxious,-2.9354966536346447,0.16139895790784325
human: apologetic,-2.002781262885511,0.14200109181459036
human: appreciative,3.7803981220262304,-1.3415396109220141
human: concerned,-3.163878768228037,0.3349969452406798
human: confused,-2.606871839803336,1.1601649950417194
human: curious,0.23898929481695508,0.970381565389507
human: defensive,-2.320411426859661,1.7000811197440204
human: descriptive,0.6374263160815632,-1.2883344622113482
human: desperate,-2.703447386486236,0.2856825104609901
human: disappointed,-2.882883979005637,1.791660809129905
human: encouraging,2.9314565883193886,-1.35783444878683
human: excited,3.4623473211759106,-0.468517146921582
human: friendly,3.7670642241512207,-1.0201167511242015
human: frustrated,-3.337860335122665,1.7460162887458077
human: grateful,3.341518304162189,-1.779783972032611
human: happy,3.844975839318407,-1.6611790602789023
human: indignant,-2.302166201112486,1.9995404951848703
human: irritated,-2.78924846517518,2.071861580622701
human: joyful,3.7029240623603883,-1.7077392925712347
human: nostalgic,1.8592121612652897,-0.43012516170109927
human: pleased,3.8117302548134293,-1.7009642176537865
human: proud,2.932817557315376,-1.8820848592216146
human: reassuring,1.978428932536269,-1.9128597077563
human: reflective,-0.22432808321626824,-1.28829892432812
human: relieved,2.184318752316981,-1.484466308207063
human: resigned,-2.8192413997753842,1.1854710878493944
human: sad,-3.2605962875701557,1.080495115537629
human: sarcastic,-0.6484786826834105,1.561486540931907
human: shocked,-0.4464824715207151,0.9951357883486254
human: skeptical,-1.3702505347493341,1.5287963117275096
human: surprised,0.7988988074866611,1.0609362572235168
human: sympathetic,-0.7179319743404979,-1.0025751812521166
human: thankful,3.501793715042055,-1.3209803258422865
human: uncertain,-2.370108114485061,0.5588866540674639
human: urgent,-2.019787874146814,-0.35636017611751425
human: worried,-2.9682857884231195,0.07013716859287256
gpt: admiring,1.756755514794839,-0.9248086494752578
gpt: affectionate,2.019093707685309,0.03229394812321168
gpt: angry,-1.299520672521987,1.4488114048501692
gpt: annoyed,-1.8353095675377942,1.281987903535727
gpt: anxious,-2.2322438590510165,0.06234848777725593
gpt: apologetic,-0.9820616186361697,-0.39137211377108905
gpt: appreciative,1.9543242959841856,-0.5116828524136543
gpt: concerned,-2.5031419961781705,0.22298108517350956
gpt: confused,-1.947679194383014,0.7413835985669025
gpt: curious,1.0720029689917248,0.868353687779006
gpt: defensive,-1.209192629384467,1.3570055348098502
gpt: descriptive,0.837754365093691,-1.4102403728990383
gpt: desperate,-2.020523429197209,0.045288626354800715
gpt: disappointed,-2.103962656673357,1.0933580145284114
gpt: encouraging,1.6595547322643718,-0.9707498115148671
gpt: excited,2.1352479913577436,0.30114494229614874
gpt: friendly,2.118283335918935,0.043424929614601045
gpt: frustrated,-2.6662093089165526,0.88314341188765
gpt: grateful,1.5948347062152763,-1.3652477284267093
gpt: happy,1.7505080398215487,-1.143572035273836
gpt: indignant,-1.02123458192898,1.5492167608338585
gpt: irritated,-1.8000933276931623,1.3042915393189756
gpt: joyful,1.688731373979535,-1.2550614719920434
gpt: nostalgic,1.7030253720960637,-0.006862793445283302
gpt: pleased,1.8155295965789904,-0.9672919091612997
gpt: proud,1.4255951914245812,-1.62523059225673
gpt: reassuring,1.2003518486649305,-1.8179972225288545
gpt: reflective,0.4226636179687213,-1.2535582394129525
gpt: relieved,1.3271485112462464,-1.5018793917700253
gpt: resigned,-2.2379710608319754,0.7076703187790335
gpt: sad,-2.7005855201545192,0.5993568910431575
gpt: sarcastic,0.5460635658441061,1.3362174572027328
gpt: shocked,0.8016662324588067,0.8935930883224699
gpt: skeptical,-0.0958073389516021,1.5200571479225102
gpt: surprised,1.2790591043404753,0.8832375068038738
gpt: sympathetic,0.1665374597150771,-1.1092724130604208
gpt: thankful,1.9140085368337765,-0.5135955493468823
gpt: uncertain,-1.6663745638880778,0.1674221261804434
gpt: urgent,-0.7331011192985917,-0.7641456434782246
gpt: worried,-2.2301087159439805,0.03146643012206914
