,0,1
human: admiring,-2.6600178844441253,-7.288955623526554
human: affectionate,-8.897134824208099,-3.758106630397154
human: angry,7.9711264627617275,4.96974576538989
human: annoyed,8.478006766421869,6.983575225645684
human: anxious,-2.3423060074028603,8.195257602117618
human: apologetic,6.659108463219619,1.0380132331580905
human: appreciative,-8.798366626871964,-7.925837896975458
human: concerned,-3.6242340817400347,10.949835440015358
human: confused,3.6914036656773535,6.288023222642946
human: curious,8.293159994258904,-3.6726117597353714
human: defensive,5.339783736204119,4.266339110986201
human: descriptive,-8.660805519223068,0.9672162452750858
human: desperate,-0.4208717806258675,7.218291590382378
human: disappointed,7.6384055777821676,7.618956256148969
human: encouraging,-5.261811695649714,-4.7042958948684355
human: excited,1.0230363981116344,-12.517399975007631
human: friendly,-6.053143299707207,-9.666408659709134
human: frustrated,5.107604013844498,10.203011511009182
human: grateful,-7.471703708226977,-8.513418110105379
human: happy,-5.275487274252716,-12.950606234590914
human: indignant,7.789672525131154,3.763631623246662
human: irritated,7.246974428572108,8.83314632243436
human: joyful,-2.3554586925554086,-13.30429642052798
human: nostalgic,2.1865106774188283,-2.7210056388183346
human: pleased,-4.041337801026882,-12.671713197518391
human: proud,-0.46972281617305306,-6.555709382565443
human: reassuring,-5.361414918080184,-2.283399701847222
human: reflective,-8.402272783351426,2.7014437387955588
human: relieved,2.215670798320197,-6.88288280703554
human: resigned,2.7028121330075177,4.464198763637031
human: sad,2.949197728395408,7.744567815889013
human: sarcastic,7.45099606194202,-0.25120933348889224
human: shocked,-4.244254607034691,3.813493601892441
human: skeptical,5.162898641465501,1.5828726079194269
human: surprised,5.499866783117948,-4.781461957225594
human: sympathetic,-0.7265330552236824,1.5452724502801791
human: thankful,-6.886890900884888,-8.987260475880221
human: uncertain,0.616945170591513,9.627642886375318
human: urgent,-3.7023936502611186,6.097046294946262
human: worried,-2.367018099300115,10.564998391636006
gpt: admiring,-3.437296770951725,-4.023615247305581
gpt: affectionate,-11.1462990226639,-1.8212246904129148
gpt: angry,6.238532674064315,3.1694287720153316
gpt: annoyed,9.029872450521106,4.78905140403693
gpt: anxious,-1.5269987767736548,11.061561047113324
gpt: apologetic,-2.877887671629189,1.5571960241542897
gpt: appreciative,-7.670150661845229,-9.155470255210092
gpt: concerned,2.0808774890376815,13.175428776766566
gpt: confused,-1.522637368112642,6.3890069211886775
gpt: curious,2.398418901999384,0.0619402773613027
gpt: defensive,8.319089533380438,2.4787778975492696
gpt: descriptive,-10.19768408461086,2.7158565223552724
gpt: desperate,2.0168204250636217,9.360084358630253
gpt: disappointed,4.64591333340541,5.248551268978289
gpt: encouraging,-5.375293276255315,-2.9437837781439193
gpt: excited,6.104754871717651,-14.043403367331278
gpt: friendly,-6.918373827108509,-14.574389735069982
gpt: frustrated,7.4242480899905905,7.44972215045548
gpt: grateful,-7.82105576068983,-5.660323549251953
gpt: happy,1.5823606705041917,-17.297719428142674
gpt: indignant,8.990852487954529,2.901397928874695
gpt: irritated,8.391454966222035,5.509378981056641
gpt: joyful,2.6469721174263565,-16.16088580392415
gpt: nostalgic,-7.71223047602341,1.9354637488515274
gpt: pleased,-1.4937872381941795,-17.925710072544607
gpt: proud,-1.5746539248923321,-0.952650783448727
gpt: reassuring,-3.7033688292169127,0.3969691359389347
gpt: reflective,-8.335652309285354,4.3442292091502175
gpt: relieved,-0.3733421921235144,-5.694836373020995
gpt: resigned,1.6800889207452117,4.508214359193326
gpt: sad,-4.657651752947474,5.572846537447584
gpt: sarcastic,6.24391730370767,-3.187082783613374
gpt: shocked,10.788885129789458,-2.4366185810205327
gpt: skeptical,4.513869892226476,2.2593874345693066
gpt: surprised,11.424692548992896,-7.256524836440078
gpt: sympathetic,-4.453380330745972,3.7932572975002095
gpt: thankful,-8.763163806844753,-5.8148716390442265
gpt: uncertain,-4.669032690306894,10.178877165888743
gpt: urgent,0.7511718473842326,8.251157816591755
gpt: worried,-1.042852882911609,11.84132588825716
