,0,1
human: admiring,0.6457489254123345,-3.680870712249469
human: affectionate,-0.5957554368143428,-3.169631677093939
human: angry,0.97540600588135,2.9997722609519712
human: annoyed,0.9281079616138236,3.3255530466058048
human: anxious,-0.86613615176796,2.828753488217897
human: apologetic,-0.43011687278626315,1.931374771876056
human: appreciative,-0.07162611864279222,-3.9955220099563493
human: concerned,-0.8306448202312187,3.0916715026881296
human: confused,-0.05677938364327916,2.921696164761006
human: curious,-1.3056396932158996,0.30554921457607853
human: defensive,0.732430766770431,2.759071987118573
human: descriptive,-1.0198281412523431,-1.1299218712526151
human: desperate,-0.5178372334128548,2.638624666704546
human: disappointed,0.7096204894461166,3.288951335351979
human: encouraging,0.45202208363894547,-3.211389260030884
human: excited,-0.7295695994238122,-3.442742004091415
human: friendly,-0.5026271279418854,-3.8848760684867063
human: frustrated,0.4365478202082327,3.7328560152622345
human: grateful,0.2488240287707733,-3.752481185760325
human: happy,0.1347525428024317,-4.178554000360569
human: indignant,1.0279762454459387,2.844425636021766
human: irritated,0.8715757193892512,3.3575384743268843
human: joyful,0.12049849238802963,-4.064478578549094
human: nostalgic,-1.1336344975551247,-1.9426591816511463
human: pleased,0.2787755072376571,-4.1507868001971255
human: proud,0.02246279607957086,-3.394877391379169
human: reassuring,0.8499400526051262,-2.5219454043317207
human: reflective,-1.372997050152627,-0.3317164669548182
human: relieved,0.5485415806263265,-2.545590727794502
human: resigned,0.24987006691046498,2.990298032770361
human: sad,-0.11195577041544467,3.432119826275637
human: sarcastic,1.243148018644308,1.1330114355216847
human: shocked,0.4494740028477212,0.7745713146472357
human: skeptical,0.8493902754255462,1.8104614292240364
human: surprised,1.1237952421856698,-0.29134483930836397
human: sympathetic,-0.6992275598264173,0.21241531690401808
human: thankful,0.37267986988275714,-3.722361707873735
human: uncertain,-0.9466060191271771,2.442419341688055
human: urgent,-1.0834929144137033,1.7646781220527519
human: worried,-0.9971141035896594,2.825936503775239
gpt: admiring,-1.1926967754401234,1.8322705266993973
gpt: affectionate,-1.927519549966418,1.0478383446014
gpt: angry,2.1670256853024785,-0.7671493990097513
gpt: annoyed,2.266466999915724,-0.9832758891628116
gpt: anxious,-0.24420594272119311,-2.208614434917138
gpt: apologetic,-0.5736963130251828,-1.0175786237784907
gpt: appreciative,-0.6201625336043207,2.640494539549252
gpt: concerned,0.3639497820740418,-2.445741172993841
gpt: confused,0.3816092159899054,-1.7876274511803114
gpt: curious,0.6105186952626572,-0.5991278459841295
gpt: defensive,2.1255458883904277,-0.5772664391403223
gpt: descriptive,-2.0653739579060146,0.03055817595623821
gpt: desperate,0.6346179499651332,-2.2158990993678485
gpt: disappointed,1.828496685775537,-1.4536261214587523
gpt: encouraging,-0.8734002940319763,1.6855513984026875
gpt: excited,-1.8774705235976044,1.8809349808872051
gpt: friendly,-1.8427740669836419,2.299907188178152
gpt: frustrated,1.899835903818736,-1.684190971635098
gpt: grateful,-0.04156792589119392,2.348176503669364
gpt: happy,-1.7016947481804103,2.8060212019654776
gpt: indignant,2.2513704742072624,-0.5066366582312176
gpt: irritated,2.2123265874638007,-1.1269851424637205
gpt: joyful,-1.5455261291411324,2.7479181089862545
gpt: nostalgic,-1.9500356912738142,0.044467181383692024
gpt: pleased,-1.2844763623007625,3.0794970039771905
gpt: proud,-0.30152218128932196,0.9760230805494011
gpt: reassuring,-1.167553328582261,0.6972497571208455
gpt: reflective,-1.6399314163652576,-0.5359951088818767
gpt: relieved,0.0026948251361301225,1.8081844563832938
gpt: resigned,1.1852972401365638,-1.3604421896850223
gpt: sad,-0.8093541140117682,-1.5188116145402897
gpt: sarcastic,1.3701166146801853,0.46212820238346924
gpt: shocked,0.9138149719102732,-0.18527232808409588
gpt: skeptical,1.7104944163544875,-0.8590729884907141
gpt: surprised,0.6998275769342381,0.7328893032640893
gpt: sympathetic,-1.0722119030308943,-1.1972957084289826
gpt: thankful,0.018291399029271387,2.3061975406710276
gpt: uncertain,-0.15228743293202648,-1.9525684346208398
gpt: urgent,0.3686122647393636,-2.0141416584074365
gpt: worried,-0.12745198681089914,-2.4289882141657455
