,0,1
human: admiring,-7.368461660250076,-2.115952452206407
human: affectionate,-8.535462002971157,4.587131065001985
human: angry,8.957170432300497,-0.5749953367529514
human: annoyed,10.72257647463803,1.125778552900151
human: anxious,5.274583331640308,6.604108300903926
human: apologetic,4.894698184716694,-4.316208347429932
human: appreciative,-11.694859413811589,0.43288584982604744
human: concerned,7.174509909306234,9.10289527788773
human: confused,6.990500588074413,-2.1613497264305535
human: curious,-0.13071185954123907,8.382386611912091
human: defensive,6.423562278510339,0.017147735657817992
human: descriptive,-4.737237787458796,7.155404963894111
human: desperate,5.864989919099042,4.875004768145326
human: disappointed,10.889208346173259,-2.043827231018658
human: encouraging,-7.218168345609468,1.45829548992264
human: excited,-9.041514653837503,-8.720032866682532
human: friendly,-11.460207776732359,3.7873371437893955
human: frustrated,10.857612835390176,3.360575196210976
human: grateful,-11.026323126600596,-1.6852506070944804
human: happy,-13.063792998129228,-4.940490704919355
human: indignant,8.27139403486516,-2.676687997487937
human: irritated,11.45027945499197,0.455750479110894
human: joyful,-11.855663745855269,-6.507808415367293
human: nostalgic,-1.2415115943659902,-1.389633437719815
human: pleased,-12.923635249293865,-3.707931473910233
human: proud,-5.363853591756557,-3.9603727409932112
human: reassuring,-5.166373374853524,2.6351777635284335
human: reflective,-3.2687663480309803,7.97541209485098
human: relieved,-3.848893975933004,-6.232763470151272
human: resigned,5.053193137757688,1.288597481673194
human: sad,7.636736159660669,2.8078588262787605
human: sarcastic,4.079296586653073,-5.487196485640087
human: shocked,2.078655465725189,-7.478906265919527
human: skeptical,4.2902862046793775,-2.7505928157371944
human: surprised,-0.07770591277753822,-7.885733701113153
human: sympathetic,0.5851934005522491,2.7977525698525856
human: thankful,-10.676282887816383,-2.8205410764270407
human: uncertain,7.9524760103283345,-5.962498120280796
human: urgent,2.766818551634337,6.159901559422646
human: worried,6.485684998928098,8.409371542512742
gpt: admiring,-5.538225517728539,3.101999193888191
gpt: affectionate,-8.426988609329916,7.435352829075543
gpt: angry,6.536992438859246,-3.0142812728338613
gpt: annoyed,9.441649916231583,-4.184452287130295
gpt: anxious,7.53354610810899,8.224627148632452
gpt: apologetic,-0.3775626566462905,3.0425657279543614
gpt: appreciative,-12.051862128660122,2.244257013573994
gpt: concerned,11.438809750809419,6.873667503021741
gpt: confused,4.15413798887596,4.91857756191791
gpt: curious,1.7259010383222961,-2.0916061136181154
gpt: defensive,7.2160403198692356,-5.164305904427207
gpt: descriptive,-4.291403620811586,9.608896210883083
gpt: desperate,8.605047175422033,4.283723610610996
gpt: disappointed,7.177481834028971,-0.45938478894445584
gpt: encouraging,-5.215235984253815,1.24411774625063
gpt: excited,-7.749625694493331,-13.255601730215787
gpt: friendly,-16.222464486377255,-1.839437260183299
gpt: frustrated,10.526447922789215,-1.1855295636656675
gpt: grateful,-8.618708112503278,0.2365795848257979
gpt: happy,-13.18075168920831,-11.37425830781378
gpt: indignant,7.958459640838251,-5.384632624258731
gpt: irritated,9.617179468975433,-3.221122970627951
gpt: joyful,-11.578776329638794,-11.655127546695626
gpt: nostalgic,-3.21490541053089,7.270672471786407
gpt: pleased,-15.50704728285024,-9.175034557609415
gpt: proud,-1.5353615568950554,0.3771213764402604
gpt: reassuring,-1.7727695989049883,3.000971470790217
gpt: reflective,-1.7849566043062695,9.188632116520212
gpt: relieved,-4.360901434106774,-3.6194520433345443
gpt: resigned,4.824967075981223,1.2751790341374656
gpt: sad,1.5367841705768104,6.989652741570978
gpt: sarcastic,1.5821799901920617,-7.082510733392517
gpt: shocked,4.578725796334797,-10.130979775106015
gpt: skeptical,4.738816699082481,-2.344526282002131
gpt: surprised,0.9207616284746458,-13.517296151425848
gpt: sympathetic,0.2917470427028506,5.773637406515696
gpt: thankful,-9.346111351362254,0.7038743481444283
gpt: uncertain,4.932391468907872,10.027397007203122
gpt: urgent,6.954552690087847,4.575187815807833
gpt: worried,8.481037903136487,8.30284999373392
