,0,1
human: admiring,0.7256481349064114,-3.662961602659328
human: affectionate,0.0992736141080805,-3.2487741121158424
human: angry,0.18737286358599517,3.1544798075920113
human: annoyed,0.07445455821060665,3.4498387849680747
human: anxious,-1.5875717616592948,2.4992415920210154
human: apologetic,-0.864632744881805,1.7558498994876341
human: appreciative,1.3463785266168704,-3.7559522913171763
human: concerned,-1.5915313959829764,2.7736120566632976
human: confused,-0.7783262539033997,2.809131501940906
human: curious,-1.3317743680431462,-0.021918500521342494
human: defensive,0.03092449300243721,2.8604846950171177
human: descriptive,-0.6733268339899734,-1.3278764231461526
human: desperate,-1.2002961190794437,2.437054587737565
human: disappointed,-0.20946170949635104,3.3755890100445898
human: encouraging,0.5968109342046901,-3.192532680655863
human: excited,0.10354685129477648,-3.5350875719021233
human: friendly,0.45504627471314374,-3.9019038768851075
human: frustrated,-0.523085601183762,3.724015185843773
human: grateful,1.3923538213919282,-3.49609739031284
human: happy,1.1756834208667237,-4.00585051222541
human: indignant,0.2759092885068532,3.0162687412053817
human: irritated,0.030763083096904977,3.46318693735879
human: joyful,1.0894512487979442,-3.912866686839474
human: nostalgic,-0.39739448471655436,-2.0870884603238777
human: pleased,1.3141540206811233,-3.944567198961202
human: proud,1.1560067297237138,-3.1991819572413323
human: reassuring,1.4023386197447185,-2.24657630982997
human: reflective,-1.213375200683808,-0.6497259843308121
human: relieved,1.2259335394467366,-2.3410874389454253
human: resigned,-0.5149605585081485,2.9593790145902297
human: sad,-0.9847706848804187,3.290088270183885
human: sarcastic,0.9253891012947042,1.4306688149694553
human: shocked,0.6398898801168227,0.9357678671990775
human: skeptical,0.2926850938143272,1.949717561825204
human: surprised,1.2057322509600705,0.00019781442646705038
human: sympathetic,-0.7974873610935885,0.03397881277245545
human: thankful,1.4979051917008008,-3.4315039719416265
human: uncertain,-1.3508498180207047,2.151713306658189
human: urgent,-1.4776919318952615,1.44152539014338
human: worried,-1.6944684900882476,2.4618809741027787
gpt: admiring,0.7683705957926485,-2.24584991398936
gpt: affectionate,-0.19347130453750358,-1.804883416161557
gpt: angry,0.3889385132328282,2.1188390511013004
gpt: annoyed,0.3479543824242492,2.1888284239500058
gpt: anxious,-1.594154785823802,1.350776583931487
gpt: apologetic,-1.0905273576881223,1.0624923268661386
gpt: appreciative,1.2790837672589357,-2.3171911807795387
gpt: concerned,-1.5593552696903272,1.4318297242386864
gpt: confused,-0.6924999063549832,1.7088583928955434
gpt: curious,-1.4614496835769584,-0.057663592335175734
gpt: defensive,0.2808885171794852,1.9914853764926144
gpt: descriptive,-0.9754880660559903,-1.1584836158373555
gpt: desperate,-1.3590274651436323,1.3851180793256888
gpt: disappointed,0.1837956664499968,2.1516584390521394
gpt: encouraging,0.5774296813879013,-1.8508292327871303
gpt: excited,-0.09534319131423617,-1.9540813781454152
gpt: friendly,0.5281432435344845,-2.3458402543280825
gpt: frustrated,-0.0025139197938343328,2.1926809451370244
gpt: grateful,1.350513326417085,-2.0716101553039272
gpt: happy,1.1597059602927209,-2.5176726220620798
gpt: indignant,0.4221486328850139,2.0766219283604763
gpt: irritated,0.32817098470693523,2.190374370461686
gpt: joyful,1.1048170791146807,-2.457203049957274
gpt: nostalgic,-0.8064330377877774,-1.456339679532334
gpt: pleased,1.239491903950004,-2.469769494154392
gpt: proud,1.219458066205478,-1.836576486515532
gpt: reassuring,1.4285842094118761,-1.29325591958716
gpt: reflective,-1.3652968150687488,-0.5197434205146074
gpt: relieved,1.3183301678536168,-1.31454728312237
gpt: resigned,-0.23021889825693065,1.907529549153682
gpt: sad,-0.7611353388315161,1.841645249432791
gpt: sarcastic,0.7538657772794166,0.8621753452541747
gpt: shocked,0.662608647948217,0.6082267916128076
gpt: skeptical,0.36964651418047784,1.3150022983328216
gpt: surprised,0.9536758052913508,-0.11188573759220283
gpt: sympathetic,-1.222630517623977,-0.03325773135888536
gpt: thankful,1.4149049592119878,-1.9962644627679265
gpt: uncertain,-1.5072053067483546,1.2438256756048789
gpt: urgent,-1.5768141971271161,0.8438839671134503
gpt: worried,-1.6396075632650757,1.3289784519185348
