,0,1
human: admiring,-0.5713520064317165,3.702989266283553
human: affectionate,-0.023852756968565487,3.3381579792115197
human: angry,1.5228728297980263,-2.757147189230477
human: annoyed,1.469898761698512,-3.1336712493553707
human: anxious,-0.33062175341014705,-2.939776315571937
human: apologetic,0.08503773622883866,-1.9384907828483628
human: appreciative,-0.9499741165947754,3.8859963432472235
human: concerned,-0.181951469308505,-3.187406479203282
human: confused,0.45962977370779473,-2.902619347033152
human: curious,-0.4164093591285899,-0.25340670248549596
human: defensive,1.2405164602729994,-2.575933842180329
human: descriptive,0.6967385077494835,1.304394692440875
human: desperate,-0.027554498930352424,-2.6991669660474766
human: disappointed,1.571120341703261,-2.9894035953001885
human: encouraging,-0.3633381544014682,3.27934807311518
human: excited,-1.7628872203760588,2.997257339839459
human: friendly,-0.3515592492049582,3.9097288708864784
human: frustrated,1.1773484857451413,-3.5714544714963234
human: grateful,-1.2362002315131835,3.531976336636918
human: happy,-1.299779619221935,3.953233614913625
human: indignant,1.5565719437620584,-2.592823971560469
human: irritated,1.4284988348519796,-3.161828415275579
human: joyful,-1.407948690249106,3.791702737568828
human: nostalgic,0.7822271356287818,2.1664810462085216
human: pleased,-1.298566535388132,3.9333888282568594
human: proud,-0.9754231360340759,3.242536750335424
human: reassuring,0.059824151692371624,2.679722960617472
human: reflective,1.360476925787918,0.6100345235835722
human: relieved,-1.2488887713680132,2.3265550565245348
human: resigned,0.8667878595970943,-2.8667833485474707
human: sad,0.6373397985184376,-3.3687625964645456
human: sarcastic,1.2618721315633965,-0.9568333205742553
human: shocked,-0.9792416912241221,-1.0474800457666058
human: skeptical,0.8011602122799678,-1.6906442110128665
human: surprised,-1.3096370321114197,0.0134897452543299
human: sympathetic,0.9207418048170567,0.007705896742838911
human: thankful,-1.3328519888170376,3.468624762135722
human: uncertain,-0.39293033393998567,-2.5447693568218877
human: urgent,-0.8181451553739456,-1.9417020989435034
human: worried,-0.4313973772877665,-2.9562454219888346
gpt: admiring,-0.5920473461292033,2.3171364027876495
gpt: affectionate,0.2798642734004066,1.8920209825501342
gpt: angry,1.4090597498413648,-1.4739235086768316
gpt: annoyed,1.2744952799119496,-1.622103558318926
gpt: anxious,-0.5914953118781082,-2.0991366332229378
gpt: apologetic,-0.15513083728892435,-1.4174338169974898
gpt: appreciative,-0.9337170190638118,2.49564864202837
gpt: concerned,-0.5370440551700788,-2.157289460481388
gpt: confused,-0.01679620074292087,-1.9740791279591279
gpt: curious,-0.5759827243310912,-0.25073490192772274
gpt: defensive,1.2370757278517008,-1.4604657816507938
gpt: descriptive,1.0870841438287762,1.0986343947361203
gpt: desperate,-0.4263209605663562,-1.9920574134997011
gpt: disappointed,1.3898817100024694,-1.546137547722574
gpt: encouraging,-0.22660115531338834,1.962555204643093
gpt: excited,-1.4346981845495383,1.7074307834869558
gpt: friendly,-0.424873537547779,2.39867008467778
gpt: frustrated,0.7161509964287642,-1.9197729659404108
gpt: grateful,-1.1358652836670895,2.1954628452473393
gpt: happy,-1.1243712524813672,2.5370399396053926
gpt: indignant,1.4559371726004504,-1.4028287321156452
gpt: irritated,1.2279148769829762,-1.6454793403861208
gpt: joyful,-1.186549984561611,2.4034703645254947
gpt: nostalgic,1.0834562559774263,1.4195968468998894
gpt: pleased,-1.1503716124522514,2.5055409443286067
gpt: proud,-0.9439436294669836,1.9703661274681652
gpt: reassuring,0.4729709483074178,1.5885156073061706
gpt: reflective,1.4323827985792004,0.4479292670009871
gpt: relieved,-1.1747738140214692,1.3702361541504173
gpt: resigned,0.6173543668554957,-1.7688948466155887
gpt: sad,0.04215256586444156,-2.096185009744232
gpt: sarcastic,1.4319126509547837,-0.4063406244286616
gpt: shocked,-0.8727081058562778,-0.7372493775810134
gpt: skeptical,0.9853727571450002,-0.9593309266534912
gpt: surprised,-1.0138752372436854,-0.021893174693378606
gpt: sympathetic,1.3535751808362677,0.026541815596997677
gpt: thankful,-1.1980307409680229,2.1267491543097274
gpt: uncertain,-0.6014040998738257,-1.9515257622962072
gpt: urgent,-0.7417531755759815,-1.5233838442067533
gpt: worried,-0.6264397347383918,-2.104274302324819
