,0,1
human: admiring,8.109475616308174,2.6762597293969455
human: affectionate,7.83397936535664,6.464111318897157
human: angry,-7.485785946000525,5.61486724925508
human: annoyed,-10.413577386501059,3.271452002362258
human: anxious,-6.302080144596136,-5.480507132524076
human: apologetic,-4.041916515571929,6.646883502124758
human: appreciative,11.594065218076498,1.2241169418249827
human: concerned,-9.383148715073098,-6.81610591644727
human: confused,-7.665382075613872,-0.9770385914803024
human: curious,-1.223067788310967,-8.911668710693446
human: defensive,-6.262518310093132,1.5255165757065026
human: descriptive,3.6551100884524867,-6.931460071913094
human: desperate,-6.350097899518303,-2.9548403647708583
human: disappointed,-9.393258269743344,5.909834858072154
human: encouraging,6.863467724410137,3.650494614866853
human: excited,10.00763995016181,-7.361062344764396
human: friendly,11.315117842663426,4.45580860699826
human: frustrated,-11.375714112012147,0.5421977062672115
human: grateful,10.440768584751153,-2.419185228961542
human: happy,13.499842409644017,-3.344204930220517
human: indignant,-7.660573183313287,2.8035127660495327
human: irritated,-11.132538916651326,2.4560896032627753
human: joyful,12.585568762918374,-4.813062258886217
human: nostalgic,1.0702604639045734,6.761976926326813
human: pleased,13.34427370928803,-1.5982098106670095
human: proud,5.975409672110488,0.5820649483940107
human: reassuring,4.7362451708797035,5.050458782455498
human: reflective,2.1425190381404353,8.913273549466368
human: relieved,4.883408133725861,-1.8947108432949638
human: resigned,-4.910287021027551,2.625786276479593
human: sad,-7.360495322358753,3.599468326968772
human: sarcastic,-3.0980777872700105,5.689827157131487
human: shocked,-1.1799325282096047,-5.905182155192625
human: skeptical,-3.8150604746028196,-0.14354885874533924
human: surprised,1.203201901331497,-6.230354464046343
human: sympathetic,-0.6913619602000786,3.2993243690648857
human: thankful,10.915693501338183,-0.9882882839104916
human: uncertain,-8.671626919252219,-4.06591236025644
human: urgent,-3.7678877023616177,-5.768742587979089
human: worried,-7.9916581751797,-7.159240896617885
gpt: admiring,4.635422362971616,2.2211609011030364
gpt: affectionate,6.2804652314238645,9.3241279382133
gpt: angry,-5.016229619413892,-4.70606938851105
gpt: annoyed,-7.614251534254629,-6.769196701968529
gpt: anxious,-10.051901816261248,4.712208185788989
gpt: apologetic,-0.2611473676768787,2.622835135859712
gpt: appreciative,11.059136467097847,5.133413763733434
gpt: concerned,-13.065179468979569,2.7981157155732674
gpt: confused,-5.563890469131397,3.320772191398678
gpt: curious,-4.04444663852081,7.033049548070507
gpt: defensive,-5.232414612808774,-6.847205858962156
gpt: descriptive,1.540617870385147,10.506443359489834
gpt: desperate,-9.51134015858549,1.0528221564773959
gpt: disappointed,-6.344390938798556,-2.618106920495575
gpt: encouraging,4.655565215638299,4.7441963130469205
gpt: excited,10.951101578296734,-10.763458022368916
gpt: friendly,16.126922292497415,2.720992577340747
gpt: frustrated,-9.51984531764743,-4.418623884044774
gpt: grateful,8.216095970004478,2.310357881249189
gpt: happy,15.715345989352306,-7.491051209706478
gpt: indignant,-5.851603120982464,-7.352724388137032
gpt: irritated,-8.06309024134741,-5.929017224714652
gpt: joyful,14.243371377099153,-8.185876066122201
gpt: nostalgic,1.2273256080702466,7.967207133542548
gpt: pleased,17.376133723405225,-4.7650722293604435
gpt: proud,1.39449309941046,0.3052371497656617
gpt: reassuring,1.0622601018137727,3.1937273183315167
gpt: reflective,-0.7157001478781972,9.433287311211553
gpt: relieved,5.052384628423605,-2.4746532054950316
gpt: resigned,-4.409438070870084,-0.5269348804113091
gpt: sad,-3.0782810526423625,4.800305605010151
gpt: sarcastic,0.533446938710026,-6.98212427025303
gpt: shocked,-1.616777419824361,-10.954129242829039
gpt: skeptical,-3.442278586473515,-3.418945845093374
gpt: surprised,2.6675416313577123,-13.277092717524347
gpt: sympathetic,-1.4375644988878353,5.331362498927413
gpt: thankful,8.809289534444622,2.888445204754289
gpt: uncertain,-7.956704099627817,8.012849132406922
gpt: urgent,-8.052592367907575,1.8166414897310728
gpt: worried,-10.697852071882217,5.230723544971804
