,0,1
human: admiring,0.7664005234768917,-3.676896297746545
human: affectionate,0.35141765151515925,-3.255785957687885
human: angry,-0.13492094297223298,3.1626395149429323
human: annoyed,-0.27705029521399677,3.4447208442360395
human: anxious,-1.834653173093836,2.3163872745613534
human: apologetic,-1.4630711836508743,1.562218397677156
human: appreciative,1.5561905350793916,-3.687316918406623
human: concerned,-1.860514274877373,2.597408927896519
human: confused,-1.0259817918057628,2.7189166263654183
human: curious,-0.9790073310729701,-0.0726498979411635
human: defensive,-0.24848570492477778,2.8548496429620682
human: descriptive,-0.6284901004543815,-1.4104179500750567
human: desperate,-1.5554150965686881,2.253555625629971
human: disappointed,-0.5566847047329894,3.3419519612794817
human: encouraging,1.3390254618567639,-2.950072294980115
human: excited,2.034829507310262,-2.8462430847638616
human: friendly,1.8344107138509054,-3.4439974139428524
human: frustrated,-0.909429581673823,3.652536821716379
human: grateful,1.3872907328758681,-3.4899536898025163
human: happy,1.335411858099811,-3.959645486083612
human: indignant,-0.023826416952673343,3.0367091827223347
human: irritated,-0.3213613328524394,3.45336548586631
human: joyful,1.2246987661560922,-3.877417696276561
human: nostalgic,-0.5043062816985788,-2.234278189810844
human: pleased,1.4419728571303185,-3.9064528087420998
human: proud,0.758151750369535,-3.3626460358177486
human: reassuring,1.4409353759657353,-2.1608706930671095
human: reflective,-1.3076266259632596,-0.7727261925045168
human: relieved,1.1549059507380652,-2.3020742556770735
human: resigned,-0.8218995523163483,2.9020606769906476
human: sad,-1.336124604809381,3.167394266405598
human: sarcastic,0.8255447779267313,1.5307802749027333
human: shocked,0.5777476041012094,1.0066481248813237
human: skeptical,0.179658998727124,2.0040555032632787
human: surprised,1.250035528323961,0.12371909969500286
human: sympathetic,-0.5554837801032041,0.008025550775857404
human: thankful,1.3234132560518366,-3.476505036115414
human: uncertain,-1.257372057954807,2.1229597334003354
human: urgent,-1.2497809428716051,1.3515453899829362
human: worried,-1.9305560729916598,2.273500973287919
gpt: admiring,0.7776154126708574,-2.0489212328703243
gpt: affectionate,-0.36707752115361386,-2.1557190500473022
gpt: angry,0.7575570297168349,2.1708927027165412
gpt: annoyed,0.6498313869381481,2.3838876802527666
gpt: anxious,-1.8834759663178395,1.1804822352584812
gpt: apologetic,-1.158743233330486,0.18385901344766245
gpt: appreciative,1.7259482678948725,-2.1146450569495197
gpt: concerned,-1.6882117643836387,1.8080362681054598
gpt: confused,-1.1594982666865723,1.4181753091263507
gpt: curious,-0.0555810112860364,0.888916751633723
gpt: defensive,0.88065623640913,2.0188252235471427
gpt: descriptive,-1.222759096645176,-1.6461611046054296
gpt: desperate,-1.342165798011195,1.8750944987424771
gpt: disappointed,0.010802148772082843,2.338620428416326
gpt: encouraging,0.8303672071126126,-1.7156146900560425
gpt: excited,0.319840378758163,-2.6153291279610213
gpt: friendly,0.5688756782427784,-2.903419753622696
gpt: frustrated,-0.13280342833233047,2.535882763972006
gpt: grateful,1.8331932294934319,-1.4848207592815579
gpt: happy,1.1885975386133896,-3.05323174385524
gpt: indignant,1.0135271443945972,2.072572217498157
gpt: irritated,0.5024893349665435,2.4318570914343254
gpt: joyful,1.0645487916368495,-2.9653566808883065
gpt: nostalgic,-1.2063829615829529,-1.546082677046587
gpt: pleased,1.5484593377636884,-2.953894722838083
gpt: proud,0.5682691505930059,-0.8519587539724286
gpt: reassuring,-0.1634533373397163,-1.3462418061651424
gpt: reflective,-1.4376340501484162,-0.9519019952207353
gpt: relieved,1.4362593476719934,-1.1123210534442272
gpt: resigned,-0.3248014255134526,1.7842620564709146
gpt: sad,-1.694345935147037,0.3114532150484599
gpt: sarcastic,1.2154975705766364,0.7816468076118726
gpt: shocked,0.33744418500086354,0.7979344308773907
gpt: skeptical,0.4078149366604893,1.8727386057916897
gpt: surprised,0.9294710105559101,0.07204201701350813
gpt: sympathetic,-1.6060933992716506,-0.09495191089482777
gpt: thankful,1.8349754687008046,-1.412652565718077
gpt: uncertain,-1.6230885342198347,1.0981716527841712
gpt: urgent,-1.3541651692732242,1.5363281070540256
gpt: worried,-1.9817598945005088,1.4115456086340974
