,0,1
human: admiring,4.8072925565501805,-7.660530289383613
human: affectionate,7.0262282771571,-7.247052073528114
human: angry,1.1788452589186,8.866987982368771
human: annoyed,-0.45870263038894027,10.737826421119065
human: anxious,-6.080059066219022,5.820287124161188
human: apologetic,3.83111814549927,4.012968307125138
human: appreciative,-0.7999185019033213,-10.949159476591031
human: concerned,-8.483401529059641,7.658059716267875
human: confused,4.3047616957970805,7.216158604138555
human: curious,9.241177749982475,1.2480753678812655
human: defensive,0.27479098874814895,6.404178035506118
human: descriptive,-7.533717922708016,-3.833485525293543
human: desperate,-4.2502078725161025,6.105062679831754
human: disappointed,3.0843750160308936,10.620589906311611
human: encouraging,-1.4565064224128124,-6.707842005840802
human: excited,-4.845087567765809,-11.612008435341675
human: friendly,-5.514275870168347,-9.900093734244225
human: frustrated,-2.495493966171613,11.052293603695757
human: grateful,2.0462798964270683,-10.881746553545568
human: happy,0.7247111833862837,-14.033888662834466
human: indignant,2.272448710280167,7.739792888422783
human: irritated,0.20952391271816456,11.42980551002375
human: joyful,-1.8197026182932394,-13.49361276893434
human: nostalgic,6.698911691480976,-1.0940632267932369
human: pleased,0.15685183016731535,-13.334405389830785
human: proud,3.033775308437479,-5.9724327750315025
human: reassuring,5.183293454249856,-4.38841054084562
human: reflective,-8.330266579044737,-2.146475323319447
human: relieved,0.7852399946385278,-4.7146423461143545
human: resigned,0.02393636354629474,5.002683865162218
human: sad,-1.7166892205166975,7.753318139414465
human: sarcastic,5.911407954473742,3.2577322523571564
human: shocked,-6.727014674816643,1.1256633565086236
human: skeptical,5.920217498377994,4.857388935440409
human: surprised,-4.674304416518291,-1.4165229485877973
human: sympathetic,1.492163812386229,0.9671454464617748
human: thankful,3.0741457925282583,-11.019929300186655
human: uncertain,7.119374636891672,7.269894212558839
human: urgent,-6.02480612037599,3.3857445726242172
human: worried,-7.190716749794551,7.874644448865455
gpt: admiring,2.636185912055995,-5.1143500432799085
gpt: affectionate,4.830474712745283,-8.145695702646137
gpt: angry,-4.903605597191021,5.502874079059319
gpt: annoyed,-6.82005787611601,7.883825379989985
gpt: anxious,5.911141157979967,9.491822345689888
gpt: apologetic,2.789199961090845,0.7107899830222133
gpt: appreciative,6.744979928402101,-10.606908554487006
gpt: concerned,3.50868705517694,12.890970368845005
gpt: confused,3.348548365162146,5.480875390645867
gpt: curious,-3.13727520766617,0.9331166128264472
gpt: defensive,-7.22669332821858,5.458223042844883
gpt: descriptive,1.3023318713607095,-4.518162691254476
gpt: desperate,1.6823208417763063,9.517954007781867
gpt: disappointed,-2.629602128342878,6.85096249541855
gpt: encouraging,5.188707475080052,-4.085669986494362
gpt: excited,-9.94148521837305,-11.723580873100735
gpt: friendly,2.4958644583431493,-15.896179068233977
gpt: frustrated,-4.168282623951827,9.813983580333835
gpt: grateful,9.182193496645818,-5.726388693801539
gpt: happy,-6.419607142521411,-16.179289549165986
gpt: indignant,-7.61500037378112,6.102590778640653
gpt: irritated,-5.93119646805897,8.342393800565562
gpt: joyful,-7.186396386165537,-14.7741748932783
gpt: nostalgic,7.38917999755469,-0.6454522622343697
gpt: pleased,-3.515756889561243,-17.674721305146416
gpt: proud,0.4692842548342981,-1.171670647015857
gpt: reassuring,3.2477503227501403,-0.6094507965469304
gpt: reflective,9.05664902698257,0.9819990073151575
gpt: relieved,-2.3595742881340676,-5.239868682700203
gpt: resigned,-0.34992318302762954,5.1835858933507035
gpt: sad,6.307203756499961,3.5871945343791083
gpt: sarcastic,-7.492226841719619,-0.34689971101996053
gpt: shocked,-11.129970019263578,1.1120507603684713
gpt: skeptical,-3.8256373962963663,3.9477770989679053
gpt: surprised,-13.083482388811488,-3.5723625026807073
gpt: sympathetic,5.410046410886942,2.1662831688053594
gpt: thankful,9.925555316258663,-5.924353737423321
gpt: uncertain,8.263223213863082,7.520044095694288
gpt: urgent,2.3949331009573203,8.035614162599078
gpt: worried,5.651312720793611,10.440249113366056
