,0,1
human: admiring,1.0674151170172321,3.585918193290666
human: affectionate,0.4082677060990818,3.3191735478203754
human: angry,-0.2688155238376762,-3.1579753375640074
human: annoyed,-0.4621108893414865,-3.4270909207772804
human: anxious,-1.845353558306626,-2.2708625537151144
human: apologetic,-1.4241196265285487,-1.4934113748429285
human: appreciative,1.4695754624218251,3.7121615185287844
human: concerned,-1.9631694790458287,-2.5048845503036468
human: confused,-1.1640253614246254,-2.6691713751738213
human: curious,0.08674172703039087,-0.19678805824624512
human: defensive,-0.37737917028039275,-2.846236811319718
human: descriptive,-0.48262774466072056,1.3703004278444684
human: desperate,-1.4558152068039782,-2.2249850340019375
human: disappointed,-0.7168012739022069,-3.3135527460888774
human: encouraging,0.7842227111675689,3.204998423658054
human: excited,2.0484032868996915,2.800078560289416
human: friendly,0.851594071472573,3.8291467948700153
human: frustrated,-1.069431464591094,-3.6073531020432004
human: grateful,1.7337576946931028,3.3202973650446808
human: happy,1.7836577669163494,3.761725551841664
human: indignant,-0.1571204526703298,-3.0376900145577888
human: irritated,-0.4354300063061273,-3.440231222796127
human: joyful,1.75576432128861,3.644887217294676
human: nostalgic,-0.4973292391169253,2.252235087126674
human: pleased,1.882803705988765,3.6884898906425985
human: proud,1.541013499274146,3.0083354235728477
human: reassuring,0.2353321471397788,2.6887495960436847
human: reflective,-1.2152047157794421,0.7823399429700006
human: relieved,1.571577725957376,2.126714285960601
human: resigned,-0.9676345296830713,-2.8574576019295863
human: sad,-1.4863727177495016,-3.0970105250419935
human: sarcastic,0.7865529892893497,-1.5774341067831037
human: shocked,0.6725586560611988,-1.075006483918921
human: skeptical,0.0957116806228732,-2.008003878104115
human: surprised,1.3004796379424448,-0.16500875122540193
human: sympathetic,-1.2942541926087434,0.19588326451105575
human: thankful,1.8153534082586387,3.254419098612582
human: uncertain,-1.8318263165226814,-1.8567090550773184
human: urgent,-0.8665812115154262,-1.4559357770469874
human: worried,-1.9763568016956878,-2.2138366322055787
gpt: admiring,0.5193963850806367,2.48237126740076
gpt: affectionate,-0.009058219570825116,2.2627620195354914
gpt: angry,0.2743195291638103,-2.0270524413078075
gpt: annoyed,0.1536563216543259,-2.0796441554157026
gpt: anxious,-1.7070730694120606,-1.3532213193211646
gpt: apologetic,-1.4310904230076555,-1.0408325171825104
gpt: appreciative,0.7615449571735701,2.559402210861009
gpt: concerned,-1.7296579723375907,-1.4060524322350199
gpt: confused,-1.0711840661692207,-1.6069454561265926
gpt: curious,0.4895747196840449,-0.4155000943811935
gpt: defensive,0.16502251899643028,-1.9158121404553068
gpt: descriptive,-0.3723116503256766,0.9961774746403388
gpt: desperate,-1.4884828063101467,-1.365571637853667
gpt: disappointed,-0.13011959673831164,-2.006200493192298
gpt: encouraging,0.303978471621986,2.1761372543574526
gpt: excited,1.626378004319712,0.9931152527439047
gpt: friendly,0.3898561623630359,2.6355983199863724
gpt: frustrated,-0.5538779692258214,-1.9719498213721771
gpt: grateful,1.0613888588695766,2.0134765186078982
gpt: happy,0.9240773796483854,2.5264749744697226
gpt: indignant,0.343250533739518,-1.9926209998442763
gpt: irritated,0.17573020015742993,-2.085230867687789
gpt: joyful,0.9383900401813374,2.4230981205650455
gpt: nostalgic,-0.3178844188617487,1.7115443451359444
gpt: pleased,0.9919675025778152,2.425118946132418
gpt: proud,1.0945555067806942,1.657001705761157
gpt: reassuring,-0.061503836944478474,1.885348179214367
gpt: reflective,-0.9933503574490147,0.33222946280688437
gpt: relieved,1.589017833464306,0.7537465662260331
gpt: resigned,-0.6815887839115221,-1.759993563912872
gpt: sad,-1.3374665534409982,-1.6630124576354373
gpt: sarcastic,1.0575091643009464,-1.0791417004764419
gpt: shocked,1.1083235015588786,-0.8716518165903331
gpt: skeptical,0.6033107727510169,-1.4371114590307819
gpt: surprised,1.6175559264945574,-0.16997706965592224
gpt: sympathetic,-1.0999441494760331,0.01830865216137183
gpt: thankful,1.1526769157530963,1.870723844315739
gpt: uncertain,-1.7097665749306907,-1.2322574540068383
gpt: urgent,-0.824704165734257,-0.9614668751624956
gpt: worried,-1.7554404256589338,-1.33060661923443
