,0,1
human: admiring,0.4095052717262935,3.7229550337162096
human: affectionate,-0.1977722646533264,3.3352797003366605
human: angry,-1.455386375901977,-2.7967684741695873
human: annoyed,-1.4640787180316022,-3.120702168851664
human: anxious,0.39898235800031323,-2.9318562908121333
human: apologetic,-0.3754289599158823,-1.8723070131085855
human: appreciative,0.7572067829551008,3.9327609908930223
human: concerned,0.2875047989954245,-3.1882375682462074
human: confused,-0.33511615757542873,-2.9334051062794155
human: curious,0.656980574386782,-0.2752821123916891
human: defensive,-1.1651256485885897,-2.6025676027374436
human: descriptive,-0.6643384042611316,1.2484514377497469
human: desperate,0.07766852521882966,-2.6913508926017378
human: disappointed,-1.2158608232763506,-3.148510566387075
human: encouraging,0.2096720477801137,3.291983405370486
human: excited,1.6193227767541356,3.0818423102737547
human: friendly,0.17790907954810298,3.921163907059624
human: frustrated,-1.0704032717765908,-3.6044530282232174
human: grateful,1.0649276750152885,3.5918739008444014
human: happy,1.2164038909273471,3.9740338756752074
human: indignant,-1.445818340512081,-2.644988226298947
human: irritated,-1.4249926340131231,-3.1540822319513264
human: joyful,1.2919952192412067,3.827651935989995
human: nostalgic,-0.8944688226502981,2.1193832548046188
human: pleased,1.1234183338833394,3.989034831762507
human: proud,0.9999603990876086,3.2350871045543728
human: reassuring,-0.2522473010150061,2.6861123898101997
human: reflective,-1.3780873808472245,0.5383334826357599
human: relieved,1.095445806807562,2.3945545101961003
human: resigned,-0.7820499771962335,-2.88557950039945
human: sad,-0.5417066782691456,-3.3879917259756063
human: sarcastic,-1.1868711958420766,-1.0069946787269952
human: shocked,1.0626816806484736,-1.0204640623149666
human: skeptical,-0.05339597292933706,-1.8254796825993478
human: surprised,1.3550294098774036,0.07200550237515034
human: sympathetic,-0.8151019560830527,-0.048280323845587454
human: thankful,0.9442540336475805,3.6010984989190504
human: uncertain,0.5967560657092195,-2.5680055503748416
human: urgent,0.8606427761342519,-1.9046039707546414
human: worried,0.5119833769940811,-2.951695295916403
gpt: admiring,1.3087445129216193,1.8010960564361764
gpt: affectionate,1.8739355755066052,1.2050380436701118
gpt: angry,-2.087884307810635,-0.9672139775292474
gpt: annoyed,-2.1658242216290766,-1.192224589436503
gpt: anxious,0.4374378163619954,-2.173514216079852
gpt: apologetic,0.6447266304122656,-0.9510926841416506
gpt: appreciative,0.3812153903823479,2.6810994267314823
gpt: concerned,-0.13999703137161051,-2.466130170213639
gpt: confused,-0.22848982557811645,-1.808895282143417
gpt: curious,-0.5668158334978567,-0.6350724938071223
gpt: defensive,-2.0647929003392127,-0.7743062713597864
gpt: descriptive,2.0582033946367253,0.20599727685671898
gpt: desperate,-0.4319697368296496,-2.261908539673432
gpt: disappointed,-1.683770106763275,-1.618017797590326
gpt: encouraging,0.9797381594499917,1.6177629804709803
gpt: excited,0.9987886186180532,2.3932937871983375
gpt: friendly,1.8646357926203228,2.300446931998025
gpt: frustrated,-1.7364597561585482,-1.8527154268534674
gpt: grateful,-0.10899567892950852,2.3181916339888966
gpt: happy,1.258717531674049,3.022737467055602
gpt: indignant,-2.1969865052762994,-0.7159566013363761
gpt: irritated,-2.09886346334183,-1.329240729707314
gpt: joyful,1.1271536173822163,2.9406064721047933
gpt: nostalgic,1.941422309813433,0.20916480299078732
gpt: pleased,1.3950254478350508,3.0487876983216604
gpt: proud,0.09110570741427634,1.0570544725699207
gpt: reassuring,1.1045502876894082,0.786558492175198
gpt: reflective,1.6708939420593962,-0.3874773933096687
gpt: relieved,-0.1491654695715808,1.7978677562125924
gpt: resigned,-1.0526698419649874,-1.457694820250438
gpt: sad,0.9320338005187742,-1.4341464066606355
gpt: sarcastic,-1.4071002579706855,0.3316391116256827
gpt: shocked,-0.9370689028242248,-0.2318143378913513
gpt: skeptical,-1.6233331323220044,-1.0136002364811836
gpt: surprised,-0.8614721404365989,0.7365587407146699
gpt: sympathetic,1.168645566494815,-1.0951008611201727
gpt: thankful,-0.17474989112936523,2.2770498181449974
gpt: uncertain,0.3204976740205168,-1.926022566486584
gpt: urgent,-0.18656664374282905,-2.034606757751068
gpt: worried,0.3455038716760307,-2.4041988094434013
