,0,1
human: admiring,1.6645256997367313,-3.3546926362308285
human: affectionate,1.9843493086470307,-2.6963704172559906
human: angry,-1.965521061479195,2.4750207210487827
human: annoyed,-2.051496008381595,2.7765571399838476
human: anxious,-0.1745111325516743,2.9452575420278397
human: apologetic,-0.2282956908676777,1.9659922276302984
human: appreciative,1.4977222990157433,-3.7132179433096675
human: concerned,-0.3088664630349919,3.176233920207754
human: confused,-1.0050806535864145,2.7247177356067342
human: curious,-0.6823474206391197,-0.12633148019313636
human: defensive,-1.6633962716397175,2.3274452206162057
human: descriptive,1.3455300706366753,-0.6441764235194671
human: desperate,-0.44699409943759094,2.649104636478429
human: disappointed,-1.777876043637849,2.8789627957059616
human: encouraging,1.6226950792794181,-2.878790761679936
human: excited,0.30817929871131,-3.4648006320486355
human: friendly,1.9848829825582546,-3.3881696607052705
human: frustrated,-1.7182030286282584,3.3446378184103867
human: grateful,1.0456311502977347,-3.595093127429114
human: happy,1.1392214176294204,-3.9958890190071537
human: indignant,-1.9686391759514335,2.3067390784159714
human: irritated,-2.0251306379240637,2.811410281056048
human: joyful,0.9925404360182185,-3.9149926903146737
human: nostalgic,1.6538622469072928,-1.3971314689490422
human: pleased,1.2190504685546466,-3.9593144668110463
human: proud,0.8644084270348602,-3.2768783358277034
human: reassuring,1.7558584010308118,-2.1027320284566877
human: reflective,1.3596929919648073,0.22074964377522047
human: relieved,0.3294832534257939,-2.620467766764513
human: resigned,-1.278869069452651,2.7214343378441725
human: sad,-1.0820598023940524,3.257182127938351
human: sarcastic,-1.6222450827198864,0.6067042182910072
human: shocked,-0.6758572715457953,0.591528253090953
human: skeptical,-1.491143585230283,1.3747810241105556
human: surprised,-1.0685010000333992,-0.7709933272607814
human: sympathetic,1.0833225072111001,0.7314927807382503
human: thankful,1.1592375456399342,-3.5345824286437337
human: uncertain,-0.06811893565898801,2.5707425557549435
human: urgent,0.34893149842833404,1.9956038035934691
human: worried,-0.05597264793348686,2.982326752082205
gpt: admiring,2.045681533044266,-0.8211215173835914
gpt: affectionate,2.095325657085119,0.36478927934027705
gpt: angry,-2.150803716962424,-0.82248227039713
gpt: annoyed,-2.366680645948746,-0.7198085413828008
gpt: anxious,-1.2349799350126744,1.8459480249445417
gpt: apologetic,-0.22282345562578307,1.1420934622007126
gpt: appreciative,2.196865406931103,-1.6649866523663333
gpt: concerned,-1.8576269889073054,1.6314125347462587
gpt: confused,-1.455111075861412,1.1110343794945479
gpt: curious,-0.8733465745422828,0.04069371827918804
gpt: defensive,-1.9955894606300895,-0.9417888377021578
gpt: descriptive,1.5803713774424324,1.289176803782059
gpt: desperate,-1.914947590653669,1.2839093180579106
gpt: disappointed,-2.338473759658528,-0.08040875257548624
gpt: encouraging,1.7100172809820717,-0.8990703194864585
gpt: excited,2.6608485698076296,-0.10859602317433203
gpt: friendly,2.75944218910832,-0.8912662026994879
gpt: frustrated,-2.539870485386936,0.05835958024984429
gpt: grateful,1.5562175040532722,-1.806330095141381
gpt: happy,3.185579604762534,-0.7812472838855058
gpt: indignant,-2.0455713959668187,-1.0761183849603055
gpt: irritated,-2.418609896988837,-0.5739119983227633
gpt: joyful,3.1001766598250464,-0.5778482904286519
gpt: nostalgic,1.5030909419981924,1.1982243301159552
gpt: pleased,3.0989655529897004,-1.2622955877454398
gpt: proud,0.8709675648684206,-0.5316283051320133
gpt: reassuring,1.307940663179619,0.11118806744490131
gpt: reflective,0.8988085395529888,1.4479315973832634
gpt: relieved,1.1460269368921905,-1.4336917754048955
gpt: resigned,-1.79179364878345,0.2674793722201748
gpt: sad,-0.36495525721471933,1.6769263595084205
gpt: sarcastic,-0.7483202229041241,-1.2477816821876362
gpt: shocked,-0.8077490037290813,-0.4077061636121251
gpt: skeptical,-1.8622810403442154,-0.4634510914833829
gpt: surprised,-0.055025096769726445,-0.9692526901800339
gpt: sympathetic,0.041130910091536306,1.5967939159951088
gpt: thankful,1.4830241406342795,-1.8102322848829713
gpt: uncertain,-1.149116199197255,1.5833495170805707
gpt: urgent,-1.5769592567650597,1.3056223438057888
gpt: worried,-1.4698463253955831,1.9360921458853586
