,0,1
human: admiring,-3.6250935698239974,-0.6541055283455741
human: affectionate,-2.9099522430410496,-1.6421012902180694
human: angry,2.701649485307824,1.642046032279842
human: annoyed,3.011731469940619,1.6895701540617205
human: anxious,2.944043717364318,-0.1968852003753062
human: apologetic,1.981000447712007,-0.02557044092619532
human: appreciative,-3.8406569705264126,-1.1411340819155886
human: concerned,3.1897413852587717,-0.0884840066970625
human: confused,2.828815603934845,0.6584210196972312
human: curious,-0.07291758146784366,0.9142105142013922
human: defensive,2.51821621492212,1.3589227415983933
human: descriptive,-0.9070599802514456,-0.8787949156649294
human: desperate,2.6855457943411207,0.11123942879059186
human: disappointed,3.0780541077513774,1.4069660029610034
human: encouraging,-3.0481562905770954,-1.2705774818992657
human: excited,-3.479132079916701,0.09254665869202831
human: friendly,-3.589208238285747,-1.5687821520974548
human: frustrated,3.5332227707782256,1.2882860824178795
human: grateful,-3.662282684176625,-0.8192655586239623
human: happy,-4.092970208670107,-0.7877236970817573
human: indignant,2.5352548909174573,1.6659781267071088
human: irritated,3.0430766430739506,1.6589449032283548
human: joyful,-4.007002569701249,-0.5780411789619083
human: nostalgic,-1.5238371839693219,-1.7014174107126632
human: pleased,-4.080591438531615,-0.744011949892875
human: proud,-3.4027993930243,-0.33056210020990817
human: reassuring,-2.301620618829966,-1.4337232506928252
human: reflective,0.03745358547335443,-1.357576531525977
human: relieved,-2.633597829427867,-0.03799145816909186
human: resigned,2.86011515202148,0.9300452375676009
human: sad,3.3665154049449466,0.6691508035897367
human: sarcastic,0.8125827950499414,1.5239031804586676
human: shocked,0.6923691613942106,0.4936042199492463
human: skeptical,1.550691002578495,1.309312296885368
human: surprised,-0.6383804015639931,1.1304796795532648
human: sympathetic,0.590586812335126,-1.1797738951534802
human: thankful,-3.6055724104471554,-0.9441605361765799
human: uncertain,2.557048099470238,-0.24357333052773172
human: urgent,1.937591694953034,-0.6019940982778103
human: worried,2.9655254527090285,-0.3173769884934149
gpt: admiring,-0.4713197207730622,-2.12903262437683
gpt: affectionate,-1.419768035776868,-1.6541017717876145
gpt: angry,1.75228760465651,1.4909327756787136
gpt: annoyed,1.7673253622804843,1.7285728836268957
gpt: anxious,-1.0123125405056708,1.9767218117261809
gpt: apologetic,-0.8897720616257049,0.7449150678557962
gpt: appreciative,0.32586786654637734,-2.6965555724101486
gpt: concerned,-0.5302883156206911,2.414196451356101
gpt: confused,-0.28266955622312295,1.8035569917855847
gpt: curious,0.3654251974748562,0.7732026104270557
gpt: defensive,1.7818337413560645,1.2985681519703551
gpt: descriptive,-1.8947928544466432,-0.7798943740289761
gpt: desperate,-0.19530396669866268,2.2960585813572254
gpt: disappointed,1.1901814666514123,2.010583508937029
gpt: encouraging,-0.20099628182643434,-1.8876725650252517
gpt: excited,-1.1364431846244254,-2.4221400076588733
gpt: friendly,-0.6829519364701815,-2.812469325620567
gpt: frustrated,1.1739284997786796,2.2518209078978546
gpt: grateful,0.7851719500290048,-2.2219282117010404
gpt: happy,-0.5717777487443181,-3.2364141516784444
gpt: indignant,1.9245725718126634,1.277580183761451
gpt: irritated,1.665366395785091,1.8433653371210121
gpt: joyful,-0.7916028224182954,-3.0773165525580066
gpt: nostalgic,-1.8195679650315115,-0.7090900138589209
gpt: pleased,-0.13717911385220113,-3.335498411950721
gpt: proud,0.11288324210744022,-1.025070113177924
gpt: reassuring,-0.8088848189297946,-1.0669335311337071
gpt: reflective,-1.7163690946244268,-0.08047231799992162
gpt: relieved,0.6720125668642716,-1.69511434890655
gpt: resigned,0.6234095194643197,1.691457740440007
gpt: sad,-1.2926315562639341,1.1306382864495048
gpt: sarcastic,1.4486465469821672,0.05702897857130317
gpt: shocked,0.8028450514614648,0.4935105137105181
gpt: skeptical,1.2933076151069547,1.41262813775154
gpt: surprised,0.9551328213275284,-0.4473112398431874
gpt: sympathetic,-1.4198754850465851,0.736650479119338
gpt: thankful,0.8194107933868304,-2.161942103097519
gpt: uncertain,-0.8356476545291285,1.7695313736445362
gpt: urgent,-0.3666633500376962,2.0138158420907026
gpt: worried,-0.9827907490027595,2.2236206215355003
