,0,1
human: admiring,-6.181290376225547,4.497057454512521
human: affectionate,-9.579559389465258,-0.6632244267880392
human: angry,9.225479587207861,-1.4324866968565486
human: annoyed,9.950281948684061,-4.166426241553703
human: anxious,1.7172621867011657,-8.290597987442768
human: apologetic,6.9715156142893395,2.5035544306094515
human: appreciative,-10.80548546849897,4.266465253492442
human: concerned,1.791377238858643,-11.3601596307915
human: confused,8.11986923026218,0.2383698290483651
human: curious,5.713859532297431,7.1118896328917645
human: defensive,6.0680215688200345,-2.0402560449094698
human: descriptive,-7.192972273524245,-4.877855641737522
human: desperate,3.0231300020297636,-6.53273949426922
human: disappointed,10.987247849611398,-1.8245367853060959
human: encouraging,-7.1959884474104925,1.4925610080685732
human: excited,-4.968808836906363,11.595913098728747
human: friendly,-11.985021280092225,1.0884706762017695
human: frustrated,8.974759525559579,-6.9670841480954895
human: grateful,-7.517679358239755,7.961931693797919
human: happy,-11.583100124855335,7.8892306360668805
human: indignant,7.810252679860162,-1.830153072050112
human: irritated,10.29545007052453,-4.93665202641246
human: joyful,-8.748414128942166,10.456814274491606
human: nostalgic,0.8329686892333689,3.6365088449869236
human: pleased,-10.123142492524309,8.817446974405689
human: proud,-3.457885268885172,5.651633465308709
human: reassuring,-5.7254023637367215,-0.3097876303518744
human: reflective,-6.149403046852565,-6.2836399634603515
human: relieved,-1.3427258575064314,7.045844655355186
human: resigned,4.384580743642107,-2.935457475299351
human: sad,6.1120403408735635,-5.267660765659791
human: sarcastic,6.237655453363973,3.6494141055269362
human: shocked,-1.8801960133587556,-5.146007464035242
human: skeptical,5.529076724735244,1.309419127281168
human: surprised,2.6589879700897594,6.874289078664991
human: sympathetic,0.1442445794046315,-1.5513681688900558
human: thankful,-9.31164429586289,6.042407287165048
human: uncertain,4.932266045621195,-8.190565948701055
human: urgent,-0.4622536788623888,-7.0876443599721
human: worried,2.7306451200796045,-10.434917554021933
gpt: admiring,-4.991814838241125,2.0787476173896304
gpt: affectionate,-6.948032003570053,4.820961256384133
gpt: angry,7.748854698058981,-0.3193843855595233
gpt: annoyed,10.542864551305708,-1.2994500095793262
gpt: anxious,2.103629193608066,-10.930024228414515
gpt: apologetic,-0.7042537770418766,-1.447351815937978
gpt: appreciative,-12.509410842497033,0.6300118405844224
gpt: concerned,6.3246602364829165,-11.753090365854419
gpt: confused,1.97420157425638,-5.614463351734655
gpt: curious,4.899610123769965,3.195455309335182
gpt: defensive,9.453192589129028,1.2804102576738678
gpt: descriptive,0.598059562487436,6.567623622425793
gpt: desperate,5.280765928358736,-8.054089222939941
gpt: disappointed,6.835491055854527,-3.2385089801706908
gpt: encouraging,-6.297436739832346,-0.2213771384210182
gpt: excited,-2.7099470348375814,15.371597598359543
gpt: friendly,-7.122272775137976,13.7690303316085
gpt: frustrated,9.833240737503765,-4.440878198423126
gpt: grateful,-10.183926037584612,-3.5389716359279446
gpt: happy,-11.507369328282191,13.364716169264018
gpt: indignant,10.055411025598758,0.7513206059246946
gpt: irritated,10.185742746298631,-2.1918237965328253
gpt: joyful,-10.006567216179269,13.33836987849447
gpt: nostalgic,-0.741377719457127,3.420982127517156
gpt: pleased,-14.736845475114887,10.649769200685999
gpt: proud,-1.3551176973167092,0.4252262659878691
gpt: reassuring,-2.404947585597441,-1.3652515519283017
gpt: reflective,0.9339985282144578,3.8441350211870686
gpt: relieved,-7.3804770779033895,-2.5455899692744155
gpt: resigned,4.167070300151446,-3.41371766198822
gpt: sad,-1.1801561378231569,-5.818639736388704
gpt: sarcastic,-5.206387345343953,-8.145738671705534
gpt: shocked,8.712646157633802,7.2987996125946895
gpt: skeptical,5.942672286863556,-0.34032450241583206
gpt: surprised,6.641460989687426,12.081915356704345
gpt: sympathetic,-2.088414293008874,-4.515353283932956
gpt: thankful,-10.756899598840263,-4.070727247976086
gpt: uncertain,-0.3614757894807692,-10.839740134944336
gpt: urgent,3.586589628155725,-7.5477749407613315
gpt: worried,3.372967399671338,-11.236801241309713
