,0,1
human: admiring,-3.14951220614465,2.0321831045487064
human: affectionate,-3.095975065953502,1.2804664510284356
human: angry,2.958938307973666,-1.1134775653663487
human: annoyed,3.1727768678932815,-1.3633591187416652
human: anxious,1.689977767360379,-2.4020827614481366
human: apologetic,1.0441420503136003,-1.8177114291017986
human: appreciative,-3.183013457574417,2.4289831382381326
human: concerned,1.893074337045019,-2.566957905540014
human: confused,2.2592612803210232,-1.82341868262004
human: curious,0.22697625322515394,0.04664679479994033
human: defensive,2.625498285392027,-1.1386614617102426
human: descriptive,-1.4935636520934414,-0.13907887825045742
human: desperate,1.7505280436639108,-2.010039679351022
human: disappointed,2.9991974894509905,-1.5699078675004103
human: encouraging,-2.891529929873007,1.6232810849368353
human: excited,-2.017139367647344,2.830752025274079
human: friendly,-3.4402270515874847,1.8951122654980197
human: frustrated,3.1894233818686444,-1.9916725993043665
human: grateful,-2.7434931595150402,2.5478205061214863
human: happy,-3.0620691172767716,2.8156913006115696
human: indignant,2.8727913254633552,-0.9730069382841466
human: irritated,3.192477214215284,-1.341148377418592
human: joyful,-2.845926943863756,2.8647515798191683
human: nostalgic,-2.312759772345515,0.14838215366146326
human: pleased,-3.020221106503124,2.8279908972790593
human: proud,-2.3741222262037023,2.436864588653929
human: reassuring,-2.3704191429223047,1.139858893731678
human: reflective,-1.091190562676669,-0.9490387232224793
human: relieved,-1.7353706008248513,1.9382274206962613
human: resigned,2.4913796012654905,-1.6907367115020329
human: sad,2.5923340822861647,-2.2520082791698086
human: sarcastic,1.7197926835195845,0.3171525696884565
human: shocked,1.1570122132672296,0.25335004471279493
human: skeptical,1.9535316455883103,-0.45746235528919305
human: surprised,0.5132738433377284,1.1920040962902385
human: sympathetic,-0.5535367490012922,-1.1946592634371773
human: thankful,-2.805407667861351,2.441439238160851
human: uncertain,1.3073816742866988,-2.271570490592787
human: urgent,0.9754448994568143,-1.4820401053838652
human: worried,1.6002645326738643,-2.5129189605165227
gpt: admiring,-1.8482979342622385,1.2412697730332014
gpt: affectionate,-1.1456635001248432,1.6534989825713975
gpt: angry,2.318094896780226,-0.1635033230182546
gpt: annoyed,2.4636346589104474,-0.36106131359334265
gpt: anxious,0.32431848909531436,-2.1912808254937293
gpt: apologetic,-0.27084921152961056,-1.149286597867759
gpt: appreciative,-2.6395344653649744,0.8900072081949373
gpt: concerned,1.016980395461226,-2.2535621671833588
gpt: confused,0.9155764456115234,-1.6034954703952853
gpt: curious,1.0708677746642414,0.018217051902759775
gpt: defensive,2.2276268745837533,0.017848864014087484
gpt: descriptive,0.015012735544828713,1.956157903689394
gpt: desperate,1.1910965199858985,-1.9783829803802089
gpt: disappointed,2.181398582869374,-0.8923952522345087
gpt: encouraging,-1.829222590312066,0.7896990620001192
gpt: excited,-1.4787731469724092,2.2295896490633655
gpt: friendly,-2.448195954020236,1.6337436439610398
gpt: frustrated,2.279761916439055,-1.142405207539259
gpt: grateful,-2.408906426878113,0.23161218584745444
gpt: happy,-2.3120672089750385,2.317694380613566
gpt: indignant,2.327473534808304,0.11077045215685741
gpt: irritated,2.4467467057754932,-0.5201444301273799
gpt: joyful,-2.1037260463402374,2.3428689885752245
gpt: nostalgic,0.09929167732697165,1.9021724979940429
gpt: pleased,-2.6512752080043356,2.055768220610186
gpt: proud,-0.6582331163006745,0.8468428874873888
gpt: reassuring,-1.3129978925401846,0.17899545199827296
gpt: reflective,0.4827198470096583,1.4594021056553637
gpt: relieved,-1.8167205184817894,0.2227798385416463
gpt: resigned,1.5485013089413198,-0.9642952455044856
gpt: sad,-0.32225121301386933,-1.639205540820683
gpt: sarcastic,1.1003250066460282,0.6477554097005476
gpt: shocked,0.6436046884592256,-0.41948073234160044
gpt: skeptical,1.9130970299280932,-0.3104651361058722
gpt: surprised,-0.04692792752619271,0.22537299555512819
gpt: sympathetic,-0.7255431452596346,-1.4400084137352631
gpt: thankful,-2.36654837518136,0.1748313844329882
gpt: uncertain,0.4362213555679627,-1.8916887563527884
gpt: urgent,0.8490897405569753,-1.8634819106968064
gpt: worried,0.5342936961218832,-2.3627556342083804
