,0,1
human: admiring,-7.75344895067004,-1.1399696915401294
human: affectionate,-5.017666977985762,-7.792482372913492
human: angry,5.2827764545645906,8.087144882779794
human: annoyed,7.782821864886035,7.759603060272392
human: anxious,7.9519634862075455,-2.208617174210055
human: apologetic,1.435421737764357,7.779462906185536
human: appreciative,-10.329902474202965,-3.989616608143381
human: concerned,10.821252467669174,-4.182667856988852
human: confused,6.751026498549597,2.3275739574502867
human: curious,4.295888530170171,-7.552568120402426
human: defensive,4.604870086701031,5.278865224598219
human: descriptive,-0.5725100553288208,-8.340184239573983
human: desperate,7.474501420242466,-0.2809241021859497
human: disappointed,8.367812168884466,6.805958493451873
human: encouraging,-5.731455601365965,-4.179052131370115
human: excited,-10.26056486796999,-7.2506265771843035
human: friendly,-7.381303753298688,-9.291906414257987
human: frustrated,10.660819532295534,4.0656527068712585
human: grateful,-11.33920325972531,0.08451316922156131
human: happy,-12.786474807271684,-5.563011747884165
human: indignant,4.964182807472868,6.879138926690439
human: irritated,9.493622712620938,6.377772717004302
human: joyful,-13.421272825787359,-2.778597870380478
human: nostalgic,-3.708936997113382,6.58955433513001
human: pleased,-12.909056260287105,-3.4762641655364406
human: proud,-6.903369270139146,1.4994491680144157
human: reassuring,-3.59396340119333,-3.5937546037935832
human: reflective,1.0911069360270236,-8.223415396389397
human: relieved,-6.942628390412818,4.545643547986637
human: resigned,4.718320735916767,2.9045330171896966
human: sad,8.130435228574873,2.565948033883855
human: sarcastic,0.1616295595676509,7.71374334339048
human: shocked,0.7358359272793079,0.7554997818269966
human: skeptical,2.0208492168814116,5.436716933475081
human: surprised,-2.864104300028617,3.647363927250905
human: sympathetic,1.9919068646315872,-2.071731974443521
human: thankful,-11.509176616556902,1.0346694664125027
human: uncertain,8.461081684226066,-4.082136756980298
human: urgent,5.2479781724284145,-3.6098989089085105
human: worried,10.578934715776004,-2.5313808859991775
gpt: admiring,-3.257774774474815,-5.200679191172501
gpt: affectionate,-2.4465034662209653,-11.060612866612443
gpt: angry,7.211738916464953,2.2471073818319143
gpt: annoyed,10.190657653481832,3.2349668068459096
gpt: anxious,2.1631531639528996,9.643690953268209
gpt: apologetic,1.287502779964939,-3.0590603445666185
gpt: appreciative,-9.584904848327957,-7.218810141922207
gpt: concerned,6.095824397355947,11.069990980328916
gpt: confused,2.87210737898446,2.5113246472454485
gpt: curious,6.832102550138555,-5.647310234419396
gpt: defensive,10.360612389451893,0.24032546944326338
gpt: descriptive,2.6137175588073394,-10.500685140333356
gpt: desperate,3.8495695028061503,7.104983233707582
gpt: disappointed,7.42827338012238,0.6554865037823379
gpt: encouraging,-4.404100558403254,-3.333299115936103
gpt: excited,-13.511381992757581,7.247744838726872
gpt: friendly,-15.03190441392225,-5.851442523092826
gpt: frustrated,8.728044406692051,5.591082205720675
gpt: grateful,-6.051314859033477,-7.708309119061106
gpt: happy,-17.157259553070794,2.439787311494432
gpt: indignant,10.442449254759124,1.3034198805713275
gpt: irritated,9.391074172008706,4.110378181138352
gpt: joyful,-15.940557933118747,3.6106695614171778
gpt: nostalgic,2.0027152502876295,-8.126948118914076
gpt: pleased,-17.97937678704564,-0.13576170039101101
gpt: proud,0.045527511990312707,-4.104460383794909
gpt: reassuring,-0.45572596661656595,-2.776673400431207
gpt: reflective,4.068366627237065,-8.603429813765896
gpt: relieved,-5.629578212262034,-0.1474479079318375
gpt: resigned,5.43923472689758,-0.6436343079073685
gpt: sad,3.491430795318687,-3.6239237737276526
gpt: sarcastic,-2.7378408195902213,4.662071978304443
gpt: shocked,-2.2952014819036206,10.327749113985586
gpt: skeptical,8.03232950068042,-1.9380541608448243
gpt: surprised,-6.582346021252737,11.67097504949643
gpt: sympathetic,0.38665027840629684,-0.4005110377503949
gpt: thankful,-6.240802518158642,-8.636254058490367
gpt: uncertain,10.095989650902967,-4.925761523529135
gpt: urgent,2.1004898443344375,6.292900356262188
gpt: worried,4.1770125151126996,9.678414411024173
