,0,1
human: admiring,7.390404016316534,5.306772222440089
human: affectionate,9.266801919641319,4.14526817060459
human: angry,-0.6203070328867263,-9.21727127974762
human: annoyed,-2.713791497399645,-10.463303019181899
human: anxious,-7.751730224524403,-3.3432009367230253
human: apologetic,2.333903621542154,-5.120830421024697
human: appreciative,6.010922376944058,9.91488579817836
human: concerned,-10.310519391842865,-5.13244043069
human: confused,-1.975716900672765,-6.789352414728768
human: curious,8.279883739910225,-4.266368581556517
human: defensive,-0.531385207310569,-6.41523483923175
human: descriptive,-5.6092078406575805,6.287753942822727
human: desperate,-6.131624182927965,-4.246921292765027
human: disappointed,-3.8588850460742288,-10.061409008660352
human: encouraging,4.682117521589682,5.631303823489672
human: excited,-1.9240759489811872,12.306111694530419
human: friendly,8.485281140214315,8.62777914597846
human: frustrated,-6.0923651882147185,-9.556518394199152
human: grateful,3.851698960687026,10.156016485724118
human: happy,4.478816260012379,13.237880172764964
human: indignant,0.6788796360803673,-8.47802804055256
human: irritated,-2.3793712220837233,-11.273234793109356
human: joyful,2.772290301136331,13.40153135795462
human: nostalgic,6.624129577380149,-1.2214200732875737
human: pleased,2.216345440447973,13.049788779872248
human: proud,5.937498099895073,3.641687905859781
human: reassuring,0.5486762513875845,4.9392494065738175
human: reflective,-7.001908351066014,4.968962742717921
human: relieved,2.2733356985792557,4.209971442020257
human: resigned,-2.2061721244174755,-4.574384349068734
human: sad,-4.438702481544724,-6.710721413500778
human: sarcastic,4.497986805644649,-5.200228608710384
human: shocked,-6.930069523663859,1.3376233507694573
human: skeptical,3.8731039494289465,-6.647893326412066
human: surprised,-4.231770498332334,2.9953694764135155
human: sympathetic,1.4828993469966616,-1.5553675815643033
human: thankful,1.457907835724644,10.653765536744135
human: uncertain,4.171945843001033,-9.242569751796976
human: urgent,-6.806458480246637,-1.0785929651436426
human: worried,-9.731766212504066,-4.205278688917145
gpt: admiring,8.338352504032962,-1.7059506785727903
gpt: affectionate,12.564536694928927,2.682728966300155
gpt: angry,-0.1912499526782089,-9.929907816040002
gpt: annoyed,-2.950130794228356,-10.417973119321807
gpt: anxious,-6.450372539192511,-2.905433862818246
gpt: apologetic,3.5123338624826332,-4.302296593501207
gpt: appreciative,7.52406082595948,14.596889827868857
gpt: concerned,-9.721535442637364,-4.5537704443025
gpt: confused,-1.6006151544608327,-7.232702640412789
gpt: curious,9.14957202336619,-6.334456093736236
gpt: defensive,0.08003363283761,-5.318999330507576
gpt: descriptive,-9.125678059019487,6.215361689181954
gpt: desperate,-4.851162818345016,-5.641891186170532
gpt: disappointed,-5.320193539890127,-9.282903806843194
gpt: encouraging,2.451237574507675,2.6362589755645174
gpt: excited,-6.952367731939062,10.490797314028786
gpt: friendly,10.546252324820227,11.189089226836396
gpt: frustrated,-6.127229858971591,-8.638649067653487
gpt: grateful,-0.8537351564302575,8.026316758457751
gpt: happy,6.5557367015927275,16.122704043028115
gpt: indignant,4.243733103930957,-7.844080263514006
gpt: irritated,-2.345050250234373,-10.48799708407676
gpt: joyful,3.3946125675684793,17.660512520508085
gpt: nostalgic,9.298360006814262,-4.18053324407881
gpt: pleased,-1.62378902043193,16.0052545725614
gpt: proud,3.130489909253902,-0.7429443359561376
gpt: reassuring,-2.93669307644409,4.823530296929843
gpt: reflective,-9.551200452346846,6.260055982499806
gpt: relieved,-1.1804743494811205,1.3129531747780099
gpt: resigned,-1.7223889627563052,-0.5558322475064775
gpt: sad,-4.140453504935311,-7.51792418992489
gpt: sarcastic,6.739650398702647,-5.430477194404351
gpt: shocked,-6.404586150876388,4.27295674023171
gpt: skeptical,7.69150360165014,-7.431930053759739
gpt: surprised,-2.765911876843834,1.281582981375903
gpt: sympathetic,1.7337397304025708,-0.46253211977656383
gpt: thankful,-1.735486412944286,5.914523701400548
gpt: uncertain,6.9772083009022445,-9.708846945512724
gpt: urgent,-5.835566813008072,0.8037628161726021
gpt: worried,-9.614542832867155,0.32160148577956105
