,0,1
human: admiring,8.896862193046799,-0.44759713475429186
human: affectionate,10.009755197910088,1.6951967422777992
human: angry,-6.472604301898189,6.305282330015905
human: annoyed,-8.709165982647624,6.376379797141435
human: anxious,-8.249482777736008,-1.4621946397980876
human: apologetic,0.17598867769816295,8.062760608676756
human: appreciative,11.3455369361282,-3.192336223914756
human: concerned,-11.138765511720331,-2.5710926042284314
human: confused,-3.5161242666031884,7.455798188249505
human: curious,-5.404314172757427,-6.818822389736916
human: defensive,-4.641898638826643,4.260210858812353
human: descriptive,-0.4007009354934719,-8.16416533173603
human: desperate,-7.401270324668599,0.3238342510830623
human: disappointed,-6.92983818786785,8.671737562012888
human: encouraging,5.320097674602213,-3.997790938093253
human: excited,5.816261446591367,-11.076650902344463
human: friendly,6.5948461104541884,-8.85564391419284
human: frustrated,-10.44292212897352,4.307741464992056
human: grateful,9.476560279239283,-5.339359887357233
human: happy,10.999181632111457,-8.517467355346822
human: indignant,-5.010372577230987,6.217777634201184
human: irritated,-9.588230895306738,6.118469484215007
human: joyful,9.811096334386708,-9.315052654279128
human: nostalgic,4.733532047908819,5.958225636969831
human: pleased,11.673551376057217,-6.732123114668872
human: proud,6.10534863864012,-1.3318669720028895
human: reassuring,7.109109023166001,3.1287193948468626
human: reflective,-2.078501512498262,-7.89110883306003
human: relieved,6.14559690888791,1.454896084631736
human: resigned,-4.052914650631983,2.8987755324263973
human: sad,-7.204372796823036,3.2378890183767126
human: sarcastic,0.8352939117528604,6.968374722284982
human: shocked,-3.744168156371531,-3.76587755107456
human: skeptical,-1.2755212527844106,6.015953747387647
human: surprised,-0.7710649867748016,-4.06111941082139
human: sympathetic,0.737220139071713,2.810236945445551
human: thankful,10.392577160387418,-4.258887539560173
human: uncertain,-2.3332034537320063,9.815420204467793
human: urgent,-6.2378650979080605,-2.897340623459967
human: worried,-10.57511307878585,-1.3871821880853208
gpt: admiring,5.215467101720216,-0.9097274572040348
gpt: affectionate,9.917516148566015,5.307778604778342
gpt: angry,-6.429944764695138,-1.5435977748175356
gpt: annoyed,-9.796009889393963,-2.220186844169493
gpt: anxious,-7.215821507639271,8.562682667879624
gpt: apologetic,1.3442252214699761,2.7676110337313746
gpt: appreciative,11.803631940645237,-2.5018380526289454
gpt: concerned,-10.507679202404969,8.24998686446406
gpt: confused,-3.1129523444400586,5.833780335896565
gpt: curious,-0.3802108693702558,8.277554925397665
gpt: defensive,-7.717564342612263,-3.210577597645949
gpt: descriptive,6.41630224590588,8.552570572946504
gpt: desperate,-7.7989370405511655,5.393222182611875
gpt: disappointed,-6.4695389869256275,0.8048894808501001
gpt: encouraging,6.132697791810441,1.0796197221530992
gpt: excited,6.432549311971661,-13.510890001288583
gpt: friendly,4.869285089995794,-14.838631701029351
gpt: frustrated,-10.361595135227779,0.6678001686833098
gpt: grateful,9.744465049460462,0.2655378519247097
gpt: happy,11.375809008633855,-13.250115442705207
gpt: indignant,-8.449100481231744,-3.52559486069012
gpt: irritated,-9.784225730617539,-1.2709399156048242
gpt: joyful,10.065741169710192,-12.962098646285412
gpt: nostalgic,4.989362588558053,6.451449703287206
gpt: pleased,14.10534433951043,-11.28945555406365
gpt: proud,1.7564193713715581,0.06271020374753153
gpt: reassuring,2.7425988489050326,2.4863214951466137
gpt: reflective,3.9317405699077415,8.722639115901524
gpt: relieved,3.9605833540179414,-3.908417345774812
gpt: resigned,-3.7232691573945558,1.873057343098169
gpt: sad,0.012108898463312834,6.222882772926598
gpt: sarcastic,-2.621780770127361,-6.1437044923316355
gpt: shocked,-6.928635686135762,-8.542042782277536
gpt: skeptical,-4.343322465346024,-1.199433986518795
gpt: surprised,-4.661418902270282,-12.660122518416655
gpt: sympathetic,1.3605758488625423,5.364541048417572
gpt: thankful,10.592606810352676,0.6811460389193147
gpt: uncertain,-3.448807290927192,10.796291365938078
gpt: urgent,-6.110930875037574,5.4108287142103455
gpt: worried,-6.907285267490482,9.652472760542352
