,0,1
human: admiring,0.07679698702105786,3.7450430919613034
human: affectionate,-0.5144133059904646,3.3111781941766427
human: angry,0.6270951650521563,-3.1055552735257557
human: annoyed,0.48203931614884027,-3.4233916452592936
human: anxious,-1.1150907803393346,-2.7031441328320946
human: apologetic,-0.8712525582355131,-1.8476033850228974
human: appreciative,0.401776747508557,3.980600967918312
human: concerned,-1.1423320404511503,-2.971664761263684
human: confused,-0.37549634503841667,-2.892019458532003
human: curious,-1.2346936701366187,-0.19258716643188795
human: defensive,0.46042550097442725,-2.8317134932288397
human: descriptive,-0.8385553220410031,1.2022813024130117
human: desperate,-0.75392944755865,-2.5446210607939967
human: disappointed,0.23062305756527804,-3.3812376187777065
human: encouraging,-0.0976515901059708,3.3018780182673
human: excited,1.3193215050286775,3.209022696325199
human: friendly,-0.18818197575459297,3.922903779538457
human: frustrated,-0.022885451047446218,-3.76305722250979
human: grateful,0.7910903169566429,3.6559419006056837
human: happy,0.7632153672370485,4.087355074014922
human: indignant,0.7009692810295407,-2.957096154904503
human: irritated,0.5058267416670933,-3.430367653956031
human: joyful,0.9227328141510096,3.931665270635177
human: nostalgic,-1.0447481257039752,2.0418368205438435
human: pleased,0.8108946509336761,4.057070802561004
human: proud,0.6625297379907273,3.3108040667414778
human: reassuring,-0.49693264229257006,2.6605930115352647
human: reflective,-1.437201266893932,0.447980806499255
human: relieved,0.9257073405414978,2.4677102371586455
human: resigned,-0.11415195523314832,-3.011578405545167
human: sad,-0.5139728234506658,-3.3967551586594773
human: sarcastic,1.1903412276158851,-1.2672627115273343
human: shocked,0.8165087892202237,-0.8163805774982578
human: skeptical,0.6648416869825508,-1.8922541552250873
human: surprised,1.2082653515962116,0.20445019927299374
human: sympathetic,-0.8541884260483409,-0.14679891162535372
human: thankful,0.666211800742783,3.657070255176393
human: uncertain,-1.266717965192625,-2.298126901617716
human: urgent,-0.2503213818176262,-1.6470259088327102
human: worried,-1.2542139078302734,-2.6902664363102637
gpt: admiring,0.36622503640010146,2.397170436268316
gpt: affectionate,-0.4394739962620328,1.8508142378277375
gpt: angry,0.7254413950118589,-2.044237833528617
gpt: annoyed,0.6719995637756419,-2.117214412919671
gpt: anxious,-1.3269158678282955,-1.5865051166207151
gpt: apologetic,-1.2265581433522523,-1.2160137201541352
gpt: appreciative,0.6230145760594571,2.5960797496208716
gpt: concerned,-1.3279631143956492,-1.6483900759546601
gpt: confused,-0.47083563198800454,-1.7964937255389621
gpt: curious,-1.4168548381918842,-0.20481395537607147
gpt: defensive,0.6035117517091398,-1.9436625151241864
gpt: descriptive,-1.038149203109821,0.9591149396205829
gpt: desperate,-1.076883755692007,-1.5752798034316067
gpt: disappointed,0.4974303500918743,-2.102602612180927
gpt: encouraging,0.08965935962880286,1.9825311696841763
gpt: excited,1.3249000546558587,1.8111695415376687
gpt: friendly,0.18267753809669574,2.468623511691299
gpt: frustrated,0.31242861563152746,-2.1631144778820754
gpt: grateful,0.9386307721586702,2.2595834841843323
gpt: happy,0.8238352989807636,2.6310710409078695
gpt: indignant,0.7525037865967336,-2.00073990143671
gpt: irritated,0.6853115184707076,-2.1179899425032827
gpt: joyful,0.9483286552272102,2.469131332433062
gpt: nostalgic,-1.145020607899333,1.2933172531800134
gpt: pleased,0.855621619122204,2.5988524899451444
gpt: proud,0.9140036687763106,1.9835821627529098
gpt: reassuring,-0.5845487609680413,1.5078341661965362
gpt: reflective,-1.4349900310779498,0.23807253412276783
gpt: relieved,1.1305505765673547,1.4823723874433965
gpt: resigned,0.0030363595040107574,-1.9225318643423215
gpt: sad,-0.5794403698912912,-1.910646867449486
gpt: sarcastic,0.9561873510261085,-0.7240071890770235
gpt: shocked,0.8427542432299397,-0.47898304940551495
gpt: skeptical,0.6652342013142658,-1.2832948972373073
gpt: surprised,0.9771888396590168,0.29840104231623976
gpt: sympathetic,-1.257254710589521,-0.1722195334971029
gpt: thankful,0.8499558375992097,2.2897189453925715
gpt: uncertain,-1.4197122644533815,-1.4380509522306637
gpt: urgent,-0.4428283412666465,-1.0860414221774024
gpt: worried,-1.3932837371289173,-1.5694848585220949
