,0,1
human: admiring,-1.5309410386131241,-3.4219077255799046
human: affectionate,-1.8812073210821254,-2.7710608318264587
human: angry,1.9042055892621368,2.5319008538087076
human: annoyed,1.9175468395667565,2.8733362175181973
human: anxious,0.016340858268275214,2.9532973990302622
human: apologetic,0.05299713891219518,2.001473101829791
human: appreciative,-1.3117874027734537,-3.7786433119944984
human: concerned,0.18554874165791313,3.1844199768673853
human: confused,0.9786167044649879,2.686630231641073
human: curious,0.6699936800796156,-0.10003241864903989
human: defensive,1.5984746858767425,2.379306110118279
human: descriptive,-1.2752698026566751,-0.7143682148897719
human: desperate,0.13869743867231155,2.730139088769233
human: disappointed,1.665722820299096,2.9459918006098422
human: encouraging,-1.500981284956354,-2.9428342228338256
human: excited,-0.17388378329926255,-3.4664433337404006
human: friendly,-1.8391247045727774,-3.470660151520038
human: frustrated,1.5905516267772155,3.40837674355989
human: grateful,-0.8871345877894061,-3.6339328823929087
human: happy,-1.0605095915074112,-4.021276845183023
human: indignant,1.8588200899801615,2.390767723140636
human: irritated,1.9461460354940745,2.864710369186063
human: joyful,-0.852813823974746,-3.9504670548759386
human: nostalgic,-1.8369714990008021,-1.3851593111549718
human: pleased,-0.9975840835121267,-4.01685595452249
human: proud,-0.9625763058002766,-3.245931738805046
human: reassuring,-1.5614413304047132,-2.1935743814784434
human: reflective,-1.3762263143644782,0.17197939153361164
human: relieved,-0.2367882794881326,-2.627301361912635
human: resigned,1.102012591891818,2.8473161107742277
human: sad,0.941353281131306,3.302494259412825
human: sarcastic,1.6024785476717307,0.6840105876510059
human: shocked,0.8985208068092349,0.5224841361276954
human: skeptical,1.1909456582628217,1.518694286674516
human: surprised,1.0933057845733167,-0.7304306392989072
human: sympathetic,-1.0816474358136117,0.6741417018749608
human: thankful,-0.7838958758731231,-3.627858152756808
human: uncertain,0.35350186172403636,2.4406642390894344
human: urgent,-0.47192562897353957,2.0080168112150156
human: worried,-0.08307068691960967,2.9785873929824542
gpt: admiring,2.008415093965086,0.9641579997851409
gpt: affectionate,1.5316732608218688,1.611760279110807
gpt: angry,-1.3101988984785098,-1.887862913010137
gpt: annoyed,-1.5447254724264141,-1.9270869138279243
gpt: anxious,-2.068259482628875,0.8070799836873963
gpt: apologetic,-0.8309508513071919,0.8152051944002825
gpt: appreciative,2.7110856739213034,-0.14806230171949125
gpt: concerned,-2.454700111854696,0.2879014122433623
gpt: confused,-1.8211433466344156,0.10618870966097871
gpt: curious,-0.7320257062592185,-0.43459529265450936
gpt: defensive,-1.1165468272150978,-1.8974527511371826
gpt: descriptive,0.5901466465062749,1.9839709373370082
gpt: desperate,-2.3033894739427727,-0.03565441662869081
gpt: disappointed,-1.8827258034738348,-1.3798889131074465
gpt: encouraging,1.7712251193769728,0.6742913566046296
gpt: excited,2.531916088127124,0.5876226622243864
gpt: friendly,2.6041737364252255,1.4173037901258243
gpt: frustrated,-2.1227473623655944,-1.3916150838928134
gpt: grateful,2.256369400780471,-0.5285040543160429
gpt: happy,3.182270475104568,0.7968083631699057
gpt: indignant,-1.0816342053584689,-2.037678430162856
gpt: irritated,-1.668463007431411,-1.8377187949062763
gpt: joyful,3.049793556450588,0.7899880676211914
gpt: nostalgic,0.5300127515347216,1.8974834918681283
gpt: pleased,3.3110217519056833,0.439132675829065
gpt: proud,1.0333687287348878,0.006148033258624595
gpt: reassuring,0.9665233073667505,0.9672545765323575
gpt: reflective,-0.09266635854129385,1.731298838150935
gpt: relieved,1.7370290556277916,-0.4594111469893826
gpt: resigned,-1.6207185677277671,-0.7837800367094931
gpt: sad,-1.2552088429812542,1.1802011168779363
gpt: sarcastic,0.08334376567846807,-1.4381683181047475
gpt: shocked,-0.40396860886131036,-0.8554048062629844
gpt: skeptical,-1.2783942845165155,-1.4217573150469025
gpt: surprised,0.5530239360699299,-0.9207223296180391
gpt: sympathetic,-0.8735630533208583,1.344376994787919
gpt: thankful,2.204567424834461,-0.5960290430828027
gpt: uncertain,-1.8435110532790344,0.6577244315652546
gpt: urgent,-2.039674943039397,0.15952114786641267
gpt: worried,-2.310743511588242,0.7559727984701766
